attack_type,packet Number,event_type,time_stamp,signal_strength,ssid,bssid,src,dst,reason,status,details
,1820,S1G Beacon,2026-07-07T15:09:25.556239000Z,-8,,,9c:04:b6:46:07:34,,,,
,1824,S1G Beacon,2026-07-07T15:09:26.219804000Z,-63,,,78:72:64:ea:b9:14,,,,
,1826,S1G Beacon,2026-07-07T15:09:26.377266000Z,-7,H7608,,9c:04:b6:46:07:34,,,,
,1836,S1G Beacon,2026-07-07T15:09:27.040828000Z,-63,H7608,,78:72:64:ea:b9:14,,,,
,1838,S1G Beacon,2026-07-07T15:09:27.194685000Z,-8,,,9c:04:b6:46:07:34,,,,
,1842,S1G Beacon,2026-07-07T15:09:27.858264000Z,-63,,,78:72:64:ea:b9:14,,,,
,1843,S1G Beacon,2026-07-07T15:09:28.015715000Z,-7,H7608,,9c:04:b6:46:07:34,,,,
,1846,S1G Beacon,2026-07-07T15:09:28.679278000Z,-64,H7608,,78:72:64:ea:b9:14,,,,
,1849,S1G Beacon,2026-07-07T15:09:28.833127000Z,-7,,,9c:04:b6:46:07:34,,,,
,1850,S1G Beacon,2026-07-07T15:09:29.496699000Z,-66,,,78:72:64:ea:b9:14,,,,
,1851,S1G Beacon,2026-07-07T15:09:29.654154000Z,-9,H7608,,9c:04:b6:46:07:34,,,,
,1855,S1G Beacon,2026-07-07T15:09:30.317733000Z,-65,H7608,,78:72:64:ea:b9:14,,,,
,1859,S1G Beacon,2026-07-07T15:09:31.135147000Z,-62,,,78:72:64:ea:b9:14,,,,
,1860,S1G Beacon,2026-07-07T15:09:31.292599000Z,-7,H7608,,9c:04:b6:46:07:34,,,,
,1863,S1G Beacon,2026-07-07T15:09:31.956182000Z,-65,H7608,,78:72:64:ea:b9:14,,,,
,1864,S1G Beacon,2026-07-07T15:09:32.110282000Z,-7,,,9c:04:b6:46:07:34,,,,
,1865,S1G Beacon,2026-07-07T15:09:32.773598000Z,-65,,,78:72:64:ea:b9:14,,,,
,1866,S1G Beacon,2026-07-07T15:09:32.931049000Z,-7,H7608,,9c:04:b6:46:07:34,,,,
,1869,S1G Beacon,2026-07-07T15:09:33.594626000Z,-65,H7608,,78:72:64:ea:b9:14,,,,
,1872,S1G Beacon,2026-07-07T15:09:33.748468000Z,-9,,,9c:04:b6:46:07:34,,,,
,1873,S1G Beacon,2026-07-07T15:09:34.412054000Z,-63,,,78:72:64:ea:b9:14,,,,
,1874,S1G Beacon,2026-07-07T15:09:34.569498000Z,-7,H7608,,9c:04:b6:46:07:34,,,,
,1877,S1G Beacon,2026-07-07T15:09:35.233076000Z,-64,H7608,,78:72:64:ea:b9:14,,,,
,1878,S1G Beacon,2026-07-07T15:09:35.386922000Z,-8,,,9c:04:b6:46:07:34,,,,
,1882,S1G Beacon,2026-07-07T15:09:36.050499000Z,-64,,,78:72:64:ea:b9:14,,,,
,1883,S1G Beacon,2026-07-07T15:09:36.207955000Z,-8,H7608,,9c:04:b6:46:07:34,,,,
,1888,S1G Beacon,2026-07-07T15:09:36.871524000Z,-64,H7608,,78:72:64:ea:b9:14,,,,
,1889,S1G Beacon,2026-07-07T15:09:37.025366000Z,-8,,,9c:04:b6:46:07:34,,,,
,1890,S1G Beacon,2026-07-07T15:09:37.688948000Z,-62,,,78:72:64:ea:b9:14,,,,
,1891,S1G Beacon,2026-07-07T15:09:37.846400000Z,-9,H7608,,9c:04:b6:46:07:34,,,,
,1894,S1G Beacon,2026-07-07T15:09:38.509975000Z,-64,H7608,,78:72:64:ea:b9:14,,,,
,1895,S1G Beacon,2026-07-07T15:09:38.663815000Z,-9,,,9c:04:b6:46:07:34,,,,
,1901,S1G Beacon,2026-07-07T15:09:39.327400000Z,-64,,,78:72:64:ea:b9:14,,,,
,1902,S1G Beacon,2026-07-07T15:09:39.484843000Z,-7,H7608,,9c:04:b6:46:07:34,,,,
,1904,S1G Beacon,2026-07-07T15:09:40.148443000Z,-63,H7608,,78:72:64:ea:b9:14,,,,
,1905,S1G Beacon,2026-07-07T15:09:40.302275000Z,-7,,,9c:04:b6:46:07:34,,,,
,1908,S1G Beacon,2026-07-07T15:09:40.965871000Z,-63,,,78:72:64:ea:b9:14,,,,
,1909,S1G Beacon,2026-07-07T15:09:41.123775000Z,-9,H7608,,9c:04:b6:46:07:34,,,,
,1911,S1G Beacon,2026-07-07T15:09:41.786895000Z,-65,H7608,,78:72:64:ea:b9:14,,,,
,1912,S1G Beacon,2026-07-07T15:09:41.940714000Z,-8,,,9c:04:b6:46:07:34,,,,
,1913,S1G Beacon,2026-07-07T15:09:42.604310000Z,-66,,,78:72:64:ea:b9:14,,,,
,1914,S1G Beacon,2026-07-07T15:09:42.761745000Z,-10,H7608,,9c:04:b6:46:07:34,,,,
,1918,S1G Beacon,2026-07-07T15:09:43.579161000Z,-9,,,9c:04:b6:46:07:34,,,,
,1921,S1G Beacon,2026-07-07T15:09:44.242751000Z,-65,,,78:72:64:ea:b9:14,,,,
,1922,S1G Beacon,2026-07-07T15:09:44.400194000Z,-7,H7608,,9c:04:b6:46:07:34,,,,
,1926,S1G Beacon,2026-07-07T15:09:45.063773000Z,-66,H7608,,78:72:64:ea:b9:14,,,,
,1927,S1G Beacon,2026-07-07T15:09:45.217609000Z,-8,,,9c:04:b6:46:07:34,,,,
,1930,S1G Beacon,2026-07-07T15:09:45.881216000Z,-66,,,78:72:64:ea:b9:14,,,,
,1931,S1G Beacon,2026-07-07T15:09:46.038637000Z,-7,H7608,,9c:04:b6:46:07:34,,,,
,1932,S1G Beacon,2026-07-07T15:09:46.702226000Z,-65,H7608,,78:72:64:ea:b9:14,,,,
,1937,S1G Beacon,2026-07-07T15:09:46.856068000Z,-7,,,9c:04:b6:46:07:34,,,,
,1941,S1G Beacon,2026-07-07T15:09:47.519652000Z,-65,,,78:72:64:ea:b9:14,,,,
,1943,S1G Beacon,2026-07-07T15:09:47.677088000Z,-7,H7608,,9c:04:b6:46:07:34,,,,
,1953,S1G Beacon,2026-07-07T15:09:48.340671000Z,-65,H7608,,78:72:64:ea:b9:14,,,,
,1955,S1G Beacon,2026-07-07T15:09:48.494504000Z,-7,,,9c:04:b6:46:07:34,,,,
,1958,S1G Beacon,2026-07-07T15:09:49.158099000Z,-66,,,78:72:64:ea:b9:14,,,,
,1959,S1G Beacon,2026-07-07T15:09:49.315528000Z,-8,H7608,,9c:04:b6:46:07:34,,,,
,1962,S1G Beacon,2026-07-07T15:09:49.979129000Z,-64,H7608,,78:72:64:ea:b9:14,,,,
,1963,S1G Beacon,2026-07-07T15:09:50.132952000Z,-7,,,9c:04:b6:46:07:34,,,,
,1966,S1G Beacon,2026-07-07T15:09:50.797120000Z,-67,,,78:72:64:ea:b9:14,,,,
,1968,S1G Beacon,2026-07-07T15:09:50.953978000Z,-8,H7608,,9c:04:b6:46:07:34,,,,
,1970,S1G Beacon,2026-07-07T15:09:51.617583000Z,-67,H7608,,78:72:64:ea:b9:14,,,,
,1975,S1G Beacon,2026-07-07T15:09:51.771659000Z,-7,,,9c:04:b6:46:07:34,,,,
,1976,S1G Beacon,2026-07-07T15:09:52.435003000Z,-67,,,78:72:64:ea:b9:14,,,,
,1977,S1G Beacon,2026-07-07T15:09:52.592428000Z,-8,H7608,,9c:04:b6:46:07:34,,,,
,1980,S1G Beacon,2026-07-07T15:09:53.256031000Z,-66,H7608,,78:72:64:ea:b9:14,,,,
,1981,S1G Beacon,2026-07-07T15:09:53.409850000Z,-8,,,9c:04:b6:46:07:34,,,,
,1984,S1G Beacon,2026-07-07T15:09:54.073446000Z,-65,,,78:72:64:ea:b9:14,,,,
,1985,S1G Beacon,2026-07-07T15:09:54.230887000Z,-8,H7608,,9c:04:b6:46:07:34,,,,
,1988,S1G Beacon,2026-07-07T15:09:54.894479000Z,-67,H7608,,78:72:64:ea:b9:14,,,,
,1989,S1G Beacon,2026-07-07T15:09:55.048295000Z,-8,,,9c:04:b6:46:07:34,,,,
,1990,S1G Beacon,2026-07-07T15:09:55.711904000Z,-65,,,78:72:64:ea:b9:14,,,,
,1993,S1G Beacon,2026-07-07T15:09:55.869325000Z,-8,H7608,,9c:04:b6:46:07:34,,,,
,1994,S1G Beacon,2026-07-07T15:09:56.532936000Z,-65,H7608,,78:72:64:ea:b9:14,,,,
,1995,S1G Beacon,2026-07-07T15:09:56.686751000Z,-7,,,9c:04:b6:46:07:34,,,,
,1999,S1G Beacon,2026-07-07T15:09:57.350359000Z,-66,,,78:72:64:ea:b9:14,,,,
,2000,S1G Beacon,2026-07-07T15:09:57.507780000Z,-7,H7608,,9c:04:b6:46:07:34,,,,
,2003,S1G Beacon,2026-07-07T15:09:58.325200000Z,-7,,,9c:04:b6:46:07:34,,,,
,2007,S1G Beacon,2026-07-07T15:09:58.988799000Z,-64,,,78:72:64:ea:b9:14,,,,
,2008,S1G Beacon,2026-07-07T15:09:59.146228000Z,-9,H7608,,9c:04:b6:46:07:34,,,,
,2010,S1G Beacon,2026-07-07T15:09:59.809828000Z,-66,H7608,,78:72:64:ea:b9:14,,,,
,2011,S1G Beacon,2026-07-07T15:09:59.963643000Z,-7,,,9c:04:b6:46:07:34,,,,
,2014,S1G Beacon,2026-07-07T15:10:00.627266000Z,-65,,,78:72:64:ea:b9:14,,,,
,2031,S1G Beacon,2026-07-07T15:10:00.784667000Z,-7,H7608,,9c:04:b6:46:07:34,,,,
,2034,S1G Beacon,2026-07-07T15:10:01.448283000Z,-66,H7608,,78:72:64:ea:b9:14,,,,
,2035,S1G Beacon,2026-07-07T15:10:01.602087000Z,-7,,,9c:04:b6:46:07:34,,,,
,2038,S1G Beacon,2026-07-07T15:10:02.265702000Z,-65,,,78:72:64:ea:b9:14,,,,
,2039,S1G Beacon,2026-07-07T15:10:02.423115000Z,-8,H7608,,9c:04:b6:46:07:34,,,,
,2041,S1G Beacon,2026-07-07T15:10:03.086734000Z,-68,H7608,,78:72:64:ea:b9:14,,,,
,2044,S1G Beacon,2026-07-07T15:10:03.240536000Z,-7,,,9c:04:b6:46:07:34,,,,
,2047,S1G Beacon,2026-07-07T15:10:03.904154000Z,-67,,,78:72:64:ea:b9:14,,,,
,2048,S1G Beacon,2026-07-07T15:10:04.061563000Z,-7,H7608,,9c:04:b6:46:07:34,,,,
,2050,S1G Beacon,2026-07-07T15:10:04.725176000Z,-65,H7608,,78:72:64:ea:b9:14,,,,
,2052,S1G Beacon,2026-07-07T15:10:04.878986000Z,-8,,,9c:04:b6:46:07:34,,,,
,2053,S1G Beacon,2026-07-07T15:10:05.542597000Z,-62,,,78:72:64:ea:b9:14,,,,
,2054,S1G Beacon,2026-07-07T15:10:05.700015000Z,-8,H7608,,9c:04:b6:46:07:34,,,,
,2058,S1G Beacon,2026-07-07T15:10:06.363993000Z,-67,H7608,,78:72:64:ea:b9:14,,,,
,2059,S1G Beacon,2026-07-07T15:10:06.517797000Z,-8,,,9c:04:b6:46:07:34,,,,
,2063,S1G Beacon,2026-07-07T15:10:07.181047000Z,-65,,,78:72:64:ea:b9:14,,,,
,2064,S1G Beacon,2026-07-07T15:10:07.338464000Z,-7,H7608,,9c:04:b6:46:07:34,,,,
,2065,S1G Beacon,2026-07-07T15:10:08.002081000Z,-64,H7608,,78:72:64:ea:b9:14,,,,
,2066,S1G Beacon,2026-07-07T15:10:08.155881000Z,-9,,,9c:04:b6:46:07:34,,,,
,2078,S1G Beacon,2026-07-07T15:10:08.819498000Z,-64,,,78:72:64:ea:b9:14,,,,
,2081,S1G Beacon,2026-07-07T15:10:08.976914000Z,-7,H7608,,9c:04:b6:46:07:34,,,,
,2089,S1G Beacon,2026-07-07T15:10:09.640528000Z,-63,H7608,,78:72:64:ea:b9:14,,,,
,2093,S1G Beacon,2026-07-07T15:10:09.794327000Z,-9,,,9c:04:b6:46:07:34,,,,
,2095,S1G Beacon,2026-07-07T15:10:10.457952000Z,-64,,,78:72:64:ea:b9:14,,,,
,2096,S1G Beacon,2026-07-07T15:10:10.615358000Z,-8,H7608,,9c:04:b6:46:07:34,,,,
,2099,S1G Beacon,2026-07-07T15:10:11.279020000Z,-63,H7608,,78:72:64:ea:b9:14,,,,
,2100,S1G Beacon,2026-07-07T15:10:11.432780000Z,-8,,,9c:04:b6:46:07:34,,,,
,2104,S1G Beacon,2026-07-07T15:10:12.096405000Z,-63,,,78:72:64:ea:b9:14,,,,
,2106,S1G Beacon,2026-07-07T15:10:12.254282000Z,-7,H7608,,9c:04:b6:46:07:34,,,,
,2107,S1G Beacon,2026-07-07T15:10:12.917444000Z,-65,H7608,,78:72:64:ea:b9:14,,,,
,2108,S1G Beacon,2026-07-07T15:10:13.071227000Z,-8,,,9c:04:b6:46:07:34,,,,
,2114,S1G Beacon,2026-07-07T15:10:13.735264000Z,-65,,,78:72:64:ea:b9:14,,,,
,2115,S1G Beacon,2026-07-07T15:10:13.892259000Z,-8,H7608,,9c:04:b6:46:07:34,,,,
,2116,S1G Beacon,2026-07-07T15:10:14.555882000Z,-64,H7608,,78:72:64:ea:b9:14,,,,
,2117,S1G Beacon,2026-07-07T15:10:14.709679000Z,-8,,,9c:04:b6:46:07:34,,,,
,2121,S1G Beacon,2026-07-07T15:10:15.373371000Z,-63,,,78:72:64:ea:b9:14,,,,
,2122,S1G Beacon,2026-07-07T15:10:15.531069000Z,-7,H7608,,9c:04:b6:46:07:34,,,,
,2126,S1G Beacon,2026-07-07T15:10:16.194337000Z,-63,H7608,,78:72:64:ea:b9:14,,,,
,2127,S1G Beacon,2026-07-07T15:10:16.348125000Z,-8,,,9c:04:b6:46:07:34,,,,
,2142,S1G Beacon,2026-07-07T15:10:17.011758000Z,-63,,,78:72:64:ea:b9:14,,,,
,2143,S1G Beacon,2026-07-07T15:10:17.169202000Z,-8,H7608,,9c:04:b6:46:07:34,,,,
,2144,S1G Beacon,2026-07-07T15:10:17.832781000Z,-65,H7608,,78:72:64:ea:b9:14,,,,
,2145,S1G Beacon,2026-07-07T15:10:17.986572000Z,-9,,,9c:04:b6:46:07:34,,,,
,2148,S1G Beacon,2026-07-07T15:10:18.650201000Z,-66,,,78:72:64:ea:b9:14,,,,
,2151,S1G Beacon,2026-07-07T15:10:18.807597000Z,-8,H7608,,9c:04:b6:46:07:34,,,,
,2152,S1G Beacon,2026-07-07T15:10:19.471227000Z,-66,H7608,,78:72:64:ea:b9:14,,,,
,2153,S1G Beacon,2026-07-07T15:10:19.625017000Z,-9,,,9c:04:b6:46:07:34,,,,
,2155,S1G Beacon,2026-07-07T15:10:20.288652000Z,-66,,,78:72:64:ea:b9:14,,,,
,2156,S1G Beacon,2026-07-07T15:10:20.446049000Z,-9,H7608,,9c:04:b6:46:07:34,,,,
,2170,S1G Beacon,2026-07-07T15:10:21.109683000Z,-65,H7608,,78:72:64:ea:b9:14,,,,
,2172,S1G Beacon,2026-07-07T15:10:21.263463000Z,-9,,,9c:04:b6:46:07:34,,,,
,2179,S1G Beacon,2026-07-07T15:10:21.927113000Z,-65,,,78:72:64:ea:b9:14,,,,
,2180,S1G Beacon,2026-07-07T15:10:22.084493000Z,-8,H7608,,9c:04:b6:46:07:34,,,,
,2181,S1G Beacon,2026-07-07T15:10:22.748140000Z,-64,H7608,,78:72:64:ea:b9:14,,,,
,2182,S1G Beacon,2026-07-07T15:10:22.901915000Z,-9,,,9c:04:b6:46:07:34,,,,
,2186,S1G Beacon,2026-07-07T15:10:23.565555000Z,-66,,,78:72:64:ea:b9:14,,,,
,2187,S1G Beacon,2026-07-07T15:10:23.722940000Z,-8,H7608,,9c:04:b6:46:07:34,,,,
,2191,S1G Beacon,2026-07-07T15:10:24.386580000Z,-66,H7608,,78:72:64:ea:b9:14,,,,
,2193,S1G Beacon,2026-07-07T15:10:24.540362000Z,-9,,,9c:04:b6:46:07:34,,,,
,2196,S1G Beacon,2026-07-07T15:10:25.204001000Z,-66,,,78:72:64:ea:b9:14,,,,
,2197,S1G Beacon,2026-07-07T15:10:25.361390000Z,-9,H7608,,9c:04:b6:46:07:34,,,,
,2200,S1G Beacon,2026-07-07T15:10:26.025030000Z,-65,H7608,,78:72:64:ea:b9:14,,,,
,2201,S1G Beacon,2026-07-07T15:10:26.178808000Z,-9,,,9c:04:b6:46:07:34,,,,
,2205,S1G Beacon,2026-07-07T15:10:26.842448000Z,-65,,,78:72:64:ea:b9:14,,,,
,2206,S1G Beacon,2026-07-07T15:10:26.999843000Z,-10,H7608,,9c:04:b6:46:07:34,,,,
,2208,S1G Beacon,2026-07-07T15:10:27.663485000Z,-64,H7608,,78:72:64:ea:b9:14,,,,
,2209,S1G Beacon,2026-07-07T15:10:27.817261000Z,-8,,,9c:04:b6:46:07:34,,,,
,2213,S1G Beacon,2026-07-07T15:10:28.480902000Z,-66,,,78:72:64:ea:b9:14,,,,
,2214,S1G Beacon,2026-07-07T15:10:28.638292000Z,-9,H7608,,9c:04:b6:46:07:34,,,,
,2220,S1G Beacon,2026-07-07T15:10:29.301929000Z,-66,H7608,,78:72:64:ea:b9:14,,,,
,2223,S1G Beacon,2026-07-07T15:10:29.455707000Z,-10,,,9c:04:b6:46:07:34,,,,
,2231,S1G Beacon,2026-07-07T15:10:30.119348000Z,-65,,,78:72:64:ea:b9:14,,,,
,2235,S1G Beacon,2026-07-07T15:10:30.276734000Z,-9,H7608,,9c:04:b6:46:07:34,,,,
,2240,S1G Beacon,2026-07-07T15:10:30.940380000Z,-64,H7608,,78:72:64:ea:b9:14,,,,
,2241,S1G Beacon,2026-07-07T15:10:31.094157000Z,-9,,,9c:04:b6:46:07:34,,,,
,2244,S1G Beacon,2026-07-07T15:10:31.757803000Z,-65,,,78:72:64:ea:b9:14,,,,
,2245,S1G Beacon,2026-07-07T15:10:31.915179000Z,-8,H7608,,9c:04:b6:46:07:34,,,,
,2247,S1G Beacon,2026-07-07T15:10:32.578836000Z,-64,H7608,,78:72:64:ea:b9:14,,,,
,2248,S1G Beacon,2026-07-07T15:10:32.732610000Z,-9,,,9c:04:b6:46:07:34,,,,
,2252,S1G Beacon,2026-07-07T15:10:33.396251000Z,-66,,,78:72:64:ea:b9:14,,,,
,2253,S1G Beacon,2026-07-07T15:10:33.553632000Z,-8,H7608,,9c:04:b6:46:07:34,,,,
,2256,S1G Beacon,2026-07-07T15:10:34.217286000Z,-65,H7608,,78:72:64:ea:b9:14,,,,
,2257,S1G Beacon,2026-07-07T15:10:34.371050000Z,-10,,,9c:04:b6:46:07:34,,,,
,2262,S1G Beacon,2026-07-07T15:10:35.034703000Z,-66,,,78:72:64:ea:b9:14,,,,
,2263,S1G Beacon,2026-07-07T15:10:35.192077000Z,-9,H7608,,9c:04:b6:46:07:34,,,,
,2267,S1G Beacon,2026-07-07T15:10:35.855724000Z,-66,H7608,,78:72:64:ea:b9:14,,,,
,2268,S1G Beacon,2026-07-07T15:10:36.009500000Z,-8,,,9c:04:b6:46:07:34,,,,
,2270,S1G Beacon,2026-07-07T15:10:36.673153000Z,-66,,,78:72:64:ea:b9:14,,,,
,2277,S1G Beacon,2026-07-07T15:10:36.830528000Z,-10,H7608,,9c:04:b6:46:07:34,,,,
,2278,S1G Beacon,2026-07-07T15:10:37.494187000Z,-66,H7608,,78:72:64:ea:b9:14,,,,
,2279,S1G Beacon,2026-07-07T15:10:37.647955000Z,-9,,,9c:04:b6:46:07:34,,,,
,2282,S1G Beacon,2026-07-07T15:10:38.311601000Z,-65,,,78:72:64:ea:b9:14,,,,
,2283,S1G Beacon,2026-07-07T15:10:38.468983000Z,-7,H7608,,9c:04:b6:46:07:34,,,,
,2286,S1G Beacon,2026-07-07T15:10:39.132629000Z,-64,H7608,,78:72:64:ea:b9:14,,,,
,2287,S1G Beacon,2026-07-07T15:10:39.286404000Z,-7,,,9c:04:b6:46:07:34,,,,
,2291,S1G Beacon,2026-07-07T15:10:39.950066000Z,-65,,,78:72:64:ea:b9:14,,,,
,2292,S1G Beacon,2026-07-07T15:10:40.107420000Z,-7,H7608,,9c:04:b6:46:07:34,,,,
,2295,S1G Beacon,2026-07-07T15:10:40.771081000Z,-66,H7608,,78:72:64:ea:b9:14,,,,
,2296,S1G Beacon,2026-07-07T15:10:40.924869000Z,-8,,,9c:04:b6:46:07:34,,,,
,2297,S1G Beacon,2026-07-07T15:10:41.588513000Z,-67,,,78:72:64:ea:b9:14,,,,
,2299,S1G Beacon,2026-07-07T15:10:41.745874000Z,-10,H7608,,9c:04:b6:46:07:34,,,,
,2301,S1G Beacon,2026-07-07T15:10:42.409535000Z,-66,H7608,,78:72:64:ea:b9:14,,,,
,2302,S1G Beacon,2026-07-07T15:10:42.563287000Z,-8,,,9c:04:b6:46:07:34,,,,
,2304,S1G Beacon,2026-07-07T15:10:43.226948000Z,-66,,,78:72:64:ea:b9:14,,,,
,2306,S1G Beacon,2026-07-07T15:10:43.384578000Z,-7,H7608,,9c:04:b6:46:07:34,,,,
,2309,S1G Beacon,2026-07-07T15:10:44.047988000Z,-66,H7608,,78:72:64:ea:b9:14,,,,
,2310,S1G Beacon,2026-07-07T15:10:44.201741000Z,-7,,,9c:04:b6:46:07:34,,,,
,2313,S1G Beacon,2026-07-07T15:10:44.865398000Z,-68,,,78:72:64:ea:b9:14,,,,
,2314,S1G Beacon,2026-07-07T15:10:45.022768000Z,-8,H7608,,9c:04:b6:46:07:34,,,,
,2317,S1G Beacon,2026-07-07T15:10:45.686428000Z,-66,H7608,,78:72:64:ea:b9:14,,,,
,2320,S1G Beacon,2026-07-07T15:10:45.840186000Z,-7,,,9c:04:b6:46:07:34,,,,
,2321,S1G Beacon,2026-07-07T15:10:46.503858000Z,-69,,,78:72:64:ea:b9:14,,,,
,2322,S1G Beacon,2026-07-07T15:10:46.661215000Z,-7,H7608,,9c:04:b6:46:07:34,,,,
,2335,S1G Beacon,2026-07-07T15:10:47.324880000Z,-66,H7608,,78:72:64:ea:b9:14,,,,
,2336,S1G Beacon,2026-07-07T15:10:47.478636000Z,-7,,,9c:04:b6:46:07:34,,,,
,2339,S1G Beacon,2026-07-07T15:10:48.299677000Z,-7,H7608,,9c:04:b6:46:07:34,,,,
,2344,S1G Beacon,2026-07-07T15:10:48.963328000Z,-67,H7608,,78:72:64:ea:b9:14,,,,
,2345,S1G Beacon,2026-07-07T15:10:49.117085000Z,-8,,,9c:04:b6:46:07:34,,,,
,2348,S1G Beacon,2026-07-07T15:10:49.780751000Z,-68,,,78:72:64:ea:b9:14,,,,
,2349,S1G Beacon,2026-07-07T15:10:49.938114000Z,-9,H7608,,9c:04:b6:46:07:34,,,,
,2354,S1G Beacon,2026-07-07T15:10:50.601775000Z,-67,H7608,,78:72:64:ea:b9:14,,,,
,2359,S1G Beacon,2026-07-07T15:10:50.755530000Z,-9,,,9c:04:b6:46:07:34,,,,
,2367,S1G Beacon,2026-07-07T15:10:51.419198000Z,-67,,,78:72:64:ea:b9:14,,,,
,2369,S1G Beacon,2026-07-07T15:10:51.576558000Z,-11,H7608,,9c:04:b6:46:07:34,,,,
,2372,S1G Beacon,2026-07-07T15:10:52.240240000Z,-64,H7608,,78:72:64:ea:b9:14,,,,
,2373,S1G Beacon,2026-07-07T15:10:52.393983000Z,-10,,,9c:04:b6:46:07:34,,,,
,2374,S1G Beacon,2026-07-07T15:10:53.057655000Z,-66,,,78:72:64:ea:b9:14,,,,
,2377,S1G Beacon,2026-07-07T15:10:53.215008000Z,-9,H7608,,9c:04:b6:46:07:34,,,,
,2381,S1G Beacon,2026-07-07T15:10:53.878686000Z,-66,H7608,,78:72:64:ea:b9:14,,,,
,2382,S1G Beacon,2026-07-07T15:10:54.032430000Z,-9,,,9c:04:b6:46:07:34,,,,
,2384,S1G Beacon,2026-07-07T15:10:54.696102000Z,-66,,,78:72:64:ea:b9:14,,,,
,2392,S1G Beacon,2026-07-07T15:10:54.853457000Z,-10,H7608,,9c:04:b6:46:07:34,,,,
,2393,S1G Beacon,2026-07-07T15:10:55.517134000Z,-66,H7608,,78:72:64:ea:b9:14,,,,
,2394,S1G Beacon,2026-07-07T15:10:55.670878000Z,-7,,,9c:04:b6:46:07:34,,,,
,2397,S1G Beacon,2026-07-07T15:10:56.334552000Z,-65,,,78:72:64:ea:b9:14,,,,
,2398,S1G Beacon,2026-07-07T15:10:56.491902000Z,-9,H7608,,9c:04:b6:46:07:34,,,,
,2401,S1G Beacon,2026-07-07T15:10:57.155579000Z,-68,H7608,,78:72:64:ea:b9:14,,,,
,2402,S1G Beacon,2026-07-07T15:10:57.309330000Z,-8,,,9c:04:b6:46:07:34,,,,
,2404,S1G Beacon,2026-07-07T15:10:57.973005000Z,-72,,,78:72:64:ea:b9:14,,,,
,2405,S1G Beacon,2026-07-07T15:10:58.130355000Z,-10,H7608,,9c:04:b6:46:07:34,,,,
,2410,S1G Beacon,2026-07-07T15:10:58.794027000Z,-68,H7608,,78:72:64:ea:b9:14,,,,
,2411,S1G Beacon,2026-07-07T15:10:58.947778000Z,-9,,,9c:04:b6:46:07:34,,,,
,2413,S1G Beacon,2026-07-07T15:10:59.611451000Z,-69,,,78:72:64:ea:b9:14,,,,
,2418,S1G Beacon,2026-07-07T15:10:59.768804000Z,-8,H7608,,9c:04:b6:46:07:34,,,,
,2419,S1G Beacon,2026-07-07T15:11:00.432481000Z,-67,H7608,,78:72:64:ea:b9:14,,,,
,2421,S1G Beacon,2026-07-07T15:11:00.586221000Z,-8,,,9c:04:b6:46:07:34,,,,
,2424,S1G Beacon,2026-07-07T15:11:01.249910000Z,-68,,,78:72:64:ea:b9:14,,,,
,2425,S1G Beacon,2026-07-07T15:11:01.407253000Z,-8,H7608,,9c:04:b6:46:07:34,,,,
,2432,S1G Beacon,2026-07-07T15:11:02.070928000Z,-66,H7608,,78:72:64:ea:b9:14,,,,
,2433,S1G Beacon,2026-07-07T15:11:02.224670000Z,-9,,,9c:04:b6:46:07:34,,,,
,2434,S1G Beacon,2026-07-07T15:11:02.888357000Z,-66,,,78:72:64:ea:b9:14,,,,
,2435,S1G Beacon,2026-07-07T15:11:03.045695000Z,-7,H7608,,9c:04:b6:46:07:34,,,,
,2439,S1G Beacon,2026-07-07T15:11:03.709386000Z,-68,H7608,,78:72:64:ea:b9:14,,,,
,2442,S1G Beacon,2026-07-07T15:11:03.863117000Z,-10,,,9c:04:b6:46:07:34,,,,
,2443,S1G Beacon,2026-07-07T15:11:04.526802000Z,-67,,,78:72:64:ea:b9:14,,,,
,2444,S1G Beacon,2026-07-07T15:11:04.684144000Z,-7,H7608,,9c:04:b6:46:07:34,,,,
,2447,S1G Beacon,2026-07-07T15:11:05.501570000Z,-8,,,9c:04:b6:46:07:34,,,,
,2449,S1G Beacon,2026-07-07T15:11:06.165251000Z,-69,,,78:72:64:ea:b9:14,,,,
,2450,S1G Beacon,2026-07-07T15:11:06.322598000Z,-9,H7608,,9c:04:b6:46:07:34,,,,
,2455,S1G Beacon,2026-07-07T15:11:06.986278000Z,-72,H7608,,78:72:64:ea:b9:14,,,,
,2456,S1G Beacon,2026-07-07T15:11:07.140016000Z,-9,,,9c:04:b6:46:07:34,,,,
,2457,S1G Beacon,2026-07-07T15:11:07.803702000Z,-69,,,78:72:64:ea:b9:14,,,,
,2458,S1G Beacon,2026-07-07T15:11:07.961038000Z,-8,H7608,,9c:04:b6:46:07:34,,,,
,2461,S1G Beacon,2026-07-07T15:11:08.624730000Z,-71,H7608,,78:72:64:ea:b9:14,,,,
,2464,S1G Beacon,2026-07-07T15:11:08.778469000Z,-8,,,9c:04:b6:46:07:34,,,,
,2466,S1G Beacon,2026-07-07T15:11:09.442153000Z,-69,,,78:72:64:ea:b9:14,,,,
,2468,S1G Beacon,2026-07-07T15:11:09.599495000Z,-8,H7608,,9c:04:b6:46:07:34,,,,
,2471,S1G Beacon,2026-07-07T15:11:10.263182000Z,-66,H7608,,78:72:64:ea:b9:14,,,,
