attack_type,packet Number,event_type,time_stamp,signal_strength,ssid,bssid,src,dst,reason,status,details
,36569,Authentication,2026-06-26T10:20:12.580586000Z,-29,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,fa:31:cd:97:5b:46,,126,Unsuccessful Authentication (check status code) to Trusted AP
,36570,Authentication,2026-06-26T10:20:12.634372000Z,-29,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,fa:31:cd:97:5b:46,,126,Unsuccessful Authentication (check status code) to Trusted AP
,36571,Authentication,2026-06-26T10:20:12.640784000Z,-30,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,fa:31:cd:97:5b:46,,126,Unsuccessful Authentication (check status code) to Trusted AP
,36572,Authentication,2026-06-26T10:20:12.647451000Z,-29,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,fa:31:cd:97:5b:46,,126,Unsuccessful Authentication (check status code) to Trusted AP
,36573,Authentication,2026-06-26T10:20:12.652553000Z,-30,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,fa:31:cd:97:5b:46,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,36574,Authentication,2026-06-26T10:20:12.667172000Z,-61,,78:72:64:ea:b9:14,fa:31:cd:97:5b:46,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,36575,Authentication,2026-06-26T10:20:12.694132000Z,-30,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,fa:31:cd:97:5b:46,,126,Unsuccessful Authentication (check status code) to Trusted AP
,36576,Authentication,2026-06-26T10:20:12.700538000Z,-30,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,fa:31:cd:97:5b:46,,126,Unsuccessful Authentication (check status code) to Trusted AP
,36578,Authentication,2026-06-26T10:20:12.712341000Z,-29,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,fa:31:cd:97:5b:46,,126,Unsuccessful Authentication (check status code) to Trusted AP
,36579,Authentication,2026-06-26T10:20:12.719058000Z,-30,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,fa:31:cd:97:5b:46,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,36580,Authentication,2026-06-26T10:20:12.732709000Z,-62,,78:72:64:ea:b9:14,fa:31:cd:97:5b:46,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,36581,Authentication,2026-06-26T10:20:12.769973000Z,-29,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,fa:31:cd:97:5b:46,,126,Unsuccessful Authentication (check status code) to Trusted AP
,36582,Authentication,2026-06-26T10:20:12.776431000Z,-31,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,fa:31:cd:97:5b:46,,126,Unsuccessful Authentication (check status code) to Trusted AP
,36583,Authentication,2026-06-26T10:20:12.782998000Z,-28,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,fa:31:cd:97:5b:46,,126,Unsuccessful Authentication (check status code) to Trusted AP
,36584,Authentication,2026-06-26T10:20:12.789506000Z,-29,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,fa:31:cd:97:5b:46,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,36585,Authentication,2026-06-26T10:20:12.798248000Z,-62,,78:72:64:ea:b9:14,fa:31:cd:97:5b:46,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,36586,Authentication,2026-06-26T10:20:12.829049000Z,-30,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,fa:31:cd:97:5b:46,,126,Unsuccessful Authentication (check status code) to Trusted AP
,36587,Authentication,2026-06-26T10:20:12.835666000Z,-30,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,fa:31:cd:97:5b:46,,126,Unsuccessful Authentication (check status code) to Trusted AP
,36588,Authentication,2026-06-26T10:20:12.842331000Z,-28,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,fa:31:cd:97:5b:46,,126,Unsuccessful Authentication (check status code) to Trusted AP
,36589,Authentication,2026-06-26T10:20:12.849044000Z,-29,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,fa:31:cd:97:5b:46,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,36590,Authentication,2026-06-26T10:20:12.896559000Z,-61,,78:72:64:ea:b9:14,fa:31:cd:97:5b:46,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,36591,Authentication,2026-06-26T10:20:12.904010000Z,-29,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,fa:31:cd:97:5b:46,,126,Unsuccessful Authentication (check status code) to Trusted AP
,36592,Authentication,2026-06-26T10:20:12.910524000Z,-29,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,fa:31:cd:97:5b:46,,126,Unsuccessful Authentication (check status code) to Trusted AP
,36593,Authentication,2026-06-26T10:20:12.916931000Z,-30,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,fa:31:cd:97:5b:46,,126,Unsuccessful Authentication (check status code) to Trusted AP
,36594,Authentication,2026-06-26T10:20:12.923342000Z,-31,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,fa:31:cd:97:5b:46,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,36595,Authentication,2026-06-26T10:20:12.939566000Z,-61,,78:72:64:ea:b9:14,fa:31:cd:97:5b:46,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,36596,Authentication,2026-06-26T10:20:12.994866000Z,-62,,78:72:64:ea:b9:14,fa:31:cd:97:5b:46,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,36597,Authentication,2026-06-26T10:20:13.000340000Z,-28,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,fa:31:cd:97:5b:46,,126,Unsuccessful Authentication (check status code) to Trusted AP
,36598,Authentication,2026-06-26T10:20:13.007111000Z,-29,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,fa:31:cd:97:5b:46,,126,Unsuccessful Authentication (check status code) to Trusted AP
,36599,Authentication,2026-06-26T10:20:13.013781000Z,-29,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,fa:31:cd:97:5b:46,,126,Unsuccessful Authentication (check status code) to Trusted AP
,36600,Authentication,2026-06-26T10:20:13.020238000Z,-28,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,fa:31:cd:97:5b:46,,126,Unsuccessful Authentication (check status code) to Trusted AP
,36601,Authentication,2026-06-26T10:20:13.069660000Z,-26,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,fa:31:cd:97:5b:46,,126,Unsuccessful Authentication (check status code) to Trusted AP
,36602,Authentication,2026-06-26T10:20:13.076179000Z,-29,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,fa:31:cd:97:5b:46,,126,Unsuccessful Authentication (check status code) to Trusted AP
,36603,Authentication,2026-06-26T10:20:13.082795000Z,-29,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,fa:31:cd:97:5b:46,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,36604,Authentication,2026-06-26T10:20:13.098289000Z,-61,,78:72:64:ea:b9:14,fa:31:cd:97:5b:46,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,36605,Authentication,2026-06-26T10:20:13.158708000Z,-62,,78:72:64:ea:b9:14,fa:31:cd:97:5b:46,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,36606,Authentication,2026-06-26T10:20:13.163712000Z,-28,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,fa:31:cd:97:5b:46,,126,Unsuccessful Authentication (check status code) to Trusted AP
,36607,Authentication,2026-06-26T10:20:13.170481000Z,-29,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,fa:31:cd:97:5b:46,,126,Unsuccessful Authentication (check status code) to Trusted AP
,36608,Authentication,2026-06-26T10:20:13.175900000Z,-29,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,fa:31:cd:97:5b:46,,126,Unsuccessful Authentication (check status code) to Trusted AP
,36609,Authentication,2026-06-26T10:20:13.182574000Z,-29,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,fa:31:cd:97:5b:46,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,36610,Authentication,2026-06-26T10:20:13.215025000Z,-61,,78:72:64:ea:b9:14,fa:31:cd:97:5b:46,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,36611,Authentication,2026-06-26T10:20:13.257013000Z,-61,,78:72:64:ea:b9:14,fa:31:cd:97:5b:46,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,36612,Authentication,2026-06-26T10:20:13.295510000Z,-29,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,fa:31:cd:97:5b:46,,126,Unsuccessful Authentication (check status code) to Trusted AP
,36613,Authentication,2026-06-26T10:20:13.301919000Z,-28,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,fa:31:cd:97:5b:46,,126,Unsuccessful Authentication (check status code) to Trusted AP
,36614,Authentication,2026-06-26T10:20:13.308534000Z,-29,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,fa:31:cd:97:5b:46,,126,Unsuccessful Authentication (check status code) to Trusted AP
,36615,Authentication,2026-06-26T10:20:13.314211000Z,-29,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,fa:31:cd:97:5b:46,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,36616,Authentication,2026-06-26T10:20:13.322550000Z,-60,,78:72:64:ea:b9:14,fa:31:cd:97:5b:46,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,36617,Authentication,2026-06-26T10:20:13.373762000Z,-62,,78:72:64:ea:b9:14,fa:31:cd:97:5b:46,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,36618,Authentication,2026-06-26T10:20:13.420859000Z,-61,,78:72:64:ea:b9:14,fa:31:cd:97:5b:46,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,36619,Authentication,2026-06-26T10:20:13.425863000Z,-28,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,fa:31:cd:97:5b:46,,126,Unsuccessful Authentication (check status code) to Trusted AP
,36620,Authentication,2026-06-26T10:20:13.432374000Z,-28,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,fa:31:cd:97:5b:46,,126,Unsuccessful Authentication (check status code) to Trusted AP
,36621,Authentication,2026-06-26T10:20:13.438785000Z,-29,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,fa:31:cd:97:5b:46,,126,Unsuccessful Authentication (check status code) to Trusted AP
,36622,Authentication,2026-06-26T10:20:13.445506000Z,-28,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,fa:31:cd:97:5b:46,,126,Unsuccessful Authentication (check status code) to Trusted AP
,36623,Authentication,2026-06-26T10:20:13.482385000Z,-29,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,fa:31:cd:97:5b:46,,126,Unsuccessful Authentication (check status code) to Trusted AP
,36624,Authentication,2026-06-26T10:20:13.489000000Z,-30,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,fa:31:cd:97:5b:46,,126,Unsuccessful Authentication (check status code) to Trusted AP
,36625,Authentication,2026-06-26T10:20:13.495616000Z,-29,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,fa:31:cd:97:5b:46,,126,Unsuccessful Authentication (check status code) to Trusted AP
,36626,Authentication,2026-06-26T10:20:13.502071000Z,-29,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,fa:31:cd:97:5b:46,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,36627,Authentication,2026-06-26T10:20:13.519162000Z,-60,,78:72:64:ea:b9:14,fa:31:cd:97:5b:46,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,36629,Authentication,2026-06-26T10:20:13.557961000Z,-30,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,fa:31:cd:97:5b:46,,126,Unsuccessful Authentication (check status code) to Trusted AP
,36630,Authentication,2026-06-26T10:20:13.564419000Z,-29,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,fa:31:cd:97:5b:46,,126,Unsuccessful Authentication (check status code) to Trusted AP
,36631,Authentication,2026-06-26T10:20:13.571037000Z,-29,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,fa:31:cd:97:5b:46,,126,Unsuccessful Authentication (check status code) to Trusted AP
,36632,Authentication,2026-06-26T10:20:13.577599000Z,-30,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,fa:31:cd:97:5b:46,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,36633,Authentication,2026-06-26T10:20:13.584698000Z,-62,,78:72:64:ea:b9:14,fa:31:cd:97:5b:46,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,36634,Authentication,2026-06-26T10:20:13.617419000Z,-30,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,fa:31:cd:97:5b:46,,126,Unsuccessful Authentication (check status code) to Trusted AP
,36635,Authentication,2026-06-26T10:20:13.624036000Z,-28,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,fa:31:cd:97:5b:46,,126,Unsuccessful Authentication (check status code) to Trusted AP
,36636,Authentication,2026-06-26T10:20:13.630813000Z,-29,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,fa:31:cd:97:5b:46,,126,Unsuccessful Authentication (check status code) to Trusted AP
,36637,Authentication,2026-06-26T10:20:13.637476000Z,-29,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,fa:31:cd:97:5b:46,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,36638,Authentication,2026-06-26T10:20:13.650233000Z,-60,,78:72:64:ea:b9:14,fa:31:cd:97:5b:46,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,36639,Authentication,2026-06-26T10:20:13.692173000Z,-28,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,fa:31:cd:97:5b:46,,126,Unsuccessful Authentication (check status code) to Trusted AP
,36640,Authentication,2026-06-26T10:20:13.698729000Z,-29,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,fa:31:cd:97:5b:46,,126,Unsuccessful Authentication (check status code) to Trusted AP
,36641,Authentication,2026-06-26T10:20:13.705132000Z,-28,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,fa:31:cd:97:5b:46,,126,Unsuccessful Authentication (check status code) to Trusted AP
,36642,Authentication,2026-06-26T10:20:13.711750000Z,-29,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,fa:31:cd:97:5b:46,,126,Unsuccessful Authentication (check status code) to Trusted AP
,36643,Authentication,2026-06-26T10:20:13.758051000Z,-27,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,fa:31:cd:97:5b:46,,126,Unsuccessful Authentication (check status code) to Trusted AP
,36644,Authentication,2026-06-26T10:20:13.764825000Z,-29,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,fa:31:cd:97:5b:46,,126,Unsuccessful Authentication (check status code) to Trusted AP
,36645,Authentication,2026-06-26T10:20:13.770138000Z,-30,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,fa:31:cd:97:5b:46,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,36646,Authentication,2026-06-26T10:20:13.814082000Z,-61,,78:72:64:ea:b9:14,fa:31:cd:97:5b:46,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,36647,Authentication,2026-06-26T10:20:13.826682000Z,-30,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,fa:31:cd:97:5b:46,,126,Unsuccessful Authentication (check status code) to Trusted AP
,36648,Authentication,2026-06-26T10:20:13.833188000Z,-30,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,fa:31:cd:97:5b:46,,126,Unsuccessful Authentication (check status code) to Trusted AP
,36649,Authentication,2026-06-26T10:20:13.839798000Z,-30,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,fa:31:cd:97:5b:46,,126,Unsuccessful Authentication (check status code) to Trusted AP
,36650,Authentication,2026-06-26T10:20:13.846421000Z,-30,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,fa:31:cd:97:5b:46,,126,Unsuccessful Authentication (check status code) to Trusted AP
,36651,Authentication,2026-06-26T10:20:13.885590000Z,-30,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,fa:31:cd:97:5b:46,,126,Unsuccessful Authentication (check status code) to Trusted AP
,36652,Authentication,2026-06-26T10:20:13.892364000Z,-28,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,fa:31:cd:97:5b:46,,126,Unsuccessful Authentication (check status code) to Trusted AP
,36653,Authentication,2026-06-26T10:20:13.898770000Z,-30,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,fa:31:cd:97:5b:46,,126,Unsuccessful Authentication (check status code) to Trusted AP
,36654,Authentication,2026-06-26T10:20:13.905492000Z,-29,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,fa:31:cd:97:5b:46,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,36655,Authentication,2026-06-26T10:20:13.912387000Z,-62,,78:72:64:ea:b9:14,fa:31:cd:97:5b:46,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,36658,Authentication,2026-06-26T10:20:13.961458000Z,-30,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,fa:31:cd:97:5b:46,,126,Unsuccessful Authentication (check status code) to Trusted AP
,36659,Authentication,2026-06-26T10:20:13.967973000Z,-29,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,fa:31:cd:97:5b:46,,126,Unsuccessful Authentication (check status code) to Trusted AP
,36660,Authentication,2026-06-26T10:20:13.974692000Z,-29,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,fa:31:cd:97:5b:46,,126,Unsuccessful Authentication (check status code) to Trusted AP
,36661,Authentication,2026-06-26T10:20:13.981461000Z,-29,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,fa:31:cd:97:5b:46,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,36662,Authentication,2026-06-26T10:20:14.010701000Z,-60,,78:72:64:ea:b9:14,fa:31:cd:97:5b:46,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,36663,Authentication,2026-06-26T10:20:14.020534000Z,-29,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,fa:31:cd:97:5b:46,,126,Unsuccessful Authentication (check status code) to Trusted AP
,36665,Authentication,2026-06-26T10:20:14.038036000Z,-31,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,fa:31:cd:97:5b:46,,126,Unsuccessful Authentication (check status code) to Trusted AP
,36666,Authentication,2026-06-26T10:20:14.044651000Z,-30,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,fa:31:cd:97:5b:46,,126,Unsuccessful Authentication (check status code) to Trusted AP
,36667,Authentication,2026-06-26T10:20:14.051054000Z,-29,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,fa:31:cd:97:5b:46,,126,Unsuccessful Authentication (check status code) to Trusted AP
,36668,Authentication,2026-06-26T10:20:14.095121000Z,-29,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,fa:31:cd:97:5b:46,,126,Unsuccessful Authentication (check status code) to Trusted AP
,36669,Authentication,2026-06-26T10:20:14.101685000Z,-31,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,fa:31:cd:97:5b:46,,126,Unsuccessful Authentication (check status code) to Trusted AP
,36670,Authentication,2026-06-26T10:20:14.108248000Z,-30,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,fa:31:cd:97:5b:46,,126,Unsuccessful Authentication (check status code) to Trusted AP
,36671,Authentication,2026-06-26T10:20:14.115022000Z,-29,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,fa:31:cd:97:5b:46,,126,Unsuccessful Authentication (check status code) to Trusted AP
,36673,Authentication,2026-06-26T10:20:14.154738000Z,-30,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,fa:31:cd:97:5b:46,,126,Unsuccessful Authentication (check status code) to Trusted AP
,36674,Authentication,2026-06-26T10:20:14.161454000Z,-29,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,fa:31:cd:97:5b:46,,126,Unsuccessful Authentication (check status code) to Trusted AP
,36675,Authentication,2026-06-26T10:20:14.167911000Z,-30,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,fa:31:cd:97:5b:46,,126,Unsuccessful Authentication (check status code) to Trusted AP
,36676,Authentication,2026-06-26T10:20:14.174327000Z,-29,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,fa:31:cd:97:5b:46,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,36677,Authentication,2026-06-26T10:20:14.224709000Z,-63,,78:72:64:ea:b9:14,fa:31:cd:97:5b:46,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,36678,Authentication,2026-06-26T10:20:14.229508000Z,-30,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,fa:31:cd:97:5b:46,,126,Unsuccessful Authentication (check status code) to Trusted AP
,36680,Authentication,2026-06-26T10:20:14.255000000Z,-31,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,fa:31:cd:97:5b:46,,126,Unsuccessful Authentication (check status code) to Trusted AP
,36681,Authentication,2026-06-26T10:20:14.261562000Z,-30,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,fa:31:cd:97:5b:46,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,36682,Authentication,2026-06-26T10:20:14.272839000Z,-62,,78:72:64:ea:b9:14,fa:31:cd:97:5b:46,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,36683,Authentication,2026-06-26T10:20:14.289187000Z,-30,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,fa:31:cd:97:5b:46,,126,Unsuccessful Authentication (check status code) to Trusted AP
,36684,Authentication,2026-06-26T10:20:14.295751000Z,-31,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,fa:31:cd:97:5b:46,,126,Unsuccessful Authentication (check status code) to Trusted AP
,36685,Authentication,2026-06-26T10:20:14.302366000Z,-29,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,fa:31:cd:97:5b:46,,126,Unsuccessful Authentication (check status code) to Trusted AP
,36686,Authentication,2026-06-26T10:20:14.309029000Z,-31,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,fa:31:cd:97:5b:46,,126,Unsuccessful Authentication (check status code) to Trusted AP
,36689,Authentication,2026-06-26T10:20:14.364408000Z,-29,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,fa:31:cd:97:5b:46,,126,Unsuccessful Authentication (check status code) to Trusted AP
,36690,Authentication,2026-06-26T10:20:14.370868000Z,-29,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,fa:31:cd:97:5b:46,,126,Unsuccessful Authentication (check status code) to Trusted AP
,36691,Authentication,2026-06-26T10:20:14.377380000Z,-31,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,fa:31:cd:97:5b:46,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,36692,Authentication,2026-06-26T10:20:14.383432000Z,-60,,78:72:64:ea:b9:14,fa:31:cd:97:5b:46,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,36693,Authentication,2026-06-26T10:20:14.388972000Z,-30,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,fa:31:cd:97:5b:46,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,36694,Authentication,2026-06-26T10:20:14.436701000Z,-61,,78:72:64:ea:b9:14,fa:31:cd:97:5b:46,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,36696,Authentication,2026-06-26T10:20:14.471608000Z,-31,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,fa:31:cd:97:5b:46,,126,Unsuccessful Authentication (check status code) to Trusted AP
,36697,Authentication,2026-06-26T10:20:14.478276000Z,-31,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,fa:31:cd:97:5b:46,,126,Unsuccessful Authentication (check status code) to Trusted AP
,36698,Authentication,2026-06-26T10:20:14.485046000Z,-30,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,fa:31:cd:97:5b:46,,126,Unsuccessful Authentication (check status code) to Trusted AP
,36699,Authentication,2026-06-26T10:20:14.491764000Z,-30,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,fa:31:cd:97:5b:46,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,36700,Authentication,2026-06-26T10:20:14.501193000Z,-61,,78:72:64:ea:b9:14,fa:31:cd:97:5b:46,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,36701,Authentication,2026-06-26T10:20:14.534993000Z,-62,,78:72:64:ea:b9:14,fa:31:cd:97:5b:46,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,36703,Authentication,2026-06-26T10:20:14.600530000Z,-60,,78:72:64:ea:b9:14,fa:31:cd:97:5b:46,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,36704,Authentication,2026-06-26T10:20:14.605115000Z,-29,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,fa:31:cd:97:5b:46,,126,Unsuccessful Authentication (check status code) to Trusted AP
,36705,Authentication,2026-06-26T10:20:14.611845000Z,-30,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,fa:31:cd:97:5b:46,,126,Unsuccessful Authentication (check status code) to Trusted AP
,36706,Authentication,2026-06-26T10:20:14.618460000Z,-29,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,fa:31:cd:97:5b:46,,126,Unsuccessful Authentication (check status code) to Trusted AP
,36707,Authentication,2026-06-26T10:20:14.625024000Z,-30,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,fa:31:cd:97:5b:46,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,36709,Authentication,2026-06-26T10:20:14.698838000Z,-60,,78:72:64:ea:b9:14,fa:31:cd:97:5b:46,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,36710,Authentication,2026-06-26T10:20:14.709823000Z,-29,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,fa:31:cd:97:5b:46,,126,Unsuccessful Authentication (check status code) to Trusted AP
,36711,Authentication,2026-06-26T10:20:14.716486000Z,-29,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,fa:31:cd:97:5b:46,,126,Unsuccessful Authentication (check status code) to Trusted AP
,36712,Authentication,2026-06-26T10:20:14.723054000Z,-30,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,fa:31:cd:97:5b:46,,126,Unsuccessful Authentication (check status code) to Trusted AP
,36713,Authentication,2026-06-26T10:20:14.729667000Z,-29,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,fa:31:cd:97:5b:46,,126,Unsuccessful Authentication (check status code) to Trusted AP
,36715,Authentication,2026-06-26T10:20:14.784560000Z,-23,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,fa:31:cd:97:5b:46,,126,Unsuccessful Authentication (check status code) to Trusted AP
,36716,Authentication,2026-06-26T10:20:14.790969000Z,-29,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,fa:31:cd:97:5b:46,,126,Unsuccessful Authentication (check status code) to Trusted AP
