packet_number,tsf,frame_name,frame_len,length,dbm_antsignal,channel_freq,type,subtype,ds,frag,retry,pwrmgt,moredata,protected,duration,label
29406,2959987947,Authentication,198,34,-62,920,0,11,0,0,0,0,0,0,0,0
29407,2960001550,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
29408,2960034318,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
29409,2960067085,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
29410,2960097549,S1G Beacon,61,34,-18,920,3,1,,,,,,,0,0
29411,2960116756,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
29412,2960122593,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
29413,2960128792,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
29414,2960134733,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
29415,2960165388,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
29416,2960198157,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
29417,2960211793,Authentication,102,34,-19,920,0,11,0,0,0,0,0,0,720,0
29418,2960215907,Authentication,102,34,-20,920,0,11,0,0,1,0,0,0,720,0
29419,2960219866,Authentication,102,34,-19,920,0,11,0,0,1,0,0,0,720,0
29420,2960224033,Authentication,102,34,-19,920,0,11,0,0,1,0,0,0,720,0
29421,2960230924,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
29422,2960245088,Authentication,198,34,-63,920,0,11,0,0,0,0,0,0,0,0
29423,2960263692,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
29424,2960296459,Authentication,198,34,-62,920,0,11,0,0,0,0,0,0,0,0
29425,2960306461,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
29426,2960315624,Authentication,198,34,-62,920,0,11,0,0,0,0,0,0,0,0
29427,2960329228,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
29428,2960348224,Authentication,102,34,-21,920,0,11,0,0,1,0,0,0,720,0
29429,2960356452,Authentication,102,34,-19,920,0,11,0,0,1,0,0,0,720,0
29430,2960361995,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
29431,2960374278,Data,287,34,-19,920,2,0,0,0,0,0,0,1,0,0
29432,2960394763,Authentication,166,34,-66,920,0,11,0,0,0,0,0,0,0,0
29433,2960399350,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
29434,2960405133,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
29435,2960411178,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
29436,2960417064,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
29437,2960427531,Authentication,166,34,-64,920,0,11,0,0,0,0,0,0,0,0
29438,2960460299,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
29439,2960504330,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
29440,2960513336,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
29441,2960519171,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
29442,2960524955,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
29443,2960530895,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
29444,2960545287,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
29445,2960585223,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
29446,2960591397,QoS Data,149,34,-20,920,2,8,1,0,0,0,0,1,720,0
29448,2960594770,QoS Data,149,34,-25,920,2,8,0,0,0,0,0,1,720,0
29450,2960604842,QoS Data,131,34,-20,920,2,8,1,0,1,0,0,1,720,0
29453,2960624138,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
29454,2960643910,QoS Data,128,34,-20,920,2,8,1,0,0,0,0,1,720,0
29457,2960656009,Authentication,102,34,-19,920,0,11,0,0,0,0,0,0,720,0
29458,2960661424,Authentication,102,34,-19,920,0,11,0,0,1,0,0,0,720,0
29459,2960665382,Authentication,102,34,-19,920,0,11,0,0,1,0,0,0,720,0
29460,2960669652,Authentication,102,34,-19,920,0,11,0,0,1,0,0,0,720,0
29461,2960689674,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
29462,2960722442,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
29463,2960747568,Authentication,102,34,-19,920,0,11,0,0,0,0,0,0,720,0
29464,2960751526,Authentication,102,34,-19,920,0,11,0,0,1,0,0,0,720,0
29465,2960755209,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
29466,2960759797,Authentication,102,34,-19,920,0,11,0,0,1,0,0,0,720,0
29467,2960763811,Authentication,102,34,-18,920,0,11,0,0,1,0,0,0,720,0
29468,2960787977,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
29469,2960823817,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
29470,2960830327,Authentication,102,34,-20,920,0,11,0,0,0,0,0,0,720,0
29471,2960834340,Authentication,102,34,-20,920,0,11,0,0,1,0,0,0,720,0
29472,2960838299,Authentication,102,34,-19,920,0,11,0,0,1,0,0,0,720,0
29473,2960842569,Authentication,102,34,-18,920,0,11,0,0,1,0,0,0,720,0
29474,2960847878,Authentication,198,34,-62,920,0,11,0,0,0,0,0,0,0,0
29475,2960853512,Authentication,198,34,-62,920,0,11,0,0,0,0,0,0,0,0
29476,2960883196,Authentication,166,34,-64,920,0,11,0,0,0,0,0,0,0,0
29477,2960916751,S1G Beacon,129,34,-19,920,3,1,,,,,,,0,0
29478,2960923695,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
29479,2960929434,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
29480,2960935268,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
29481,2960941259,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
29482,2960984584,Authentication,198,34,-62,920,0,11,0,0,0,0,0,0,0,0
29483,2960994586,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
29484,2961017352,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
29485,2961050119,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
29486,2961082887,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
29487,2961133061,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
29488,2961181190,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
29489,2961246726,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
29490,2961261246,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
29491,2961266978,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
29492,2961272813,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
29493,2961278546,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
29494,2961283655,Authentication,198,34,-63,920,0,11,0,0,0,0,0,0,0,0
29495,2961293657,Authentication,198,34,-62,920,0,11,0,0,0,0,0,0,0,0
29496,2961312262,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
29497,2961345029,Authentication,166,34,-65,920,0,11,0,0,0,0,0,0,0,0
29498,2961377798,Authentication,198,34,-64,920,0,11,0,0,0,0,0,0,0,0
29499,2961387799,Authentication,198,34,-61,920,0,11,0,0,0,0,0,0,0,0
29500,2961396961,Authentication,198,34,-64,920,0,11,0,0,0,0,0,0,0,0
29501,2961403061,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
29502,2961408895,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
29503,2961414576,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
29504,2961443333,Authentication,198,34,-62,920,0,11,0,0,0,0,0,0,0,0
29505,2961452494,Authentication,198,34,-62,920,0,11,0,0,0,0,0,0,0,0
29506,2961470978,Authentication,198,34,-62,920,0,11,0,0,0,0,0,0,0,0
29507,2961483267,Authentication,166,34,-66,920,0,11,0,0,0,0,0,0,0,0
29508,2961527299,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
29509,2961549357,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
29510,2961555142,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
29511,2961560977,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
29512,2961566657,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
29513,2961607172,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
29514,2961639940,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
29515,2961672707,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
29516,2961694351,Authentication,102,34,-19,920,0,11,0,0,0,0,0,0,720,0
29517,2961698361,Authentication,102,34,-18,920,0,11,0,0,1,0,0,0,720,0
29518,2961702476,Authentication,102,34,-18,920,0,11,0,0,1,0,0,0,720,0
29519,2961705475,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
29520,2961710425,Authentication,102,34,-19,920,0,11,0,0,1,0,0,0,720,0
29521,2961735954,S1G Beacon,61,34,-19,920,3,1,,,,,,,0,0
29522,2961738243,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
29523,2961771011,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
29524,2961776065,QoS Data,88,34,-19,920,2,8,1,0,0,0,0,1,720,0
29526,2961778604,Authentication,102,34,-19,920,0,11,0,0,0,0,0,0,720,0
29527,2961782925,Authentication,102,34,-19,920,0,11,0,0,1,0,0,0,720,0
29528,2961787195,Authentication,102,34,-18,920,0,11,0,0,1,0,0,0,720,0
29529,2961791257,Authentication,102,34,-19,920,0,11,0,0,1,0,0,0,720,0
29530,2961803779,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
29531,2961836547,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
29532,2961850598,Authentication,102,34,-19,920,0,11,0,0,0,0,0,0,720,0
29533,2961854716,Authentication,102,34,-19,920,0,11,0,0,1,0,0,0,720,0
29534,2961858937,Authentication,102,34,-19,920,0,11,0,0,1,0,0,0,720,0
29535,2961862895,Authentication,102,34,-19,920,0,11,0,0,1,0,0,0,720,0
29536,2961869314,Authentication,166,34,-65,920,0,11,0,0,0,0,0,0,0,0
29537,2961912173,Authentication,166,34,-20,920,0,11,0,0,0,0,0,0,720,0
29538,2961918112,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
29539,2961923583,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
29540,2961929315,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
29541,2961955326,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
29542,2962000385,Authentication,166,34,-64,920,0,11,0,0,0,0,0,0,0,0
29543,2962033153,Authentication,166,34,-64,920,0,11,0,0,0,0,0,0,0,0
29544,2962038466,Authentication,102,34,-19,920,0,11,0,0,0,0,0,0,720,0
29545,2962042685,Authentication,102,34,-20,920,0,11,0,0,1,0,0,0,720,0
29546,2962047007,Authentication,102,34,-19,920,0,11,0,0,1,0,0,0,720,0
29547,2962051072,Authentication,102,34,-19,920,0,11,0,0,1,0,0,0,720,0
29548,2962065921,Authentication,166,34,-65,920,0,11,0,0,0,0,0,0,0,0
29549,2962081115,Authentication,102,34,-18,920,0,11,0,0,0,0,0,0,720,0
29550,2962085232,Authentication,102,34,-19,920,0,11,0,0,1,0,0,0,720,0
29551,2962089397,Authentication,102,34,-19,920,0,11,0,0,1,0,0,0,720,0
29552,2962093668,Authentication,102,34,-19,920,0,11,0,0,1,0,0,0,720,0
29553,2962098689,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
29554,2962123710,Authentication,102,34,-19,920,0,11,0,0,0,0,0,0,720,0
29555,2962127983,Authentication,102,34,-18,920,0,11,0,0,1,0,0,0,720,0
29556,2962131456,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
29557,2962136199,Authentication,102,34,-19,920,0,11,0,0,1,0,0,0,720,0
29558,2962140264,Authentication,102,34,-19,920,0,11,0,0,1,0,0,0,720,0
29559,2962164224,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
29560,2962169689,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
29561,2962175575,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
29562,2962187195,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
29563,2962196992,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
29565,2962229760,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
29566,2962268671,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
29567,2962280264,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
29568,2962286047,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
29569,2962292091,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
29570,2962297821,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
29571,2962311677,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
29572,2962328063,Authentication,198,34,-63,920,0,11,0,0,0,0,0,0,0,0
29573,2962338066,Authentication,198,34,-62,920,0,11,0,0,0,0,0,0,0,0
29574,2962348541,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
29575,2962393599,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
29576,2962402761,Authentication,198,34,-64,920,0,11,0,0,0,0,0,0,0,0
29577,2962409981,Authentication,198,34,-66,920,0,11,0,0,0,0,0,0,0,0
29578,2962415617,Authentication,102,34,-20,920,0,11,0,0,0,0,0,0,720,0
29579,2962419629,Authentication,102,34,-19,920,0,11,0,0,1,0,0,0,720,0
29580,2962423588,Authentication,102,34,-19,920,0,11,0,0,1,0,0,0,720,0
29581,2962426367,Authentication,198,34,-61,920,0,11,0,0,0,0,0,0,0,0
29582,2962433634,Authentication,102,34,-19,920,0,11,0,0,1,0,0,0,720,0
29583,2962459135,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
29584,2962470909,Authentication,198,34,-62,920,0,11,0,0,0,0,0,0,0,0
29585,2962477053,Authentication,198,34,-61,920,0,11,0,0,0,0,0,0,0,0
29586,2962491902,Authentication,198,34,-62,920,0,11,0,0,0,0,0,0,0,0
29587,2962501064,Authentication,198,34,-63,920,0,11,0,0,0,0,0,0,0,0
29588,2962506644,Authentication,102,34,-20,920,0,11,0,0,0,0,0,0,720,0
29589,2962510917,Authentication,102,34,-19,920,0,11,0,0,1,0,0,0,720,0
29590,2962514981,Authentication,102,34,-18,920,0,11,0,0,1,0,0,0,720,0
29591,2962518940,Authentication,102,34,-19,920,0,11,0,0,1,0,0,0,720,0
29592,2962524670,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
29593,2962555160,S1G Beacon,129,34,-19,920,3,1,,,,,,,0,0
29594,2962590206,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
29595,2962622973,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
29596,2962637075,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
29597,2962642808,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
29598,2962648852,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
29599,2962654530,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
29600,2962660742,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
29601,2962680314,Authentication,198,34,-60,920,0,11,0,0,0,0,0,0,0,0
29602,2962703867,Authentication,198,34,-61,920,0,11,0,0,0,0,0,0,0,0
29603,2962717178,Authentication,198,34,-62,920,0,11,0,0,0,0,0,0,0,0
29604,2962727180,Authentication,198,34,-63,920,0,11,0,0,0,0,0,0,0,0
29605,2962759045,Authentication,198,34,-62,920,0,11,0,0,0,0,0,0,0,0
29606,2962769047,Authentication,198,34,-61,920,0,11,0,0,0,0,0,0,0,0
29607,2962801146,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
29608,2962826740,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
29609,2962832469,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
29610,2962838149,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
29611,2962843881,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
29612,2962883065,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
29613,2962926633,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
29614,2962932314,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
29615,2962938307,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
29616,2962944090,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
29617,2962950652,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
29618,2962983419,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
29619,2963016187,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
29620,2963035646,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
29621,2963041325,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
29622,2963047316,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
29623,2963052997,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
29624,2963058958,Authentication,198,34,-62,920,0,11,0,0,0,0,0,0,0,0
29625,2963068119,Authentication,198,34,-61,920,0,11,0,0,0,0,0,0,0,0
29626,2963081722,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
29627,2963114490,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
29628,2963131896,Authentication,198,34,-62,920,0,11,0,0,0,0,0,0,0,0
29629,2963137016,Authentication,198,34,-61,920,0,11,0,0,0,0,0,0,0,0
29630,2963147259,Authentication,198,34,-63,920,0,11,0,0,0,0,0,0,0,0
29631,2963172334,Authentication,102,34,-18,920,0,11,0,0,0,0,0,0,720,0
29632,2963176656,Authentication,102,34,-18,920,0,11,0,0,1,0,0,0,720,0
29633,2963184680,Authentication,102,34,-21,920,0,11,0,0,1,0,0,0,720,0
29634,2963191289,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
29635,2963234296,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
29636,2963261943,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
29637,2963296742,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
29638,2963302630,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
29639,2963308311,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
29640,2963315238,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
29641,2963343865,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
29642,2963374363,S1G Beacon,61,34,-18,920,3,1,,,,,,,0,0
29643,2963376633,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
29644,2963398303,Data,287,34,-18,920,2,0,0,0,0,0,0,1,0,0
29645,2963409400,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
29646,2963442169,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
29647,2963474936,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
29648,2963507705,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
29649,2963522171,Authentication,102,34,-19,920,0,11,0,0,0,0,0,0,720,0
29650,2963526286,Authentication,102,34,-19,920,0,11,0,0,1,0,0,0,720,0
29651,2963530403,Authentication,102,34,-19,920,0,11,0,0,1,0,0,0,720,0
29652,2963534519,Authentication,102,34,-18,920,0,11,0,0,1,0,0,0,720,0
29653,2963540472,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
29654,2963573240,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
29655,2963606999,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
29656,2963614708,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
29657,2963620647,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
29658,2963626590,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
29659,2963656181,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
29660,2963693044,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
29661,2963737079,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
29662,2963754198,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
29663,2963759988,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
29664,2963766032,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
29665,2963774228,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
29666,2963802615,Authentication,198,34,-61,920,0,11,0,0,0,0,0,0,0,0
29667,2963811776,Authentication,198,34,-62,920,0,11,0,0,0,0,0,0,0,0
29668,2963835382,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
29669,2963868149,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
29670,2963900918,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
29671,2963905554,Authentication,102,34,-20,920,0,11,0,0,0,0,0,0,720,0
29672,2963909825,Authentication,102,34,-20,920,0,11,0,0,1,0,0,0,720,0
29673,2963913994,Authentication,102,34,-18,920,0,11,0,0,1,0,0,0,720,0
29674,2963917953,Authentication,102,34,-18,920,0,11,0,0,1,0,0,0,720,0
29675,2963933685,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
29676,2963976693,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
29677,2963986582,Authentication,102,34,-19,920,0,11,0,0,0,0,0,0,720,0
29678,2963990802,Authentication,102,34,-18,920,0,11,0,0,1,0,0,0,720,0
29679,2963994759,Authentication,102,34,-19,920,0,11,0,0,1,0,0,0,720,0
29680,2963998978,Authentication,102,34,-19,920,0,11,0,0,1,0,0,0,720,0
29681,2964008436,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
29682,2964059102,Authentication,102,34,-18,920,0,11,0,0,0,0,0,0,720,0
29683,2964063323,Authentication,102,34,-18,920,0,11,0,0,1,0,0,0,720,0
29684,2964069793,Authentication,102,34,-19,920,0,11,0,0,1,0,0,0,720,0
29685,2964073856,Authentication,102,34,-19,920,0,11,0,0,1,0,0,0,720,0
29686,2964097525,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
29687,2964126758,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
29688,2964134881,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
29689,2964140531,Authentication,198,34,-61,920,0,11,0,0,0,0,0,0,0,0
29690,2964146320,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
29691,2964151793,Authentication,198,34,-62,920,0,11,0,0,0,0,0,0,0,0
29692,2964162143,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
29693,2964193568,S1G Beacon,129,34,-19,920,3,1,,,,,,,0,0
29694,2964228596,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
29695,2964241864,Authentication,102,34,-19,920,0,11,0,0,0,0,0,0,720,0
29696,2964246083,Authentication,102,34,-19,920,0,11,0,0,1,0,0,0,720,0
29697,2964250094,Authentication,102,34,-18,920,0,11,0,0,1,0,0,0,720,0
29698,2964254263,Authentication,102,34,-19,920,0,11,0,0,1,0,0,0,720,0
29699,2964261363,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
29700,2964309885,Authentication,102,34,-19,920,0,11,0,0,1,0,0,0,720,0
29701,2964313949,Authentication,102,34,-18,920,0,11,0,0,1,0,0,0,720,0
29702,2964337137,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
29703,2964376667,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
29704,2964382503,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
29705,2964388236,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
29706,2964397124,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
29707,2964425202,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
29708,2964457970,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
29709,2964490738,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
29710,2964523506,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
29711,2964532668,Authentication,198,34,-63,920,0,11,0,0,0,0,0,0,0,0
29712,2964542960,Authentication,198,34,-63,920,0,11,0,0,0,0,0,0,0,0
29713,2964556274,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
29714,2964561172,Authentication,102,34,-19,920,0,11,0,0,0,0,0,0,720,0
29715,2964565182,Authentication,102,34,-19,920,0,11,0,0,1,0,0,0,720,0
29716,2964569142,Authentication,102,34,-19,920,0,11,0,0,1,0,0,0,720,0
29717,2964573206,Authentication,102,34,-18,920,0,11,0,0,1,0,0,0,720,0
29718,2964589042,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
29719,2964621810,Authentication,198,34,-63,920,0,11,0,0,0,0,0,0,0,0
29720,2964629731,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
29721,2964635671,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
29722,2964646711,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
29723,2964652545,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
29724,2964677102,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
29725,2964697347,Authentication,198,34,-62,920,0,11,0,0,0,0,0,0,0,0
29726,2964720112,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
29727,2964734422,Data,390,34,-18,920,2,0,0,0,0,0,0,1,0,0
29728,2964745593,Data,390,34,-19,920,2,0,0,0,0,0,0,1,0,0
29729,2964757389,Data,399,34,-19,920,2,0,0,0,0,0,0,1,0,0
29730,2964768801,Data,399,34,-19,920,2,0,0,0,0,0,0,1,0,0
29731,2964780213,Data,454,34,-18,920,2,0,0,0,0,0,0,1,0,0
29732,2964793105,Data,454,34,-19,920,2,0,0,0,0,0,0,1,0,0
29733,2964805997,Data,464,34,-20,920,2,0,0,0,0,0,0,1,0,0
29734,2964818416,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
29735,2964823627,Data,464,34,-20,920,2,0,0,0,0,0,0,1,0,0
29736,2964836137,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
29737,2964841867,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
29738,2964847960,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
29739,2964853798,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
29740,2964864495,Authentication,198,34,-62,920,0,11,0,0,0,0,0,0,0,0
29741,2964872685,Authentication,198,34,-63,920,0,11,0,0,0,0,0,0,0,0
29742,2964880877,Authentication,198,34,-66,920,0,11,0,0,0,0,0,0,0,0
29743,2964890878,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
29744,2964916719,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
29745,2964938220,Authentication,198,34,-62,920,0,11,0,0,0,0,0,0,0,0
