attack_type,packet Number,event_type,time_stamp,signal_strength,ssid,bssid,src,dst,reason,status,details
,154,Authentication,2026-07-07T10:57:17.583813000Z,-19,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,6a:32:86:a4:9e:c5,,126,Unsuccessful Authentication (check status code) to Trusted AP
,155,Authentication,2026-07-07T10:57:17.589494000Z,-20,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,6a:32:86:a4:9e:c5,,126,Unsuccessful Authentication (check status code) to Trusted AP
,156,Authentication,2026-07-07T10:57:17.595231000Z,-20,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,6a:32:86:a4:9e:c5,,126,Unsuccessful Authentication (check status code) to Trusted AP
,157,Authentication,2026-07-07T10:57:17.601066000Z,-19,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,6a:32:86:a4:9e:c5,,126,Unsuccessful Authentication (check status code) to Trusted AP
,158,Authentication,2026-07-07T10:57:17.642852000Z,-19,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,22:7c:a1:53:8f:77,,126,Unsuccessful Authentication (check status code) to Trusted AP
,159,Authentication,2026-07-07T10:57:17.648796000Z,-19,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,22:7c:a1:53:8f:77,,126,Unsuccessful Authentication (check status code) to Trusted AP
,160,Authentication,2026-07-07T10:57:17.654733000Z,-20,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,22:7c:a1:53:8f:77,,126,Unsuccessful Authentication (check status code) to Trusted AP
,161,Authentication,2026-07-07T10:57:17.722615000Z,-21,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,56:c3:ea:ed:be:14,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,162,Authentication,2026-07-07T10:57:17.727507000Z,-65,,78:72:64:ea:b9:14,aa:b0:62:b2:c3:05,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,163,Authentication,2026-07-07T10:57:17.732360000Z,-20,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,56:c3:ea:ed:be:14,,126,Unsuccessful Authentication (check status code) to Trusted AP
,164,Authentication,2026-07-07T10:57:17.833108000Z,-21,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,3a:fc:dc:75:d7:8b,,76,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,165,Authentication,2026-07-07T10:57:17.839022000Z,-63,,78:72:64:ea:b9:14,1e:82:93:89:37:0a,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,166,Authentication,2026-07-07T10:57:17.846770000Z,-21,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,3a:fc:dc:75:d7:8b,,76,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,167,Authentication,2026-07-07T10:57:17.871788000Z,-64,,78:72:64:ea:b9:14,1e:82:93:89:37:0a,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,168,Authentication,2026-07-07T10:57:17.879120000Z,-22,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,1e:82:93:89:37:0a,,76,Unsuccessful Authentication (check status code) to Trusted AP
,169,Authentication,2026-07-07T10:57:17.887411000Z,-23,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,1e:82:93:89:37:0a,,76,Unsuccessful Authentication (check status code) to Trusted AP
,170,Authentication,2026-07-07T10:57:17.916244000Z,-21,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,e6:d9:f4:cb:d4:5e,,76,Unsuccessful Authentication (check status code) to Trusted AP
,171,Authentication,2026-07-07T10:57:17.961921000Z,-21,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,e6:35:15:12:71:16,,76,Unsuccessful Authentication (check status code) to Trusted AP
,172,Authentication,2026-07-07T10:57:17.970160000Z,-22,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,e6:35:15:12:71:16,,76,Unsuccessful Authentication (check status code) to Trusted AP
,173,Authentication,2026-07-07T10:57:18.011046000Z,-22,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,aa:b0:62:b2:c3:05,,126,Unsuccessful Authentication (check status code) to Trusted AP
,174,Authentication,2026-07-07T10:57:18.022966000Z,-23,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,aa:b0:62:b2:c3:05,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,175,Authentication,2026-07-07T10:57:18.034702000Z,-63,,78:72:64:ea:b9:14,1e:82:93:89:37:0a,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,176,Authentication,2026-07-07T10:57:18.045229000Z,-24,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,6a:32:86:a4:9e:c5,,126,Unsuccessful Authentication (check status code) to Trusted AP
,177,Authentication,2026-07-07T10:57:18.056955000Z,-24,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,6a:32:86:a4:9e:c5,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,178,Authentication,2026-07-07T10:57:18.100240000Z,-66,,78:72:64:ea:b9:14,e6:d9:f4:cb:d4:5e,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,179,Authentication,2026-07-07T10:57:18.150176000Z,-19,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,1e:82:93:89:37:0a,,126,Unsuccessful Authentication (check status code) to Trusted AP
,180,Authentication,2026-07-07T10:57:18.155911000Z,-18,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,1e:82:93:89:37:0a,,126,Unsuccessful Authentication (check status code) to Trusted AP
,181,Authentication,2026-07-07T10:57:18.161746000Z,-19,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,1e:82:93:89:37:0a,,126,Unsuccessful Authentication (check status code) to Trusted AP
,182,Authentication,2026-07-07T10:57:18.166802000Z,-20,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,1e:82:93:89:37:0a,,126,Unsuccessful Authentication (check status code) to Trusted AP
,183,Authentication,2026-07-07T10:57:18.217133000Z,-21,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,1e:82:93:89:37:0a,,76,Unsuccessful Authentication (check status code) to Trusted AP
,184,Authentication,2026-07-07T10:57:18.225053000Z,-22,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,1e:82:93:89:37:0a,,76,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,185,Authentication,2026-07-07T10:57:18.231314000Z,-65,,78:72:64:ea:b9:14,e6:35:15:12:71:16,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,186,Authentication,2026-07-07T10:57:18.238757000Z,-22,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,e6:d9:f4:cb:d4:5e,,76,Unsuccessful Authentication (check status code) to Trusted AP
,187,Authentication,2026-07-07T10:57:18.247101000Z,-22,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,e6:d9:f4:cb:d4:5e,,76,Unsuccessful Authentication (check status code) to Trusted AP
,188,Authentication,2026-07-07T10:57:18.293142000Z,-22,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,e6:35:15:12:71:16,,76,Unsuccessful Authentication (check status code) to Trusted AP
,189,Authentication,2026-07-07T10:57:18.303363000Z,-22,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,e6:35:15:12:71:16,,76,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,190,Authentication,2026-07-07T10:57:18.362390000Z,-64,,78:72:64:ea:b9:14,aa:b0:62:b2:c3:05,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,191,Authentication,2026-07-07T10:57:18.379004000Z,-23,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,aa:b0:62:b2:c3:05,,126,Unsuccessful Authentication (check status code) to Trusted AP
,192,Authentication,2026-07-07T10:57:18.390675000Z,-22,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,aa:b0:62:b2:c3:05,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,193,Authentication,2026-07-07T10:57:18.427936000Z,-66,,78:72:64:ea:b9:14,6a:32:86:a4:9e:c5,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,194,Authentication,2026-07-07T10:57:18.440378000Z,-21,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,6a:32:86:a4:9e:c5,,126,Unsuccessful Authentication (check status code) to Trusted AP
,195,Authentication,2026-07-07T10:57:18.451532000Z,-21,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,6a:32:86:a4:9e:c5,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,196,Authentication,2026-07-07T10:57:18.461623000Z,-65,,78:72:64:ea:b9:14,3a:fc:dc:75:d7:8b,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,197,Authentication,2026-07-07T10:57:18.493462000Z,-64,,78:72:64:ea:b9:14,22:7c:a1:53:8f:77,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,198,Authentication,2026-07-07T10:57:18.543540000Z,-63,,78:72:64:ea:b9:14,e6:d9:f4:cb:d4:5e,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,199,Authentication,2026-07-07T10:57:18.558996000Z,-64,,78:72:64:ea:b9:14,56:c3:ea:ed:be:14,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,200,Authentication,2026-07-07T10:57:18.576601000Z,-23,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,3a:fc:dc:75:d7:8b,,126,Unsuccessful Authentication (check status code) to Trusted AP
,201,Authentication,2026-07-07T10:57:18.588693000Z,-24,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,3a:fc:dc:75:d7:8b,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,202,Authentication,2026-07-07T10:57:18.597778000Z,-63,,78:72:64:ea:b9:14,e6:35:15:12:71:16,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,203,Authentication,2026-07-07T10:57:18.624534000Z,-65,,78:72:64:ea:b9:14,3a:fc:dc:75:d7:8b,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,204,Authentication,2026-07-07T10:57:18.651647000Z,-22,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,22:7c:a1:53:8f:77,,126,Unsuccessful Authentication (check status code) to Trusted AP
,205,Authentication,2026-07-07T10:57:18.662902000Z,-22,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,22:7c:a1:53:8f:77,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,206,Authentication,2026-07-07T10:57:18.690077000Z,-66,,78:72:64:ea:b9:14,1e:82:93:89:37:0a,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,207,Authentication,2026-07-07T10:57:18.755612000Z,-63,,78:72:64:ea:b9:14,e6:d9:f4:cb:d4:5e,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,208,Authentication,2026-07-07T10:57:18.780064000Z,-20,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,1e:82:93:89:37:0a,,126,Unsuccessful Authentication (check status code) to Trusted AP
,209,Authentication,2026-07-07T10:57:18.786008000Z,-19,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,1e:82:93:89:37:0a,,126,Unsuccessful Authentication (check status code) to Trusted AP
,210,Authentication,2026-07-07T10:57:18.791843000Z,-20,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,1e:82:93:89:37:0a,,126,Unsuccessful Authentication (check status code) to Trusted AP
,211,Authentication,2026-07-07T10:57:18.797574000Z,-19,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,1e:82:93:89:37:0a,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,212,Authentication,2026-07-07T10:57:18.821149000Z,-63,,78:72:64:ea:b9:14,b2:ea:f2:9a:4c:b6,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,213,Authentication,2026-07-07T10:57:18.854844000Z,-64,,78:72:64:ea:b9:14,1e:82:93:89:37:0a,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,214,Authentication,2026-07-07T10:57:18.865004000Z,-64,,78:72:64:ea:b9:14,e6:d9:f4:cb:d4:5e,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,215,Authentication,2026-07-07T10:57:18.880441000Z,-64,,78:72:64:ea:b9:14,e6:d9:f4:cb:d4:5e,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,216,Authentication,2026-07-07T10:57:18.886681000Z,-63,,78:72:64:ea:b9:14,e6:35:15:12:71:16,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,217,Authentication,2026-07-07T10:57:18.916658000Z,-19,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,e6:d9:f4:cb:d4:5e,,126,Unsuccessful Authentication (check status code) to Trusted AP
,218,Authentication,2026-07-07T10:57:18.930540000Z,-19,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,e6:d9:f4:cb:d4:5e,,126,Unsuccessful Authentication (check status code) to Trusted AP
,219,Authentication,2026-07-07T10:57:18.936433000Z,-20,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,e6:d9:f4:cb:d4:5e,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,220,Authentication,2026-07-07T10:57:18.952227000Z,-63,,78:72:64:ea:b9:14,fa:26:02:98:11:32,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,221,Authentication,2026-07-07T10:57:18.976763000Z,-19,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,56:c3:ea:ed:be:14,,126,Unsuccessful Authentication (check status code) to Trusted AP
,222,Authentication,2026-07-07T10:57:18.982137000Z,-20,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,56:c3:ea:ed:be:14,,126,Unsuccessful Authentication (check status code) to Trusted AP
,223,Authentication,2026-07-07T10:57:18.987817000Z,-19,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,56:c3:ea:ed:be:14,,126,Unsuccessful Authentication (check status code) to Trusted AP
,224,Authentication,2026-07-07T10:57:18.993752000Z,-19,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,56:c3:ea:ed:be:14,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,225,Authentication,2026-07-07T10:57:19.017765000Z,-65,,78:72:64:ea:b9:14,aa:b0:62:b2:c3:05,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,226,Authentication,2026-07-07T10:57:19.083296000Z,-64,,78:72:64:ea:b9:14,6a:32:86:a4:9e:c5,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,227,Authentication,2026-07-07T10:57:19.148835000Z,-63,,78:72:64:ea:b9:14,22:7c:a1:53:8f:77,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,234,Authentication,2026-07-07T10:57:19.214371000Z,-64,,78:72:64:ea:b9:14,56:c3:ea:ed:be:14,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,235,Authentication,2026-07-07T10:57:19.239823000Z,-19,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,e6:35:15:12:71:16,,126,Unsuccessful Authentication (check status code) to Trusted AP
,236,Authentication,2026-07-07T10:57:19.245084000Z,-19,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,e6:35:15:12:71:16,,126,Unsuccessful Authentication (check status code) to Trusted AP
,237,Authentication,2026-07-07T10:57:19.251023000Z,-19,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,e6:35:15:12:71:16,,126,Unsuccessful Authentication (check status code) to Trusted AP
,238,Authentication,2026-07-07T10:57:19.256808000Z,-20,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,e6:35:15:12:71:16,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,239,Authentication,2026-07-07T10:57:19.279920000Z,-63,,78:72:64:ea:b9:14,3a:fc:dc:75:d7:8b,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,240,Authentication,2026-07-07T10:57:19.345448000Z,-64,,78:72:64:ea:b9:14,1e:82:93:89:37:0a,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,244,Authentication,2026-07-07T10:57:19.383662000Z,-19,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,3a:fc:dc:75:d7:8b,,126,Unsuccessful Authentication (check status code) to Trusted AP
,245,Authentication,2026-07-07T10:57:19.389447000Z,-20,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,3a:fc:dc:75:d7:8b,,126,Unsuccessful Authentication (check status code) to Trusted AP
,246,Authentication,2026-07-07T10:57:19.401221000Z,-20,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,3a:fc:dc:75:d7:8b,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,247,Authentication,2026-07-07T10:57:19.410985000Z,-63,,78:72:64:ea:b9:14,e6:d9:f4:cb:d4:5e,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
Dragonblood DoS,248,Authentication,2026-07-07T10:57:19.476534000Z,-64,,78:72:64:ea:b9:14,b2:ea:f2:9a:4c:b6,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,249,Authentication,2026-07-07T10:57:19.489030000Z,-22,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,1e:82:93:89:37:0a,,126,Unsuccessful Authentication (check status code) to Trusted AP
,250,Authentication,2026-07-07T10:57:19.500493000Z,-21,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,1e:82:93:89:37:0a,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,251,Authentication,2026-07-07T10:57:19.542057000Z,-63,,78:72:64:ea:b9:14,e6:35:15:12:71:16,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,252,Authentication,2026-07-07T10:57:19.552488000Z,-23,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,e6:d9:f4:cb:d4:5e,,126,Unsuccessful Authentication (check status code) to Trusted AP
,253,Authentication,2026-07-07T10:57:19.564261000Z,-22,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,e6:d9:f4:cb:d4:5e,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,254,Authentication,2026-07-07T10:57:19.607600000Z,-63,,78:72:64:ea:b9:14,fa:26:02:98:11:32,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,255,Authentication,2026-07-07T10:57:19.626157000Z,-22,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,b2:ea:f2:9a:4c:b6,,76,Unsuccessful Authentication (check status code) to Trusted AP
,256,Authentication,2026-07-07T10:57:19.639193000Z,-23,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,e6:35:15:12:71:16,,126,Unsuccessful Authentication (check status code) to Trusted AP
,257,Authentication,2026-07-07T10:57:19.650864000Z,-22,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,e6:35:15:12:71:16,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,258,Authentication,2026-07-07T10:57:19.672110000Z,-65,,78:72:64:ea:b9:14,aa:b0:62:b2:c3:05,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,259,Authentication,2026-07-07T10:57:19.693456000Z,-22,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,fa:26:02:98:11:32,,126,Unsuccessful Authentication (check status code) to Trusted AP
,260,Authentication,2026-07-07T10:57:19.705236000Z,-22,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,fa:26:02:98:11:32,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,261,Authentication,2026-07-07T10:57:19.726383000Z,-63,,78:72:64:ea:b9:14,6a:32:86:a4:9e:c5,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,262,Authentication,2026-07-07T10:57:19.767990000Z,-24,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,aa:b0:62:b2:c3:05,,126,Unsuccessful Authentication (check status code) to Trusted AP
,263,Authentication,2026-07-07T10:57:19.779669000Z,-22,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,aa:b0:62:b2:c3:05,,126,Unsuccessful Authentication (check status code) to Trusted AP
,264,Authentication,2026-07-07T10:57:19.826131000Z,-23,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,6a:32:86:a4:9e:c5,,126,Unsuccessful Authentication (check status code) to Trusted AP
,265,Authentication,2026-07-07T10:57:19.837649000Z,-23,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,6a:32:86:a4:9e:c5,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,266,Authentication,2026-07-07T10:57:19.850801000Z,-64,,78:72:64:ea:b9:14,56:c3:ea:ed:be:14,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,267,Authentication,2026-07-07T10:57:19.900653000Z,-23,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,22:7c:a1:53:8f:77,,126,Unsuccessful Authentication (check status code) to Trusted AP
,268,Authentication,2026-07-07T10:57:19.916483000Z,-23,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,22:7c:a1:53:8f:77,,126,Unsuccessful Authentication (check status code) to Trusted AP
,269,Authentication,2026-07-07T10:57:19.955319000Z,-20,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,56:c3:ea:ed:be:14,,126,Unsuccessful Authentication (check status code) to Trusted AP
,270,Authentication,2026-07-07T10:57:19.966779000Z,-23,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,56:c3:ea:ed:be:14,,126,Unsuccessful Authentication (check status code) to Trusted AP
,271,Authentication,2026-07-07T10:57:20.035466000Z,-22,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,3a:fc:dc:75:d7:8b,,126,Unsuccessful Authentication (check status code) to Trusted AP
,272,Authentication,2026-07-07T10:57:20.041306000Z,-19,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,3a:fc:dc:75:d7:8b,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,273,Authentication,2026-07-07T10:57:20.045876000Z,-63,,78:72:64:ea:b9:14,e6:d9:f4:cb:d4:5e,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,274,Authentication,2026-07-07T10:57:20.050835000Z,-19,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,3a:fc:dc:75:d7:8b,,126,Unsuccessful Authentication (check status code) to Trusted AP
,275,Authentication,2026-07-07T10:57:20.088561000Z,-19,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,1e:82:93:89:37:0a,,76,Unsuccessful Authentication (check status code) to Trusted AP
,276,Authentication,2026-07-07T10:57:20.092593000Z,-20,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,1e:82:93:89:37:0a,,76,Unsuccessful Authentication (check status code) to Trusted AP
