packet_number,tsf,frame_name,frame_len,length,dbm_antsignal,channel_freq,type,subtype,ds,frag,retry,pwrmgt,moredata,protected,duration,label
22319,4032017514,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
22320,4032023246,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
22321,4032029133,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
22322,4032065508,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
22323,4032131044,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
22324,4032136307,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
22325,4032142194,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
22326,4032147717,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
22327,4032153446,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
22328,4032196579,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
22329,4032261799,Authentication,105,34,-16,920,0,11,0,0,0,0,0,0,720,0
22330,4032266721,Authentication,105,34,-17,920,0,11,0,0,1,0,0,0,720,0
22331,4032270759,Authentication,105,34,-16,920,0,11,0,0,1,0,0,0,720,0
22332,4032275057,Authentication,105,34,-17,920,0,11,0,0,1,0,0,0,720,0
22333,4032321841,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
22334,4032327650,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
22335,4032332394,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
22336,4032338072,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
22337,4032343754,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
22338,4032393186,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
22339,4032424349,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
22340,4032430339,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
22341,4032435923,S1G Beacon,129,34,-17,920,3,1,,,,,,,0,0
22342,4032439716,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
22343,4032445655,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
22344,4032458721,Authentication,166,34,-64,920,0,11,0,0,0,0,0,0,0,0
22345,4032524257,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
22346,4032548914,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
22347,4032554697,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
22348,4032560687,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
22349,4032566419,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
22350,4032589792,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
22351,4032655328,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
22352,4032673121,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
22353,4032678957,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
22354,4032684897,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
22355,4032690887,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
22358,4032720864,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
22362,4032786400,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
22363,4032808315,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
22364,4032814360,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
22365,4032820090,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
22366,4032825977,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
22367,4032851935,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
22369,4032882870,QoS Data,128,34,-21,920,2,8,0,0,1,0,0,1,720,0
22370,4032884702,Authentication,201,34,-63,920,0,11,0,0,0,0,0,0,0,0
22371,4032894865,Authentication,201,34,-64,920,0,11,0,0,0,0,0,0,0,0
22373,4032917471,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
22374,4032979511,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
22375,4032987997,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
22376,4032993938,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
22377,4032999618,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
22378,4033048542,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
22379,4033114077,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
22380,4033179613,Authentication,166,34,-64,920,0,11,0,0,0,0,0,0,0,0
22381,4033184459,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
22382,4033190189,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
22383,4033196127,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
22384,4033201964,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
22385,4033245148,Authentication,166,34,-64,920,0,11,0,0,0,0,0,0,0,0
22386,4033254453,S1G Beacon,61,34,-16,920,3,1,,,,,,,0,0
22387,4033310684,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
22388,4033316086,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
22389,4033321872,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
22390,4033327657,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
22391,4033333647,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
22392,4033376220,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
22393,4033441755,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
22394,4033458770,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
22395,4033464763,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
22396,4033470545,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
22397,4033476330,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
22398,4033507291,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
22399,4033572827,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
22400,4033594000,Authentication,105,34,-16,920,0,11,0,0,0,0,0,0,720,0
22401,4033602752,Authentication,105,34,-17,920,0,11,0,0,1,0,0,0,720,0
22402,4033606791,Authentication,105,34,-15,920,0,11,0,0,1,0,0,0,720,0
22403,4033638362,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
22404,4033651789,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
22405,4033657208,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
22406,4033663149,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
22407,4033669037,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
22408,4033703897,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
22409,4033761726,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
22410,4033767406,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
22411,4033774074,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
22412,4033780117,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
22413,4033831893,Authentication,166,34,-66,920,0,11,0,0,0,0,0,0,0,0
22414,4033871735,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
22415,4033887943,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
22416,4033893726,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
22417,4033900027,Data,287,34,-16,920,2,0,0,0,0,0,0,1,0,0
22418,4033966040,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
22419,4033976456,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
22420,4033982189,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
22421,4033987919,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
22422,4033994221,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
22423,4034021333,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
22424,4034073656,S1G Beacon,129,34,-15,920,3,1,,,,,,,0,0
22425,4034082773,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
22426,4034101764,Authentication,166,34,-15,920,0,11,0,0,0,0,0,0,720,0
22427,4034107445,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
22428,4034113177,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
22429,4034118858,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
22430,4034161618,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
22431,4034217940,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
22432,4034228182,Authentication,201,34,-62,920,0,11,0,0,0,0,0,0,0,0
22433,4034238344,Authentication,201,34,-65,920,0,11,0,0,0,0,0,0,0,0
22434,4034274261,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
22435,4034279056,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
22436,4034284891,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
22437,4034290572,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
22438,4034296511,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
22439,4034359254,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
22440,4034424789,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
22441,4034439828,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
22442,4034445611,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
22443,4034451397,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
22444,4034457178,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
22445,4034490325,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
22446,4034552784,Authentication,166,34,-64,920,0,11,0,0,0,0,0,0,0,0
22447,4034595796,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
22448,4034631788,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
22449,4034637623,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
22450,4034643301,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
22451,4034649086,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
22452,4034675665,Authentication,166,34,-66,920,0,11,0,0,0,0,0,0,0,0
22453,4034731986,Authentication,166,34,-64,920,0,11,0,0,0,0,0,0,0,0
22454,4034771776,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
22455,4034777508,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
22456,4034783343,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
22457,4034789074,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
22458,4034793426,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
22459,4034876879,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
22460,4034892861,S1G Beacon,61,34,-16,920,3,1,,,,,,,0,0
22461,4034897610,Authentication,105,34,-16,920,0,11,0,0,0,0,0,0,720,0
22462,4034901703,Authentication,105,34,-16,920,0,11,0,0,1,0,0,0,720,0
22463,4034905743,Authentication,105,34,-16,920,0,11,0,0,1,0,0,0,720,0
22464,4034909885,Authentication,105,34,-16,920,0,11,0,0,1,0,0,0,720,0
22465,4034949074,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
22466,4034961814,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
22467,4034967647,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
22468,4034973691,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
22469,4034979424,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
22470,4035009487,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
22471,4035070927,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
22472,4035079150,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
22473,4035085038,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
22474,4035090771,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
22475,4035096451,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
22476,4035127247,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
22478,4035202921,Authentication,166,34,-15,920,0,11,0,0,0,0,0,0,720,0
22479,4035208140,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
22480,4035218977,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
22481,4035224863,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
22482,4035265485,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
22483,4035323853,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
22484,4035329116,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
22485,4035340943,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
22486,4035346881,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
22487,4035405771,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
22488,4035459021,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
22489,4035520460,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
22490,4035535261,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
22491,4035541559,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
22492,4035547344,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
22493,4035580877,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
22494,4035639246,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
22495,4035681738,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
22496,4035687677,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
22497,4035693512,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
22498,4035699401,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
22499,4035712061,S1G Beacon,129,34,-16,920,3,1,,,,,,,0,0
22500,4035768269,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
22501,4035833804,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
22502,4035844161,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
22503,4035849322,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
22504,4035855053,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
22505,4035860734,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
22506,4035899340,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
22507,4035964876,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
22508,4036001790,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
22509,4036007572,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
22510,4036013566,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
22511,4036019297,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
22512,4036030411,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
22513,4036095947,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
22514,4036141719,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
22515,4036147503,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
22516,4036153285,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
22517,4036158603,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
22518,4036227018,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
22519,4036249752,Authentication,105,34,-15,920,0,11,0,0,0,0,0,0,720,0
22520,4036253843,Authentication,105,34,-15,920,0,11,0,0,1,0,0,0,720,0
22521,4036257940,Authentication,105,34,-16,920,0,11,0,0,1,0,0,0,720,0
22522,4036262344,Authentication,105,34,-16,920,0,11,0,0,1,0,0,0,720,0
22523,4036292554,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
22524,4036301246,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
22525,4036307082,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
22526,4036313229,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
22527,4036318649,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
22528,4036358090,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
22529,4036423625,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
22530,4036428211,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
22531,4036434099,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
22532,4036439882,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
22533,4036445560,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
22534,4036489161,Authentication,166,34,-65,920,0,11,0,0,0,0,0,0,0,0
22535,4036531267,S1G Beacon,61,34,-17,920,3,1,,,,,,,0,0
22536,4036549174,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
22537,4036554594,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
22538,4036560586,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
22539,4036566422,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
22540,4036620232,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
22541,4036685768,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
22542,4036738699,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
22543,4036744744,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
22544,4036750579,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
22545,4036816838,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
22546,4036882374,Authentication,201,34,-63,920,0,11,0,0,0,0,0,0,0,0
22547,4036892536,Authentication,201,34,-62,920,0,11,0,0,0,0,0,0,0,0
22548,4036902698,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
22549,4036907958,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
22550,4036913795,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
22551,4036919737,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
22552,4036926041,Data,287,34,-17,920,2,0,0,0,0,0,0,1,0,0
22553,4036933828,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
22554,4037013445,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
22555,4037051986,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
22556,4037057873,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
22557,4037063709,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
22558,4037069491,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
22559,4037078980,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
22560,4037144516,Authentication,166,34,-65,920,0,11,0,0,0,0,0,0,0,0
22561,4037191210,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
22562,4037197047,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
22563,4037203090,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
22564,4037208459,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
22565,4037285826,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
22566,4037325774,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
22567,4037331453,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
22568,4037337496,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
22569,4037343488,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
22570,4037353410,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
22571,4037357970,S1G Beacon,129,34,-17,920,3,1,,,,,,,0,0
22572,4037461361,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
22573,4037467145,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
22574,4037472201,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
22575,4037478140,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
22576,4037537730,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
22577,4037594819,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
22578,4037600708,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
22579,4037607845,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
22580,4037613109,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
22581,4037668801,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
22582,4037717821,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
22583,4037723760,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
22584,4037729649,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
22585,4037734336,Authentication,166,34,-64,920,0,11,0,0,0,0,0,0,0,0
22586,4037739026,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
22589,4037757822,QoS Data,131,34,-23,920,2,8,1,0,1,0,0,1,720,0
22592,4037799872,Authentication,166,34,-66,920,0,11,0,0,0,0,0,0,0,0
22593,4037851959,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
22594,4037857794,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
22595,4037863474,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
22596,4037870087,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
22597,4037877161,QoS Data,128,34,-27,920,2,8,1,0,0,0,0,1,720,0
22600,4037996479,Authentication,166,34,-65,920,0,11,0,0,0,0,0,0,0,0
22601,4038062014,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
22602,4038096259,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
22603,4038102256,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
22604,4038107986,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
22605,4038113666,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
22606,4038127551,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
22607,4038169675,S1G Beacon,61,34,-16,920,3,1,,,,,,,0,0
22608,4038200253,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
22609,4038230474,Authentication,166,34,-15,920,0,11,0,0,0,0,0,0,720,0
22610,4038236259,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
22611,4038242147,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
22612,4038247878,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
22613,4038265788,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
22614,4038330300,Authentication,166,34,-64,920,0,11,0,0,0,0,0,0,0,0
22615,4038371968,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
22616,4038377492,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
22617,4038383171,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
22618,4038388955,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
22619,4038410170,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
22620,4038461371,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
22621,4038502168,Authentication,166,34,-15,920,0,11,0,0,0,0,0,0,720,0
22622,4038507950,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
22623,4038513836,Authentication,166,34,-15,920,0,11,0,0,1,0,0,0,720,0
22624,4038519306,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
22625,4038593466,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
22626,4038624572,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
22627,4038630305,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
22628,4038636243,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
22629,4038641921,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
22630,4038651835,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
22631,4038724538,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
22632,4038747945,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
22633,4038753783,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
22634,4038759825,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
22635,4038765504,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
22636,4038796216,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
22637,4038848442,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
22638,4038872321,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
22639,4038878208,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
22640,4038889672,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
22641,4038924216,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
22642,4038987704,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
22643,4038992308,S1G Beacon,129,34,-16,920,3,1,,,,,,,0,0
22644,4038996103,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
22645,4039002042,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
22646,4039007824,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
22647,4039013659,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
22648,4039075764,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
22649,4039132085,Authentication,166,34,-64,920,0,11,0,0,0,0,0,0,0,0
22650,4039161850,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
22651,4039167840,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
22652,4039173571,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
22653,4039179406,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
22654,4039188407,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
22655,4039249846,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
22656,4039309239,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
22657,4039351681,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
22658,4039357413,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
22659,4039363301,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
22660,4039368979,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
22661,4039438262,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
22662,4039471968,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
22663,4039478013,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
22664,4039484059,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
