packet_number,tsf,frame_name,frame_len,length,dbm_antsignal,channel_freq,type,subtype,ds,frag,retry,pwrmgt,moredata,protected,duration,label
21890,12398744445,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
21891,12398749137,Authentication,166,34,-20,920,0,11,0,0,0,0,0,0,720,0
21892,12398755181,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
21893,12398761067,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
21894,12398766851,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
21895,12398786427,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
21896,12398842748,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
21897,12398908156,Authentication,166,34,-21,920,0,11,0,0,0,0,0,0,720,0
21898,12398914145,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
21899,12398920033,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
21900,12398925711,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
21901,12398941051,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
21902,12399006587,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
21903,12399048202,Authentication,166,34,-21,920,0,11,0,0,0,0,0,0,720,0
21904,12399054088,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
21905,12399060289,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
21906,12399066281,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
21907,12399104890,Authentication,166,34,-59,920,0,11,0,0,0,0,0,0,0,0
21908,12399170425,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
21909,12399175686,Authentication,166,34,-21,920,0,11,0,0,0,0,0,0,720,0
21910,12399181624,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
21911,12399187303,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
21912,12399192773,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
21913,12399210360,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
21914,12399268729,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
21915,12399334264,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
21916,12399367032,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
21917,12399378150,Authentication,166,34,-20,920,0,11,0,0,0,0,0,0,720,0
21918,12399383882,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
21919,12399389666,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
21920,12399396380,S1G Beacon,61,34,-21,920,3,1,,,,,,,0,0
21921,12399398220,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
21922,12399432568,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
21923,12399479669,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
21924,12399522994,Authentication,166,34,-21,920,0,11,0,0,0,0,0,0,720,0
21925,12399528727,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
21926,12399535394,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
21927,12399541334,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
21928,12399595378,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
21929,12399629174,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
21930,12399658098,Authentication,166,34,-21,920,0,11,0,0,0,0,0,0,720,0
21931,12399664142,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
21932,12399669821,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
21933,12399675552,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
21934,12399694710,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
21935,12399738741,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
21936,12399778550,Authentication,166,34,-21,920,0,11,0,0,0,0,0,0,720,0
21937,12399784438,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
21938,12399790376,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
21939,12399797580,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
21940,12399857521,Authentication,166,34,-59,920,0,11,0,0,0,0,0,0,0,0
21941,12399891317,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
21942,12399896528,Authentication,166,34,-20,920,0,11,0,0,0,0,0,0,720,0
21943,12399902364,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
21944,12399908045,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
21945,12399913769,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
21946,12399918349,QoS Data,148,34,-28,920,2,8,1,0,1,0,0,1,720,0
21948,12399956852,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
21949,12399961492,QoS Data,148,34,-28,920,2,8,0,0,0,0,0,1,720,0
21951,12399968535,QoS Data,131,34,-20,920,2,8,1,0,0,0,0,1,720,0
21953,12399971840,QoS Data,131,34,-23,920,2,8,0,0,0,0,0,1,720,0
21955,12400009073,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
21956,12400013919,QoS Data,128,34,-28,920,2,8,1,0,0,0,0,1,720,0
21958,12400018865,Authentication,166,34,-22,920,0,11,0,0,0,0,0,0,720,0
21959,12400024648,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
21960,12400030682,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
21961,12400036466,QoS Data,128,34,-28,920,2,8,0,0,0,0,0,1,720,0
21963,12400038429,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
21964,12400055156,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
21965,12400120691,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
21966,12400129023,Authentication,166,34,-23,920,0,11,0,0,0,0,0,0,720,0
21967,12400135015,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
21968,12400140797,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
21969,12400146839,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
21970,12400153459,Authentication,166,34,-59,920,0,11,0,0,0,0,0,0,0,0
21971,12400215534,S1G Beacon,129,34,-21,920,3,1,,,,,,,0,0
21972,12400218994,Authentication,166,34,-59,920,0,11,0,0,0,0,0,0,0,0
21973,12400248124,Authentication,166,34,-21,920,0,11,0,0,0,0,0,0,720,0
21974,12400253804,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
21975,12400259741,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
21976,12400265420,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
21977,12400272239,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
21978,12400317298,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
21979,12400378223,Authentication,166,34,-20,920,0,11,0,0,0,0,0,0,720,0
21980,12400382833,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
21981,12400387420,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
21982,12400393358,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
21983,12400415601,Authentication,166,34,-58,920,0,11,0,0,0,0,0,0,0,0
21984,12400481137,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
21985,12400536430,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
21986,12400568190,Authentication,166,34,-22,920,0,11,0,0,0,0,0,0,720,0
21987,12400573923,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
21988,12400579439,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
21989,12400584285,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
21990,12400590068,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
21991,12400677743,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
21992,12400728190,Authentication,166,34,-20,920,0,11,0,0,0,0,0,0,720,0
21993,12400734129,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
21994,12400740016,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
21995,12400746890,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
21996,12400773733,Data,378,34,-22,920,2,0,0,0,0,0,0,1,0,0
21997,12400797549,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
21998,12400841583,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
21999,12400868165,Authentication,166,34,-21,920,0,11,0,0,0,0,0,0,720,0
22000,12400873271,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
22001,12400879573,Data,387,34,-21,920,2,0,0,0,0,0,0,1,0,0
22002,12400890041,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
22003,12400895878,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
22004,12400907118,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
22005,12400943981,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
22006,12400981464,Data,450,34,-22,920,2,0,0,0,0,0,0,1,0,0
22007,12401005421,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
22008,12401010008,Authentication,166,34,-20,920,0,11,0,0,0,0,0,0,720,0
22009,12401015946,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
22010,12401021832,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
22011,12401027511,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
22012,12401054571,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
22013,12401059122,S1G Beacon,61,34,-20,920,3,1,,,,,,,0,0
22014,12401085601,Data,442,34,-21,920,2,0,0,0,0,0,0,1,0,0
22015,12401103725,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
22016,12401151138,Authentication,166,34,-21,920,0,11,0,0,0,0,0,0,720,0
22017,12401156870,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
22018,12401162655,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
22019,12401168542,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
22020,12401189924,Data,387,34,-22,920,2,0,0,0,0,0,0,1,0,0
22021,12401234796,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
22022,12401283945,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
22023,12401293470,Data,426,34,-21,920,2,0,0,0,0,0,0,1,0,0
22024,12401308409,Authentication,166,34,-21,920,0,11,0,0,0,0,0,0,720,0
22025,12401314454,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
22026,12401320341,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
22027,12401326383,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
22028,12401333099,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
22029,12401397503,Data,458,34,-21,920,2,0,0,0,0,0,0,1,0,0
22030,12401444713,Authentication,166,34,-59,920,0,11,0,0,0,0,0,0,0,0
22031,12401458202,Authentication,166,34,-22,920,0,11,0,0,0,0,0,0,720,0
22032,12401463986,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
22033,12401470029,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
22034,12401475814,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
22035,12401493454,Data,287,34,-21,920,2,0,0,0,0,0,0,1,0,0
22036,12401502218,Data,387,34,-23,920,2,0,0,0,0,0,0,1,0,0
22037,12401561445,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
22038,12401588130,Authentication,166,34,-22,920,0,11,0,0,0,0,0,0,720,0
22039,12401593913,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
22040,12401599798,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
22041,12401605583,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
22042,12401611887,Data,446,34,-20,920,2,0,0,0,0,0,0,1,0,0
22043,12401660777,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
22044,12401709562,Data,440,34,-21,920,2,0,0,0,0,0,0,1,0,0
22045,12401759080,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
22046,12401768181,Authentication,166,34,-22,920,0,11,0,0,0,0,0,0,720,0
22047,12401774121,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
22048,12401780061,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
22049,12401786052,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
22050,12401814457,Data,387,34,-22,920,2,0,0,0,0,0,0,1,0,0
22051,12401824615,Authentication,166,34,-59,920,0,11,0,0,0,0,0,0,0,0
22052,12401853938,S1G Beacon,129,34,-23,920,3,1,,,,,,,0,0
22053,12401875814,Authentication,166,34,-59,920,0,11,0,0,0,0,0,0,0,0
22054,12401900964,Authentication,166,34,-21,920,0,11,0,0,0,0,0,0,720,0
22055,12401906905,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
22056,12401912950,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
22057,12401919251,Data,442,34,-21,920,2,0,0,0,0,0,0,1,0,0
22058,12401931199,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
22059,12401988454,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
22060,12402021537,Data,452,34,-21,920,2,0,0,0,0,0,0,1,0,0
22061,12402033881,Authentication,166,34,-20,920,0,11,0,0,0,0,0,0,720,0
22062,12402040860,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
22063,12402046695,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
22064,12402052686,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
22065,12402086758,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
22066,12402144099,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
22067,12402149881,Authentication,166,34,-22,920,0,11,0,0,0,0,0,0,720,0
22068,12402155613,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
22069,12402161344,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
22070,12402167231,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
22071,12402185061,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
22072,12402267716,Authentication,166,34,-22,920,0,11,0,0,0,0,0,0,720,0
22073,12402273497,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
22074,12402279178,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
22075,12402285118,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
22076,12402299747,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
22077,12402388118,Authentication,166,34,-22,920,0,11,0,0,0,0,0,0,720,0
22078,12402393953,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
22079,12402399683,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
22080,12402405569,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
22081,12402414436,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
22082,12402462563,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
22083,12402488104,Authentication,166,34,-22,920,0,11,0,0,0,0,0,0,720,0
22084,12402494150,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
22085,12402500139,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
22086,12402506027,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
22087,12402512739,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
22088,12402568031,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
22089,12402588164,Authentication,166,34,-22,920,0,11,0,0,0,0,0,0,720,0
22090,12402594050,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
22091,12402600041,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
22092,12402605771,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
22093,12402611043,Authentication,166,34,-59,920,0,11,0,0,0,0,0,0,0,0
22094,12402673140,S1G Beacon,61,34,-22,920,3,1,,,,,,,0,0
22095,12402676578,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
22096,12402698117,Authentication,166,34,-21,920,0,11,0,0,0,0,0,0,720,0
22097,12402704057,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
22098,12402709944,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
22099,12402715623,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
22100,12402725728,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
22101,12402798186,Authentication,166,34,-21,920,0,11,0,0,0,0,0,0,720,0
22102,12402804179,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
22103,12402810223,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
22104,12402816264,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
22105,12402840417,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
22106,12402885472,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
22107,12402938720,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
22108,12402965717,Authentication,166,34,-22,920,0,11,0,0,0,0,0,0,720,0
22109,12402971396,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
22110,12402977127,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
22111,12402982962,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
22112,12403004256,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
22113,12403037024,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
22114,12403102559,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
22115,12403118172,Authentication,166,34,-20,920,0,11,0,0,0,0,0,0,720,0
22116,12403124059,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
22117,12403129738,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
22118,12403135573,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
22119,12403154781,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
22120,12403200863,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
22121,12403264260,Authentication,166,34,-21,920,0,11,0,0,0,0,0,0,720,0
22122,12403270045,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
22123,12403275723,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
22124,12403281452,Authentication,166,34,-42,920,0,11,0,0,1,0,0,0,720,0
22125,12403299166,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
22126,12403364702,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
22127,12403388111,Authentication,166,34,-22,920,0,11,0,0,0,0,0,0,720,0
22128,12403393944,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
22129,12403399938,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
22130,12403405771,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
22131,12403412827,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
22132,12403463004,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
22133,12403492345,S1G Beacon,129,34,-22,920,3,1,,,,,,,0,0
22134,12403518397,Authentication,166,34,-21,920,0,11,0,0,0,0,0,0,720,0
22135,12403524231,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
22136,12403528540,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
22137,12403533232,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
22138,12403539014,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
22139,12403563356,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
22140,12403626844,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
22141,12403638812,Authentication,166,34,-21,920,0,11,0,0,0,0,0,0,720,0
22142,12403644698,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
22143,12403650481,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
22144,12403656213,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
22145,12403692380,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
22146,12403727195,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
22147,12403788146,Authentication,166,34,-22,920,0,11,0,0,0,0,0,0,720,0
22148,12403793877,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
22149,12403799661,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
22150,12403805445,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
22151,12403840857,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
22152,12403888986,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
22153,12403916711,Authentication,166,34,-21,920,0,11,0,0,0,0,0,0,720,0
22154,12403922443,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
22155,12403928121,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
22156,12403933958,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
22157,12403954522,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
22158,12404001623,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
22159,12404052825,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
22160,12404058295,Authentication,166,34,-21,920,0,11,0,0,0,0,0,0,720,0
22161,12404064337,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
22162,12404070381,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
22163,12404076217,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
22164,12404118361,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
22165,12404165462,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
22167,12404216664,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,0
22168,12404247615,Authentication,166,34,-20,920,0,11,0,0,0,0,0,0,720,0
22169,12404253448,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
22170,12404259179,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
22171,12404264963,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
22172,12404282200,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
22173,12404311548,S1G Beacon,61,34,-22,920,3,1,,,,,,,0,0
22174,12404320087,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
22175,12404380502,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
22176,12404398347,Authentication,166,34,-22,920,0,11,0,0,0,0,0,0,720,0
22177,12404404078,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
22178,12404410121,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
22179,12404415903,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
22180,12404438868,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
22181,12404478806,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
22182,12404517454,Data,287,34,-40,920,2,0,0,0,0,0,0,1,0,0
22183,12404544341,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
22184,12404549035,Authentication,166,34,-21,920,0,11,0,0,0,0,0,0,720,0
22185,12404555026,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
22186,12404560809,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
22187,12404566800,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
22188,12404585301,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
22189,12404642645,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
22190,12404688152,Authentication,166,34,-21,920,0,11,0,0,0,0,0,0,720,0
22191,12404700361,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
22192,12404706195,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
22193,12404740948,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
22194,12404806484,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
22195,12404839252,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
22196,12404848518,Authentication,166,34,-22,920,0,11,0,0,0,0,0,0,720,0
22197,12404854249,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
22198,12404860137,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
22199,12404866181,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
22200,12404904787,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
22201,12404959057,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
22202,12404978360,QoS Data,149,34,-30,920,2,8,1,0,0,0,0,1,720,0
22204,12404981058,QoS Data,149,34,-28,920,2,8,0,0,0,0,0,1,720,0
22206,12404988000,QoS Data,131,34,-21,920,2,8,1,0,0,0,0,1,720,0
22208,12404990741,QoS Data,131,34,-25,920,2,8,0,0,0,0,0,1,720,0
22210,12405003090,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
22211,12405008611,Authentication,166,34,-21,920,0,11,0,0,0,0,0,0,720,0
22212,12405014393,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
22213,12405019959,QoS Data,128,34,-31,920,2,8,1,0,0,0,0,1,720,0
22215,12405022514,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
22216,12405028244,QoS Data,128,34,-30,920,2,8,0,0,0,0,0,1,720,0
22218,12405030312,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
22219,12405068626,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
22220,12405112657,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
22221,12405130752,S1G Beacon,129,34,-22,920,3,1,,,,,,,0,0
22222,12405148172,Authentication,166,34,-23,920,0,11,0,0,0,0,0,0,720,0
22223,12405153852,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
22224,12405159531,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
22225,12405165471,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
22226,12405232465,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
22227,12405265233,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
22228,12405294167,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
22229,12405299898,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
22230,12405305784,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
22231,12405330768,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
22232,12405385037,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
22233,12405429072,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
22234,12405494607,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
