packet_number,timestamp,frame_name,frame_len,length,dbm_antsignal,channel_freq,type,subtype,ds,frag,retry,pwrmgt,moredata,protected,duration,label
18625,2026-06-29T18:56:34.414921000Z,Authentication,68,34,-22,920,0,11,0,0,1,0,0,0,720,0
18626,2026-06-29T18:56:34.418119000Z,Authentication,68,34,-20,920,0,11,0,0,1,0,0,0,720,0
18627,2026-06-29T18:56:34.421160000Z,Authentication,68,34,-20,920,0,11,0,0,1,0,0,0,720,0
18628,2026-06-29T18:56:34.461263000Z,Data,442,34,-19,920,2,0,0,0,0,0,0,1,0,0
18629,2026-06-29T18:56:34.519224000Z,Authentication,166,34,-59,920,0,11,0,0,0,0,0,0,0,0
18630,2026-06-29T18:56:34.529263000Z,Authentication,105,34,-22,920,0,11,0,0,1,0,0,0,720,0
18631,2026-06-29T18:56:34.537757000Z,Authentication,105,34,-23,920,0,11,0,0,1,0,0,0,720,0
18632,2026-06-29T18:56:34.563768000Z,Data,387,34,-19,920,2,0,0,0,0,0,0,1,0,0
18633,2026-06-29T18:56:34.686873000Z,S1G Beacon,129,34,-21,920,3,1,,,,,,,0,0
18635,2026-06-29T18:56:35.032257000Z,Authentication,166,34,-59,920,0,11,0,0,0,0,0,0,0,0
18636,2026-06-29T18:56:35.042146000Z,Authentication,105,34,-24,920,0,11,0,0,1,0,0,0,720,0
18637,2026-06-29T18:56:35.046288000Z,Authentication,105,34,-27,920,0,11,0,0,1,0,0,0,720,0
18638,2026-06-29T18:56:35.159136000Z,Authentication,201,34,-59,920,0,11,0,0,0,0,0,0,0,0
18639,2026-06-29T18:56:35.163513000Z,Authentication,68,34,-22,920,0,11,0,0,0,0,0,0,720,0
18640,2026-06-29T18:56:35.166656000Z,Authentication,68,34,-22,920,0,11,0,0,1,0,0,0,720,0
18641,2026-06-29T18:56:35.173099000Z,Authentication,68,34,-23,920,0,11,0,0,1,0,0,0,720,0
18642,2026-06-29T18:56:35.534026000Z,Authentication,166,34,-59,920,0,11,0,0,0,0,0,0,0,0
18643,2026-06-29T18:56:35.549847000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
18644,2026-06-29T18:56:35.561733000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
18645,2026-06-29T18:56:35.676701000Z,Authentication,68,34,-22,920,0,11,0,0,1,0,0,0,720,0
18646,2026-06-29T18:56:35.785938000Z,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
18647,2026-06-29T18:56:35.796007000Z,Authentication,105,34,-22,920,0,11,0,0,1,0,0,0,720,0
18648,2026-06-29T18:56:35.804188000Z,Authentication,105,34,-22,920,0,11,0,0,1,0,0,0,720,0
18649,2026-06-29T18:56:36.048086000Z,Authentication,166,34,-58,920,0,11,0,0,0,0,0,0,0,0
18650,2026-06-29T18:56:36.058492000Z,Authentication,105,34,-23,920,0,11,0,0,1,0,0,0,720,0
18651,2026-06-29T18:56:36.066936000Z,Authentication,105,34,-23,920,0,11,0,0,1,0,0,0,720,0
18652,2026-06-29T18:56:36.305117000Z,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
18653,2026-06-29T18:56:36.314948000Z,Authentication,105,34,-19,920,0,11,0,0,1,0,0,0,720,0
18654,2026-06-29T18:56:36.325321000Z,S1G Beacon,129,34,-23,920,3,1,,,,,,,0,0
18655,2026-06-29T18:56:36.415609000Z,Authentication,201,34,-59,920,0,11,0,0,0,0,0,0,0,0
18656,2026-06-29T18:56:36.422925000Z,Authentication,68,34,-22,920,0,11,0,0,1,0,0,0,720,0
18657,2026-06-29T18:56:36.429312000Z,Authentication,68,34,-22,920,0,11,0,0,1,0,0,0,720,0
18658,2026-06-29T18:56:36.442232000Z,Authentication,201,34,-59,920,0,11,0,0,0,0,0,0,0,0
18659,2026-06-29T18:56:36.449552000Z,Authentication,68,34,-22,920,0,11,0,0,1,0,0,0,720,0
18660,2026-06-29T18:56:36.455944000Z,Authentication,68,34,-22,920,0,11,0,0,1,0,0,0,720,0
18661,2026-06-29T18:56:36.553952000Z,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
18662,2026-06-29T18:56:36.568489000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
18663,2026-06-29T18:56:36.579375000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
18664,2026-06-29T18:56:36.679815000Z,Authentication,201,34,-60,920,0,11,0,0,0,0,0,0,0,0
18665,2026-06-29T18:56:36.687225000Z,Authentication,68,34,-22,920,0,11,0,0,1,0,0,0,720,0
18666,2026-06-29T18:56:36.693549000Z,Authentication,68,34,-22,920,0,11,0,0,1,0,0,0,720,0
18667,2026-06-29T18:56:36.701308000Z,Authentication,201,34,-60,920,0,11,0,0,0,0,0,0,0,0
18668,2026-06-29T18:56:36.709300000Z,Authentication,68,34,-23,920,0,11,0,0,1,0,0,0,720,0
18669,2026-06-29T18:56:36.715641000Z,Authentication,68,34,-23,920,0,11,0,0,1,0,0,0,720,0
18670,2026-06-29T18:56:36.801766000Z,Authentication,166,34,-59,920,0,11,0,0,0,0,0,0,0,0
18671,2026-06-29T18:56:36.819786000Z,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
18672,2026-06-29T18:56:36.831139000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
18673,2026-06-29T18:56:36.933766000Z,Authentication,201,34,-59,920,0,11,0,0,0,0,0,0,0,0
18674,2026-06-29T18:56:36.941321000Z,Authentication,68,34,-22,920,0,11,0,0,1,0,0,0,720,0
18675,2026-06-29T18:56:36.947812000Z,Authentication,68,34,-22,920,0,11,0,0,1,0,0,0,720,0
18676,2026-06-29T18:56:37.063916000Z,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
18677,2026-06-29T18:56:37.074563000Z,Authentication,105,34,-22,920,0,11,0,0,1,0,0,0,720,0
18678,2026-06-29T18:56:37.082694000Z,Authentication,105,34,-21,920,0,11,0,0,1,0,0,0,720,0
18679,2026-06-29T18:56:37.326063000Z,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
18680,2026-06-29T18:56:37.339504000Z,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
18681,2026-06-29T18:56:37.351666000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
18682,2026-06-29T18:56:37.559539000Z,Authentication,166,34,-59,920,0,11,0,0,0,0,0,0,0,0
18683,2026-06-29T18:56:37.569058000Z,Authentication,105,34,-22,920,0,11,0,0,1,0,0,0,720,0
18684,2026-06-29T18:56:37.577961000Z,Authentication,105,34,-21,920,0,11,0,0,1,0,0,0,720,0
18685,2026-06-29T18:56:37.699737000Z,Authentication,201,34,-59,920,0,11,0,0,0,0,0,0,0,0
18686,2026-06-29T18:56:37.711956000Z,Authentication,68,34,-23,920,0,11,0,0,1,0,0,0,720,0
18687,2026-06-29T18:56:37.714998000Z,Authentication,68,34,-19,920,0,11,0,0,1,0,0,0,720,0
18688,2026-06-29T18:56:37.770233000Z,Authentication,68,34,-24,920,0,11,0,0,1,0,0,0,720,0
18689,2026-06-29T18:56:37.776776000Z,Authentication,68,34,-22,920,0,11,0,0,1,0,0,0,720,0
18690,2026-06-29T18:56:37.817593000Z,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
18691,2026-06-29T18:56:37.839750000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
18692,2026-06-29T18:56:37.851105000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
18693,2026-06-29T18:56:37.886304000Z,QoS Data,149,34,-16,920,2,8,1,0,0,0,0,1,720,0
18695,2026-06-29T18:56:37.894249000Z,QoS Data,131,34,-18,920,2,8,1,0,0,0,0,1,720,0
18696,2026-06-29T18:56:37.897030000Z,QoS Data,131,34,-27,920,2,8,0,0,0,0,0,1,720,0
18698,2026-06-29T18:56:37.927057000Z,RTS,54,34,-17,920,1,11,,,,0,0,0,2956,0
18700,2026-06-29T18:56:37.929292000Z,QoS Data,128,34,-15,920,2,8,1,0,1,0,0,1,720,0
18701,2026-06-29T18:56:37.932037000Z,QoS Data,128,34,-28,920,2,8,0,0,0,0,0,1,720,0
18703,2026-06-29T18:56:38.079738000Z,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
18704,2026-06-29T18:56:38.099905000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
18705,2026-06-29T18:56:38.111629000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
18706,2026-06-29T18:56:38.193331000Z,Authentication,201,34,-60,920,0,11,0,0,0,0,0,0,0,0
18707,2026-06-29T18:56:38.200741000Z,Authentication,68,34,-22,920,0,11,0,0,1,0,0,0,720,0
18708,2026-06-29T18:56:38.207077000Z,Authentication,68,34,-22,920,0,11,0,0,1,0,0,0,720,0
18709,2026-06-29T18:56:38.326531000Z,Authentication,166,34,-59,920,0,11,0,0,0,0,0,0,0,0
18710,2026-06-29T18:56:38.336466000Z,Authentication,105,34,-22,920,0,11,0,0,1,0,0,0,720,0
18711,2026-06-29T18:56:38.344701000Z,Authentication,105,34,-21,920,0,11,0,0,1,0,0,0,720,0
18712,2026-06-29T18:56:38.571272000Z,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
18713,2026-06-29T18:56:38.581223000Z,Authentication,105,34,-22,920,0,11,0,0,1,0,0,0,720,0
18714,2026-06-29T18:56:38.589408000Z,Authentication,105,34,-21,920,0,11,0,0,1,0,0,0,720,0
18715,2026-06-29T18:56:38.833423000Z,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
18716,2026-06-29T18:56:38.843568000Z,Authentication,105,34,-22,920,0,11,0,0,1,0,0,0,720,0
18717,2026-06-29T18:56:38.851852000Z,Authentication,105,34,-23,920,0,11,0,0,1,0,0,0,720,0
18718,2026-06-29T18:56:38.965418000Z,Authentication,201,34,-61,920,0,11,0,0,0,0,0,0,0,0
18719,2026-06-29T18:56:38.970039000Z,Authentication,68,34,-21,920,0,11,0,0,0,0,0,0,720,0
18720,2026-06-29T18:56:38.973443000Z,Authentication,68,34,-21,920,0,11,0,0,1,0,0,0,720,0
18721,2026-06-29T18:56:38.976682000Z,Authentication,68,34,-19,920,0,11,0,0,1,0,0,0,720,0
18722,2026-06-29T18:56:39.095571000Z,Authentication,166,34,-59,920,0,11,0,0,0,0,0,0,0,0
18723,2026-06-29T18:56:39.109895000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
18724,2026-06-29T18:56:39.121516000Z,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
18725,2026-06-29T18:56:39.197883000Z,Authentication,201,34,-59,920,0,11,0,0,0,0,0,0,0,0
18726,2026-06-29T18:56:39.205558000Z,Authentication,68,34,-22,920,0,11,0,0,1,0,0,0,720,0
18727,2026-06-29T18:56:39.211738000Z,Authentication,68,34,-22,920,0,11,0,0,1,0,0,0,720,0
18728,2026-06-29T18:56:39.345429000Z,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
18729,2026-06-29T18:56:39.360390000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
18730,2026-06-29T18:56:39.371962000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
18731,2026-06-29T18:56:39.475382000Z,Authentication,201,34,-60,920,0,11,0,0,0,0,0,0,0,0
18732,2026-06-29T18:56:39.483573000Z,Authentication,68,34,-22,920,0,11,0,0,1,0,0,0,720,0
18733,2026-06-29T18:56:39.489721000Z,Authentication,201,34,-59,920,0,11,0,0,0,0,0,0,0,0
18734,2026-06-29T18:56:39.495010000Z,Authentication,68,34,-22,920,0,11,0,0,1,0,0,0,720,0
18735,2026-06-29T18:56:39.502456000Z,Authentication,68,34,-22,920,0,11,0,0,1,0,0,0,720,0
18736,2026-06-29T18:56:39.509150000Z,Authentication,68,34,-22,920,0,11,0,0,1,0,0,0,720,0
18737,2026-06-29T18:56:39.587100000Z,Authentication,166,34,-59,920,0,11,0,0,0,0,0,0,0,0
18738,2026-06-29T18:56:39.596780000Z,Authentication,105,34,-22,920,0,11,0,0,1,0,0,0,720,0
18739,2026-06-29T18:56:39.605165000Z,Authentication,105,34,-22,920,0,11,0,0,1,0,0,0,720,0
18740,2026-06-29T18:56:39.849254000Z,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
18741,2026-06-29T18:56:39.870075000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
18742,2026-06-29T18:56:39.881696000Z,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
18743,2026-06-29T18:56:40.103205000Z,Authentication,166,34,-59,920,0,11,0,0,0,0,0,0,0,0
18744,2026-06-29T18:56:40.113357000Z,Authentication,105,34,-22,920,0,11,0,0,1,0,0,0,720,0
18745,2026-06-29T18:56:40.121897000Z,Authentication,105,34,-21,920,0,11,0,0,1,0,0,0,720,0
18746,2026-06-29T18:56:40.223943000Z,Authentication,201,34,-60,920,0,11,0,0,0,0,0,0,0,0
18747,2026-06-29T18:56:40.228224000Z,Authentication,68,34,-20,920,0,11,0,0,0,0,0,0,720,0
18748,2026-06-29T18:56:40.235133000Z,Authentication,68,34,-23,920,0,11,0,0,1,0,0,0,720,0
18749,2026-06-29T18:56:40.352045000Z,Authentication,166,34,-59,920,0,11,0,0,0,0,0,0,0,0
18750,2026-06-29T18:56:40.370008000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
18751,2026-06-29T18:56:40.381522000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
18752,2026-06-29T18:56:40.602929000Z,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
18753,2026-06-29T18:56:40.620138000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
18754,2026-06-29T18:56:40.632017000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
18755,2026-06-29T18:56:40.734930000Z,Authentication,201,34,-60,920,0,11,0,0,0,0,0,0,0,0
18756,2026-06-29T18:56:40.747264000Z,Authentication,68,34,-22,920,0,11,0,0,1,0,0,0,720,0
18757,2026-06-29T18:56:40.753707000Z,Authentication,68,34,-22,920,0,11,0,0,1,0,0,0,720,0
18758,2026-06-29T18:56:40.769077000Z,Authentication,68,34,-22,920,0,11,0,0,1,0,0,0,720,0
18759,2026-06-29T18:56:40.775469000Z,Authentication,68,34,-22,920,0,11,0,0,1,0,0,0,720,0
18760,2026-06-29T18:56:40.865087000Z,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
18761,2026-06-29T18:56:40.875493000Z,Authentication,105,34,-23,920,0,11,0,0,1,0,0,0,720,0
18762,2026-06-29T18:56:40.884299000Z,Authentication,105,34,-22,920,0,11,0,0,1,0,0,0,720,0
18763,2026-06-29T18:56:41.126199000Z,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
18764,2026-06-29T18:56:41.136087000Z,Authentication,105,34,-22,920,0,11,0,0,1,0,0,0,720,0
18765,2026-06-29T18:56:41.144325000Z,Authentication,105,34,-21,920,0,11,0,0,1,0,0,0,720,0
18766,2026-06-29T18:56:41.367528000Z,Authentication,105,34,-20,920,0,11,0,0,0,0,0,0,720,0
18767,2026-06-29T18:56:41.376018000Z,Authentication,105,34,-23,920,0,11,0,0,1,0,0,0,720,0
18768,2026-06-29T18:56:41.495775000Z,Authentication,201,34,-59,920,0,11,0,0,0,0,0,0,0,0
18769,2026-06-29T18:56:41.503458000Z,Authentication,68,34,-21,920,0,11,0,0,1,0,0,0,720,0
18770,2026-06-29T18:56:41.509803000Z,Authentication,68,34,-22,920,0,11,0,0,1,0,0,0,720,0
18771,2026-06-29T18:56:41.516252000Z,Authentication,201,34,-59,920,0,11,0,0,0,0,0,0,0,0
18772,2026-06-29T18:56:41.523517000Z,Authentication,68,34,-22,920,0,11,0,0,1,0,0,0,720,0
18773,2026-06-29T18:56:41.530167000Z,Authentication,68,34,-21,920,0,11,0,0,1,0,0,0,720,0
18774,2026-06-29T18:56:41.618760000Z,Authentication,166,34,-59,920,0,11,0,0,0,0,0,0,0,0
18775,2026-06-29T18:56:41.639918000Z,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
18776,2026-06-29T18:56:41.651695000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
18777,2026-06-29T18:56:41.756907000Z,Authentication,201,34,-59,920,0,11,0,0,0,0,0,0,0,0
18778,2026-06-29T18:56:41.764426000Z,Authentication,68,34,-22,920,0,11,0,0,1,0,0,0,720,0
18779,2026-06-29T18:56:41.771132000Z,Authentication,68,34,-23,920,0,11,0,0,1,0,0,0,720,0
18780,2026-06-29T18:56:41.778404000Z,Authentication,201,34,-59,920,0,11,0,0,0,0,0,0,0,0
18781,2026-06-29T18:56:41.785566000Z,Authentication,68,34,-23,920,0,11,0,0,1,0,0,0,720,0
18782,2026-06-29T18:56:41.792109000Z,Authentication,68,34,-22,920,0,11,0,0,1,0,0,0,720,0
18784,2026-06-29T18:56:41.880907000Z,Authentication,166,34,-59,920,0,11,0,0,0,0,0,0,0,0
18785,2026-06-29T18:56:41.899702000Z,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
18786,2026-06-29T18:56:41.911375000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
18787,2026-06-29T18:56:41.996269000Z,Authentication,201,34,-59,920,0,11,0,0,0,0,0,0,0,0
18788,2026-06-29T18:56:42.012909000Z,Authentication,201,34,-59,920,0,11,0,0,0,0,0,0,0,0
18789,2026-06-29T18:56:42.080331000Z,Authentication,68,34,-20,920,0,11,0,0,0,0,0,0,720,0
18790,2026-06-29T18:56:42.086514000Z,Authentication,68,34,-21,920,0,11,0,0,1,0,0,0,720,0
18791,2026-06-29T18:56:42.112285000Z,Authentication,68,34,-22,920,0,11,0,0,0,0,0,0,720,0
18792,2026-06-29T18:56:42.118842000Z,Authentication,68,34,-21,920,0,11,0,0,1,0,0,0,720,0
18793,2026-06-29T18:56:42.234277000Z,Authentication,105,34,-22,920,0,11,0,0,1,0,0,0,720,0
18794,2026-06-29T18:56:42.248019000Z,Data,287,34,-23,920,2,0,0,0,0,0,0,1,0,0
18795,2026-06-29T18:56:42.372434000Z,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
18796,2026-06-29T18:56:42.634591000Z,Authentication,166,34,-59,920,0,11,0,0,0,0,0,0,0,0
18797,2026-06-29T18:56:42.644480000Z,Authentication,105,34,-23,920,0,11,0,0,1,0,0,0,720,0
18798,2026-06-29T18:56:42.652766000Z,Authentication,105,34,-22,920,0,11,0,0,1,0,0,0,720,0
18800,2026-06-29T18:56:42.864892000Z,Authentication,201,34,-59,920,0,11,0,0,0,0,0,0,0,0
18801,2026-06-29T18:56:42.881283000Z,Authentication,68,34,-22,920,0,11,0,0,0,0,0,0,720,0
18802,2026-06-29T18:56:42.887518000Z,Authentication,68,34,-22,920,0,11,0,0,1,0,0,0,720,0
18803,2026-06-29T18:56:42.910887000Z,QoS Data,149,34,-16,920,2,8,1,0,0,0,0,1,720,0
18804,2026-06-29T18:56:42.916192000Z,Authentication,166,34,-22,920,0,11,0,0,0,0,0,0,720,0
18805,2026-06-29T18:56:42.927706000Z,Authentication,166,34,-26,920,0,11,0,0,1,0,0,0,720,0
18806,2026-06-29T18:56:43.137373000Z,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
18807,2026-06-29T18:56:43.138706000Z,QoS Data,149,34,-29,920,2,8,0,0,0,0,0,1,720,0
18809,2026-06-29T18:56:43.150012000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
18810,2026-06-29T18:56:43.152215000Z,QoS Data,131,34,-16,920,2,8,1,0,0,0,0,1,720,0
18811,2026-06-29T18:56:43.157744000Z,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
18812,2026-06-29T18:56:43.186184000Z,QoS Data,131,34,-28,920,2,8,0,0,0,0,0,1,720,0
18814,2026-06-29T18:56:43.268365000Z,Authentication,201,34,-60,920,0,11,0,0,0,0,0,0,0,0
18815,2026-06-29T18:56:43.276086000Z,Authentication,68,34,-23,920,0,11,0,0,1,0,0,0,720,0
18816,2026-06-29T18:56:43.282476000Z,Authentication,68,34,-22,920,0,11,0,0,1,0,0,0,720,0
18817,2026-06-29T18:56:43.388267000Z,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
18818,2026-06-29T18:56:43.398624000Z,Authentication,105,34,-21,920,0,11,0,0,1,0,0,0,720,0
18819,2026-06-29T18:56:43.407067000Z,Authentication,105,34,-23,920,0,11,0,0,1,0,0,0,720,0
18820,2026-06-29T18:56:43.424472000Z,QoS Data,128,34,-16,920,2,8,1,0,0,0,0,1,720,0
18821,2026-06-29T18:56:43.426674000Z,QoS Data,128,34,-28,920,2,8,0,0,0,0,0,1,720,0
18823,2026-06-29T18:56:43.650418000Z,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
18824,2026-06-29T18:56:43.660250000Z,Authentication,105,34,-23,920,0,11,0,0,1,0,0,0,720,0
18825,2026-06-29T18:56:43.668853000Z,Authentication,105,34,-22,920,0,11,0,0,1,0,0,0,720,0
18826,2026-06-29T18:56:43.912563000Z,Authentication,166,34,-59,920,0,11,0,0,0,0,0,0,0,0
18827,2026-06-29T18:56:43.922018000Z,Authentication,105,34,-21,920,0,11,0,0,1,0,0,0,720,0
18828,2026-06-29T18:56:43.930724000Z,Authentication,105,34,-25,920,0,11,0,0,1,0,0,0,720,0
18829,2026-06-29T18:56:44.023058000Z,Authentication,201,34,-61,920,0,11,0,0,0,0,0,0,0,0
18830,2026-06-29T18:56:44.030790000Z,Authentication,68,34,-23,920,0,11,0,0,1,0,0,0,720,0
18831,2026-06-29T18:56:44.037284000Z,Authentication,68,34,-23,920,0,11,0,0,1,0,0,0,720,0
18832,2026-06-29T18:56:44.044565000Z,Authentication,201,34,-60,920,0,11,0,0,0,0,0,0,0,0
18833,2026-06-29T18:56:44.052247000Z,Authentication,68,34,-22,920,0,11,0,0,1,0,0,0,720,0
18834,2026-06-29T18:56:44.058485000Z,Authentication,68,34,-21,920,0,11,0,0,1,0,0,0,720,0
18835,2026-06-29T18:56:44.158332000Z,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
18836,2026-06-29T18:56:44.179993000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
18837,2026-06-29T18:56:44.191561000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
18838,2026-06-29T18:56:44.279068000Z,Authentication,201,34,-59,920,0,11,0,0,0,0,0,0,0,0
18839,2026-06-29T18:56:44.284021000Z,Authentication,68,34,-19,920,0,11,0,0,0,0,0,0,720,0
18840,2026-06-29T18:56:44.289632000Z,Authentication,68,34,-22,920,0,11,0,0,1,0,0,0,720,0
18841,2026-06-29T18:56:44.404096000Z,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,0
18842,2026-06-29T18:56:44.420545000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
18843,2026-06-29T18:56:44.432433000Z,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
18844,2026-06-29T18:56:44.548383000Z,Authentication,201,34,-60,920,0,11,0,0,0,0,0,0,0,0
18845,2026-06-29T18:56:44.556324000Z,Authentication,68,34,-22,920,0,11,0,0,1,0,0,0,720,0
18846,2026-06-29T18:56:44.562508000Z,Authentication,68,34,-22,920,0,11,0,0,1,0,0,0,720,0
18847,2026-06-29T18:56:44.568860000Z,Authentication,201,34,-60,920,0,11,0,0,0,0,0,0,0,0
18848,2026-06-29T18:56:44.576432000Z,Authentication,68,34,-22,920,0,11,0,0,1,0,0,0,720,0
18849,2026-06-29T18:56:44.582938000Z,Authentication,68,34,-21,920,0,11,0,0,1,0,0,0,720,0
18850,2026-06-29T18:56:44.666246000Z,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
18851,2026-06-29T18:56:44.675977000Z,Authentication,105,34,-23,920,0,11,0,0,1,0,0,0,720,0
18852,2026-06-29T18:56:44.684414000Z,Authentication,105,34,-22,920,0,11,0,0,1,0,0,0,720,0
18853,2026-06-29T18:56:44.927366000Z,Authentication,166,34,-59,920,0,11,0,0,0,0,0,0,0,0
18854,2026-06-29T18:56:44.943979000Z,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
18855,2026-06-29T18:56:44.955601000Z,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
18856,2026-06-29T18:56:45.172109000Z,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
18857,2026-06-29T18:56:45.177820000Z,Authentication,105,34,-19,920,0,11,0,0,0,0,0,0,720,0
18858,2026-06-29T18:56:45.186576000Z,Authentication,105,34,-21,920,0,11,0,0,1,0,0,0,720,0
18859,2026-06-29T18:56:45.289779000Z,Authentication,201,34,-59,920,0,11,0,0,0,0,0,0,0,0
18860,2026-06-29T18:56:45.297664000Z,Authentication,68,34,-21,920,0,11,0,0,1,0,0,0,720,0
18861,2026-06-29T18:56:45.304158000Z,Authentication,68,34,-22,920,0,11,0,0,1,0,0,0,720,0
18862,2026-06-29T18:56:45.322544000Z,Authentication,201,34,-61,920,0,11,0,0,0,0,0,0,0,0
18863,2026-06-29T18:56:45.336998000Z,Authentication,68,34,-22,920,0,11,0,0,0,0,0,0,720,0
18864,2026-06-29T18:56:45.343489000Z,Authentication,68,34,-21,920,0,11,0,0,1,0,0,0,720,0
18865,2026-06-29T18:56:45.346578000Z,Authentication,68,34,-19,920,0,11,0,0,1,0,0,0,720,0
18866,2026-06-29T18:56:45.419925000Z,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
18867,2026-06-29T18:56:45.440271000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
18868,2026-06-29T18:56:45.446312000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
18869,2026-06-29T18:56:45.682072000Z,Authentication,166,34,-59,920,0,11,0,0,0,0,0,0,0,0
18870,2026-06-29T18:56:45.700541000Z,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
18871,2026-06-29T18:56:45.712213000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
18872,2026-06-29T18:56:45.814075000Z,Authentication,201,34,-59,920,0,11,0,0,0,0,0,0,0,0
18873,2026-06-29T18:56:45.831720000Z,Authentication,68,34,-22,920,0,11,0,0,0,0,0,0,720,0
18874,2026-06-29T18:56:45.838267000Z,Authentication,68,34,-23,920,0,11,0,0,1,0,0,0,720,0
18875,2026-06-29T18:56:45.944225000Z,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
18876,2026-06-29T18:56:45.954160000Z,Authentication,105,34,-21,920,0,11,0,0,1,0,0,0,720,0
18877,2026-06-29T18:56:45.962602000Z,Authentication,105,34,-22,920,0,11,0,0,1,0,0,0,720,0
18878,2026-06-29T18:56:46.435755000Z,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,0
18879,2026-06-29T18:56:46.445697000Z,Authentication,105,34,-21,920,0,11,0,0,1,0,0,0,720,0
18881,2026-06-29T18:56:46.453522000Z,Authentication,105,34,-23,920,0,11,0,0,1,0,0,0,720,0
18882,2026-06-29T18:56:46.575947000Z,Authentication,201,34,-60,920,0,11,0,0,0,0,0,0,0,0
18883,2026-06-29T18:56:46.583526000Z,Authentication,68,34,-21,920,0,11,0,0,1,0,0,0,720,0
