attack_type,packet Number,event_type,time_stamp,signal_strength,ssid,bssid,src,dst,reason,status,details
,335,Authentication,2026-06-23T13:20:36.836928000Z,-18,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,1a:8d:8b:10:52:72,,126,Unsuccessful Authentication (check status code) to Trusted AP
,336,Authentication,2026-06-23T13:20:36.842920000Z,-18,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,1a:8d:8b:10:52:72,,126,Unsuccessful Authentication (check status code) to Trusted AP
,337,Authentication,2026-06-23T13:20:36.848964000Z,-17,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,1a:8d:8b:10:52:72,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,338,Authentication,2026-06-23T13:20:36.944680000Z,-66,,78:72:64:ea:b9:14,1a:8d:8b:10:52:72,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,339,Authentication,2026-06-23T13:20:36.951038000Z,-18,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,1a:8d:8b:10:52:72,,126,Unsuccessful Authentication (check status code) to Trusted AP
,340,Authentication,2026-06-23T13:20:36.956716000Z,-18,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,1a:8d:8b:10:52:72,,126,Unsuccessful Authentication (check status code) to Trusted AP
,341,Authentication,2026-06-23T13:20:36.962453000Z,-18,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,1a:8d:8b:10:52:72,,126,Unsuccessful Authentication (check status code) to Trusted AP
,342,Authentication,2026-06-23T13:20:36.968133000Z,-18,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,1a:8d:8b:10:52:72,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,343,Authentication,2026-06-23T13:20:37.068588000Z,-64,,78:72:64:ea:b9:14,1a:8d:8b:10:52:72,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,344,Authentication,2026-06-23T13:20:37.080349000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,1a:8d:8b:10:52:72,,126,Unsuccessful Authentication (check status code) to Trusted AP
,345,Authentication,2026-06-23T13:20:37.086343000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,1a:8d:8b:10:52:72,,126,Unsuccessful Authentication (check status code) to Trusted AP
,346,Authentication,2026-06-23T13:20:37.092282000Z,-17,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,1a:8d:8b:10:52:72,,126,Unsuccessful Authentication (check status code) to Trusted AP
,347,Authentication,2026-06-23T13:20:37.098066000Z,-17,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,1a:8d:8b:10:52:72,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,348,Authentication,2026-06-23T13:20:37.193516000Z,-65,,78:72:64:ea:b9:14,5a:e9:dc:63:bb:bf,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,349,Authentication,2026-06-23T13:20:37.203124000Z,-15,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,5a:e9:dc:63:bb:bf,,126,Unsuccessful Authentication (check status code) to Trusted AP
,350,Authentication,2026-06-23T13:20:37.208852000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,5a:e9:dc:63:bb:bf,,126,Unsuccessful Authentication (check status code) to Trusted AP
,351,Authentication,2026-06-23T13:20:37.214118000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,5a:e9:dc:63:bb:bf,,126,Unsuccessful Authentication (check status code) to Trusted AP
,352,Authentication,2026-06-23T13:20:37.220106000Z,-15,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,5a:e9:dc:63:bb:bf,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,353,Authentication,2026-06-23T13:20:37.316399000Z,-65,,78:72:64:ea:b9:14,4a:a1:bb:85:eb:32,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,354,Authentication,2026-06-23T13:20:37.330557000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,4a:a1:bb:85:eb:32,,126,Unsuccessful Authentication (check status code) to Trusted AP
,355,Authentication,2026-06-23T13:20:37.336290000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,4a:a1:bb:85:eb:32,,126,Unsuccessful Authentication (check status code) to Trusted AP
,356,Authentication,2026-06-23T13:20:37.342230000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,4a:a1:bb:85:eb:32,,126,Unsuccessful Authentication (check status code) to Trusted AP
,357,Authentication,2026-06-23T13:20:37.347907000Z,-17,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,4a:a1:bb:85:eb:32,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,359,Authentication,2026-06-23T13:20:37.436213000Z,-64,,78:72:64:ea:b9:14,8a:af:aa:1a:e3:8b,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,360,Authentication,2026-06-23T13:20:37.450375000Z,-15,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,8a:af:aa:1a:e3:8b,,126,Unsuccessful Authentication (check status code) to Trusted AP
,361,Authentication,2026-06-23T13:20:37.456154000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,8a:af:aa:1a:e3:8b,,126,Unsuccessful Authentication (check status code) to Trusted AP
,362,Authentication,2026-06-23T13:20:37.461934000Z,-17,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,8a:af:aa:1a:e3:8b,,126,Unsuccessful Authentication (check status code) to Trusted AP
,363,Authentication,2026-06-23T13:20:37.467977000Z,-15,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,8a:af:aa:1a:e3:8b,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,365,Authentication,2026-06-23T13:20:37.567290000Z,-63,,78:72:64:ea:b9:14,8a:af:aa:1a:e3:8b,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,366,Authentication,2026-06-23T13:20:37.580355000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,8a:af:aa:1a:e3:8b,,126,Unsuccessful Authentication (check status code) to Trusted AP
,367,Authentication,2026-06-23T13:20:37.586188000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,8a:af:aa:1a:e3:8b,,126,Unsuccessful Authentication (check status code) to Trusted AP
,368,Authentication,2026-06-23T13:20:37.591966000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,8a:af:aa:1a:e3:8b,,126,Unsuccessful Authentication (check status code) to Trusted AP
,369,Authentication,2026-06-23T13:20:37.597644000Z,-17,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,8a:af:aa:1a:e3:8b,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,370,Authentication,2026-06-23T13:20:37.698360000Z,-64,,78:72:64:ea:b9:14,1a:8d:8b:10:52:72,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,371,Authentication,2026-06-23T13:20:37.705031000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,1a:8d:8b:10:52:72,,126,Unsuccessful Authentication (check status code) to Trusted AP
,372,Authentication,2026-06-23T13:20:37.710869000Z,-17,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,1a:8d:8b:10:52:72,,126,Unsuccessful Authentication (check status code) to Trusted AP
,373,Authentication,2026-06-23T13:20:37.716338000Z,-17,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,1a:8d:8b:10:52:72,,126,Unsuccessful Authentication (check status code) to Trusted AP
,374,Authentication,2026-06-23T13:20:37.722290000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,1a:8d:8b:10:52:72,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,375,Authentication,2026-06-23T13:20:37.829455000Z,-63,,78:72:64:ea:b9:14,5a:e9:dc:63:bb:bf,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,376,Authentication,2026-06-23T13:20:37.835740000Z,-17,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,5a:e9:dc:63:bb:bf,,126,Unsuccessful Authentication (check status code) to Trusted AP
,377,Authentication,2026-06-23T13:20:37.841523000Z,-17,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,5a:e9:dc:63:bb:bf,,126,Unsuccessful Authentication (check status code) to Trusted AP
,378,Authentication,2026-06-23T13:20:37.847358000Z,-17,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,5a:e9:dc:63:bb:bf,,126,Unsuccessful Authentication (check status code) to Trusted AP
,379,Authentication,2026-06-23T13:20:37.853034000Z,-18,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,5a:e9:dc:63:bb:bf,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,381,Authentication,2026-06-23T13:20:37.960510000Z,-63,,78:72:64:ea:b9:14,42:77:5b:7c:65:4f,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,382,Authentication,2026-06-23T13:20:37.970358000Z,-17,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,42:77:5b:7c:65:4f,,126,Unsuccessful Authentication (check status code) to Trusted AP
,383,Authentication,2026-06-23T13:20:37.976353000Z,-18,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,42:77:5b:7c:65:4f,,126,Unsuccessful Authentication (check status code) to Trusted AP
,384,Authentication,2026-06-23T13:20:37.982086000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,42:77:5b:7c:65:4f,,126,Unsuccessful Authentication (check status code) to Trusted AP
,385,Authentication,2026-06-23T13:20:37.987868000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,42:77:5b:7c:65:4f,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,387,Authentication,2026-06-23T13:20:38.091586000Z,-63,,78:72:64:ea:b9:14,8a:af:aa:1a:e3:8b,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,388,Authentication,2026-06-23T13:20:38.110215000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,8a:af:aa:1a:e3:8b,,126,Unsuccessful Authentication (check status code) to Trusted AP
,389,Authentication,2026-06-23T13:20:38.115942000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,8a:af:aa:1a:e3:8b,,126,Unsuccessful Authentication (check status code) to Trusted AP
,390,Authentication,2026-06-23T13:20:38.121568000Z,-17,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,8a:af:aa:1a:e3:8b,,126,Unsuccessful Authentication (check status code) to Trusted AP
,391,Authentication,2026-06-23T13:20:38.127300000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,8a:af:aa:1a:e3:8b,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,393,Authentication,2026-06-23T13:20:38.203201000Z,-63,,78:72:64:ea:b9:14,5a:e9:dc:63:bb:bf,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,394,Authentication,2026-06-23T13:20:38.209508000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,5a:e9:dc:63:bb:bf,,126,Unsuccessful Authentication (check status code) to Trusted AP
,395,Authentication,2026-06-23T13:20:38.215499000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,5a:e9:dc:63:bb:bf,,126,Unsuccessful Authentication (check status code) to Trusted AP
,396,Authentication,2026-06-23T13:20:38.221491000Z,-17,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,5a:e9:dc:63:bb:bf,,126,Unsuccessful Authentication (check status code) to Trusted AP
,397,Authentication,2026-06-23T13:20:38.227218000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,5a:e9:dc:63:bb:bf,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,398,Authentication,2026-06-23T13:20:38.323013000Z,-63,,78:72:64:ea:b9:14,5a:e9:dc:63:bb:bf,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,399,Authentication,2026-06-23T13:20:38.340320000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,5a:e9:dc:63:bb:bf,,126,Unsuccessful Authentication (check status code) to Trusted AP
,400,Authentication,2026-06-23T13:20:38.346101000Z,-15,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,5a:e9:dc:63:bb:bf,,126,Unsuccessful Authentication (check status code) to Trusted AP
,401,Authentication,2026-06-23T13:20:38.351838000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,5a:e9:dc:63:bb:bf,,126,Unsuccessful Authentication (check status code) to Trusted AP
,402,Authentication,2026-06-23T13:20:38.357619000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,5a:e9:dc:63:bb:bf,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,403,Authentication,2026-06-23T13:20:38.452041000Z,-61,,78:72:64:ea:b9:14,42:77:5b:7c:65:4f,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,404,Authentication,2026-06-23T13:20:38.460371000Z,-15,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,42:77:5b:7c:65:4f,,126,Unsuccessful Authentication (check status code) to Trusted AP
,405,Authentication,2026-06-23T13:20:38.466311000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,42:77:5b:7c:65:4f,,126,Unsuccessful Authentication (check status code) to Trusted AP
,406,Authentication,2026-06-23T13:20:38.472144000Z,-15,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,42:77:5b:7c:65:4f,,126,Unsuccessful Authentication (check status code) to Trusted AP
,407,Authentication,2026-06-23T13:20:38.477923000Z,-17,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,42:77:5b:7c:65:4f,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,408,Authentication,2026-06-23T13:20:38.583112000Z,-62,,78:72:64:ea:b9:14,42:77:5b:7c:65:4f,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,409,Authentication,2026-06-23T13:20:38.596855000Z,-15,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,42:77:5b:7c:65:4f,,126,Unsuccessful Authentication (check status code) to Trusted AP
,410,Authentication,2026-06-23T13:20:38.602694000Z,-15,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,42:77:5b:7c:65:4f,,126,Unsuccessful Authentication (check status code) to Trusted AP
,411,Authentication,2026-06-23T13:20:38.608634000Z,-15,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,42:77:5b:7c:65:4f,,126,Unsuccessful Authentication (check status code) to Trusted AP
,412,Authentication,2026-06-23T13:20:38.614678000Z,-17,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,42:77:5b:7c:65:4f,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,413,Authentication,2026-06-23T13:20:38.714189000Z,-62,,78:72:64:ea:b9:14,42:77:5b:7c:65:4f,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,414,Authentication,2026-06-23T13:20:38.730377000Z,-15,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,42:77:5b:7c:65:4f,,126,Unsuccessful Authentication (check status code) to Trusted AP
,415,Authentication,2026-06-23T13:20:38.736265000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,42:77:5b:7c:65:4f,,126,Unsuccessful Authentication (check status code) to Trusted AP
,416,Authentication,2026-06-23T13:20:38.741993000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,42:77:5b:7c:65:4f,,126,Unsuccessful Authentication (check status code) to Trusted AP
,417,Authentication,2026-06-23T13:20:38.747881000Z,-15,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,42:77:5b:7c:65:4f,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,418,Authentication,2026-06-23T13:20:38.845273000Z,-62,,78:72:64:ea:b9:14,4a:a1:bb:85:eb:32,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,419,Authentication,2026-06-23T13:20:38.851512000Z,-17,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,4a:a1:bb:85:eb:32,,126,Unsuccessful Authentication (check status code) to Trusted AP
,420,Authentication,2026-06-23T13:20:38.857499000Z,-15,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,4a:a1:bb:85:eb:32,,126,Unsuccessful Authentication (check status code) to Trusted AP
,421,Authentication,2026-06-23T13:20:38.863337000Z,-15,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,4a:a1:bb:85:eb:32,,126,Unsuccessful Authentication (check status code) to Trusted AP
,422,Authentication,2026-06-23T13:20:38.869018000Z,-15,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,4a:a1:bb:85:eb:32,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,423,Authentication,2026-06-23T13:20:38.976340000Z,-62,,78:72:64:ea:b9:14,5a:e9:dc:63:bb:bf,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,424,Authentication,2026-06-23T13:20:38.982592000Z,-17,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,5a:e9:dc:63:bb:bf,,126,Unsuccessful Authentication (check status code) to Trusted AP
,425,Authentication,2026-06-23T13:20:38.988429000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,5a:e9:dc:63:bb:bf,,126,Unsuccessful Authentication (check status code) to Trusted AP
,426,Authentication,2026-06-23T13:20:38.993745000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,5a:e9:dc:63:bb:bf,,126,Unsuccessful Authentication (check status code) to Trusted AP
,428,Authentication,2026-06-23T13:20:39.004760000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,5a:e9:dc:63:bb:bf,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,429,Authentication,2026-06-23T13:20:39.088979000Z,-61,,78:72:64:ea:b9:14,42:77:5b:7c:65:4f,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,430,Authentication,2026-06-23T13:20:39.095192000Z,-15,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,42:77:5b:7c:65:4f,,126,Unsuccessful Authentication (check status code) to Trusted AP
,431,Authentication,2026-06-23T13:20:39.100985000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,42:77:5b:7c:65:4f,,126,Unsuccessful Authentication (check status code) to Trusted AP
,432,Authentication,2026-06-23T13:20:39.106868000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,42:77:5b:7c:65:4f,,126,Unsuccessful Authentication (check status code) to Trusted AP
,433,Authentication,2026-06-23T13:20:39.112914000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,42:77:5b:7c:65:4f,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,434,Authentication,2026-06-23T13:20:39.205719000Z,-64,,78:72:64:ea:b9:14,4a:a1:bb:85:eb:32,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,435,Authentication,2026-06-23T13:20:39.220868000Z,-15,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,4a:a1:bb:85:eb:32,,126,Unsuccessful Authentication (check status code) to Trusted AP
,436,Authentication,2026-06-23T13:20:39.226909000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,4a:a1:bb:85:eb:32,,126,Unsuccessful Authentication (check status code) to Trusted AP
,437,Authentication,2026-06-23T13:20:39.232692000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,4a:a1:bb:85:eb:32,,126,Unsuccessful Authentication (check status code) to Trusted AP
,438,Authentication,2026-06-23T13:20:39.238737000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,4a:a1:bb:85:eb:32,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,439,Authentication,2026-06-23T13:20:39.336811000Z,-62,,78:72:64:ea:b9:14,1a:8d:8b:10:52:72,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,440,Authentication,2026-06-23T13:20:39.346842000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,1a:8d:8b:10:52:72,,126,Unsuccessful Authentication (check status code) to Trusted AP
,441,Authentication,2026-06-23T13:20:39.352822000Z,-15,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,1a:8d:8b:10:52:72,,126,Unsuccessful Authentication (check status code) to Trusted AP
,442,Authentication,2026-06-23T13:20:39.358759000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,1a:8d:8b:10:52:72,,126,Unsuccessful Authentication (check status code) to Trusted AP
,443,Authentication,2026-06-23T13:20:39.364668000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,1a:8d:8b:10:52:72,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,444,Authentication,2026-06-23T13:20:39.467863000Z,-62,,78:72:64:ea:b9:14,5a:e9:dc:63:bb:bf,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,445,Authentication,2026-06-23T13:20:39.474174000Z,-15,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,5a:e9:dc:63:bb:bf,,126,Unsuccessful Authentication (check status code) to Trusted AP
,446,Authentication,2026-06-23T13:20:39.480162000Z,-17,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,5a:e9:dc:63:bb:bf,,126,Unsuccessful Authentication (check status code) to Trusted AP
,447,Authentication,2026-06-23T13:20:39.485846000Z,-15,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,5a:e9:dc:63:bb:bf,,126,Unsuccessful Authentication (check status code) to Trusted AP
,448,Authentication,2026-06-23T13:20:39.491890000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,5a:e9:dc:63:bb:bf,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,449,Authentication,2026-06-23T13:20:39.598945000Z,-62,,78:72:64:ea:b9:14,5a:e9:dc:63:bb:bf,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,450,Authentication,2026-06-23T13:20:39.610398000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,5a:e9:dc:63:bb:bf,,126,Unsuccessful Authentication (check status code) to Trusted AP
,451,Authentication,2026-06-23T13:20:39.616126000Z,-15,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,5a:e9:dc:63:bb:bf,,126,Unsuccessful Authentication (check status code) to Trusted AP
,452,Authentication,2026-06-23T13:20:39.621963000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,5a:e9:dc:63:bb:bf,,126,Unsuccessful Authentication (check status code) to Trusted AP
,453,Authentication,2026-06-23T13:20:39.627695000Z,-15,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,5a:e9:dc:63:bb:bf,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,454,Authentication,2026-06-23T13:20:39.730015000Z,-61,,78:72:64:ea:b9:14,8a:af:aa:1a:e3:8b,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,455,Authentication,2026-06-23T13:20:39.736328000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,8a:af:aa:1a:e3:8b,,126,Unsuccessful Authentication (check status code) to Trusted AP
,456,Authentication,2026-06-23T13:20:39.742002000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,8a:af:aa:1a:e3:8b,,126,Unsuccessful Authentication (check status code) to Trusted AP
,457,Authentication,2026-06-23T13:20:39.753930000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,8a:af:aa:1a:e3:8b,,126,Unsuccessful Authentication (check status code) to Trusted AP
Dragonblood DoS,459,Authentication,2026-06-23T13:20:39.861100000Z,-63,,78:72:64:ea:b9:14,1a:8d:8b:10:52:72,78:72:64:ea:b9:14,,126,Attacker is Sending Authentication request to trusted AP
,460,Authentication,2026-06-23T13:20:39.867297000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,1a:8d:8b:10:52:72,,126,Unsuccessful Authentication (check status code) to Trusted AP
,461,Authentication,2026-06-23T13:20:39.873071000Z,-16,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,1a:8d:8b:10:52:72,,126,Unsuccessful Authentication (check status code) to Trusted AP
