packet_number,timestamp,frame_name,frame_len,length,dbm_antsignal,channel_freq,type,subtype,ds,frag,retry,pwrmgt,moredata,protected,duration,label
252,2026-07-06T14:29:09.103812000Z,Authentication,166,34,-20,920,0,11,0,0,0,0,0,0,720,0
253,2026-07-06T14:29:09.109803000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
254,2026-07-06T14:29:09.115796000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
255,2026-07-06T14:29:09.121579000Z,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
256,2026-07-06T14:29:09.149351000Z,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,2
257,2026-07-06T14:29:09.152286000Z,Authentication,105,34,-22,920,0,11,0,0,0,0,0,0,720,0
258,2026-07-06T14:29:09.156379000Z,Authentication,105,34,-22,920,0,11,0,0,1,0,0,0,720,0
259,2026-07-06T14:29:09.160632000Z,Authentication,105,34,-20,920,0,11,0,0,1,0,0,0,720,0
260,2026-07-06T14:29:09.164873000Z,Authentication,105,34,-21,920,0,11,0,0,1,0,0,0,720,0
261,2026-07-06T14:29:09.182113000Z,Authentication,166,34,-61,920,0,11,0,0,0,0,0,0,0,2
262,2026-07-06T14:29:09.185256000Z,Authentication,105,34,-20,920,0,11,0,0,0,0,0,0,720,0
263,2026-07-06T14:29:09.189664000Z,Authentication,105,34,-21,920,0,11,0,0,1,0,0,0,720,0
264,2026-07-06T14:29:09.198109000Z,Authentication,105,34,-21,920,0,11,0,0,1,0,0,0,720,0
265,2026-07-06T14:29:09.205112000Z,Authentication,105,34,-20,920,0,11,0,0,0,0,0,0,720,0
266,2026-07-06T14:29:09.209249000Z,Authentication,105,34,-21,920,0,11,0,0,1,0,0,0,720,0
267,2026-07-06T14:29:09.214885000Z,Authentication,166,34,-59,920,0,11,0,0,0,0,0,0,0,2
268,2026-07-06T14:29:09.218190000Z,Authentication,105,34,-20,920,0,11,0,0,1,0,0,0,720,0
269,2026-07-06T14:29:09.222542000Z,Authentication,105,34,-20,920,0,11,0,0,1,0,0,0,720,0
270,2026-07-06T14:29:09.247655000Z,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,2
271,2026-07-06T14:29:09.251060000Z,Authentication,105,34,-20,920,0,11,0,0,0,0,0,0,720,0
272,2026-07-06T14:29:09.255256000Z,Authentication,105,34,-20,920,0,11,0,0,1,0,0,0,720,0
273,2026-07-06T14:29:09.259397000Z,Authentication,105,34,-21,920,0,11,0,0,1,0,0,0,720,0
274,2026-07-06T14:29:09.263751000Z,Authentication,105,34,-22,920,0,11,0,0,1,0,0,0,720,0
275,2026-07-06T14:29:09.276576000Z,Authentication,105,34,-21,920,0,11,0,0,0,0,0,0,720,0
276,2026-07-06T14:29:09.282870000Z,Authentication,105,34,-20,920,0,11,0,0,1,0,0,0,720,0
277,2026-07-06T14:29:09.286217000Z,S1G Beacon,61,34,-20,920,3,1,,,,,,,0,0
278,2026-07-06T14:29:09.289424000Z,Authentication,105,34,-21,920,0,11,0,0,1,0,0,0,720,0
279,2026-07-06T14:29:09.293254000Z,Authentication,105,34,-20,920,0,11,0,0,1,0,0,0,720,0
280,2026-07-06T14:29:09.301289000Z,Authentication,105,34,-21,920,0,11,0,0,0,0,0,0,720,0
281,2026-07-06T14:29:09.305639000Z,Authentication,105,34,-21,920,0,11,0,0,1,0,0,0,720,0
282,2026-07-06T14:29:09.309780000Z,Authentication,105,34,-20,920,0,11,0,0,1,0,0,0,720,0
283,2026-07-06T14:29:09.313926000Z,Authentication,105,34,-21,920,0,11,0,0,1,0,0,0,720,0
284,2026-07-06T14:29:09.350766000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
285,2026-07-06T14:29:09.356541000Z,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
286,2026-07-06T14:29:09.362323000Z,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
287,2026-07-06T14:29:09.378741000Z,Authentication,166,34,-58,920,0,11,0,0,0,0,0,0,0,2
288,2026-07-06T14:29:09.382027000Z,Authentication,105,34,-21,920,0,11,0,0,0,0,0,0,720,0
289,2026-07-06T14:29:09.386587000Z,Authentication,105,34,-22,920,0,11,0,0,1,0,0,0,720,0
290,2026-07-06T14:29:09.390894000Z,Authentication,105,34,-21,920,0,11,0,0,1,0,0,0,720,0
291,2026-07-06T14:29:09.394360000Z,Authentication,105,34,-20,920,0,11,0,0,1,0,0,0,720,0
292,2026-07-06T14:29:09.405531000Z,Authentication,105,34,-21,920,0,11,0,0,1,0,0,0,720,0
293,2026-07-06T14:29:09.409667000Z,Authentication,105,34,-20,920,0,11,0,0,1,0,0,0,720,0
294,2026-07-06T14:29:09.413765000Z,Authentication,105,34,-22,920,0,11,0,0,1,0,0,0,720,0
295,2026-07-06T14:29:09.425344000Z,Authentication,105,34,-21,920,0,11,0,0,0,0,0,0,720,0
296,2026-07-06T14:29:09.429593000Z,Authentication,105,34,-20,920,0,11,0,0,1,0,0,0,720,0
297,2026-07-06T14:29:09.434002000Z,Authentication,105,34,-21,920,0,11,0,0,1,0,0,0,720,0
298,2026-07-06T14:29:09.438694000Z,Authentication,105,34,-21,920,0,11,0,0,1,0,0,0,720,0
299,2026-07-06T14:29:09.444268000Z,Authentication,166,34,-59,920,0,11,0,0,0,0,0,0,0,2
300,2026-07-06T14:29:09.447411000Z,Authentication,105,34,-22,920,0,11,0,0,0,0,0,0,720,0
301,2026-07-06T14:29:09.451504000Z,Authentication,105,34,-21,920,0,11,0,0,1,0,0,0,720,0
302,2026-07-06T14:29:09.455803000Z,Authentication,105,34,-21,920,0,11,0,0,1,0,0,0,720,0
303,2026-07-06T14:29:09.459943000Z,Authentication,105,34,-22,920,0,11,0,0,1,0,0,0,720,0
304,2026-07-06T14:29:09.477034000Z,Authentication,166,34,-59,920,0,11,0,0,0,0,0,0,0,2
305,2026-07-06T14:29:09.480230000Z,Authentication,105,34,-21,920,0,11,0,0,0,0,0,0,720,0
306,2026-07-06T14:29:09.488781000Z,Authentication,105,34,-22,920,0,11,0,0,1,0,0,0,720,0
307,2026-07-06T14:29:09.494345000Z,Authentication,201,34,-60,920,0,11,0,0,0,0,0,0,0,2
308,2026-07-06T14:29:09.497536000Z,Authentication,105,34,-21,920,0,11,0,0,1,0,0,0,720,0
309,2026-07-06T14:29:09.503611000Z,Authentication,105,34,-20,920,0,11,0,0,0,0,0,0,720,0
310,2026-07-06T14:29:09.507807000Z,Authentication,105,34,-22,920,0,11,0,0,1,0,0,0,720,0
311,2026-07-06T14:29:09.515807000Z,Authentication,201,34,-59,920,0,11,0,0,0,0,0,0,0,2
312,2026-07-06T14:29:09.523400000Z,Authentication,105,34,-21,920,0,11,0,0,1,0,0,0,720,0
313,2026-07-06T14:29:09.530133000Z,Authentication,201,34,-59,920,0,11,0,0,0,0,0,0,0,2
314,2026-07-06T14:29:09.547884000Z,Authentication,105,34,-21,920,0,11,0,0,0,0,0,0,720,0
315,2026-07-06T14:29:09.552734000Z,Authentication,166,34,-59,920,0,11,0,0,0,0,0,0,0,2
316,2026-07-06T14:29:09.560706000Z,Authentication,105,34,-21,920,0,11,0,0,1,0,0,0,720,0
317,2026-07-06T14:29:09.565059000Z,Authentication,105,34,-21,920,0,11,0,0,1,0,0,0,720,0
318,2026-07-06T14:29:09.569100000Z,Authentication,105,34,-20,920,0,11,0,0,1,0,0,0,720,0
319,2026-07-06T14:29:09.575342000Z,Authentication,166,34,-58,920,0,11,0,0,0,0,0,0,0,2
320,2026-07-06T14:29:09.583729000Z,Authentication,166,34,-21,920,0,11,0,0,0,0,0,0,720,0
321,2026-07-06T14:29:09.595554000Z,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
322,2026-07-06T14:29:09.601549000Z,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
323,2026-07-06T14:29:09.609036000Z,Authentication,201,34,-59,920,0,11,0,0,0,0,0,0,0,2
324,2026-07-06T14:29:09.615025000Z,Authentication,166,34,-21,920,0,11,0,0,0,0,0,0,720,0
325,2026-07-06T14:29:09.623349000Z,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,2
326,2026-07-06T14:29:09.629499000Z,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
327,2026-07-06T14:29:09.635339000Z,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
328,2026-07-06T14:29:09.641811000Z,Authentication,201,34,-57,920,0,11,0,0,0,0,0,0,0,2
329,2026-07-06T14:29:09.665007000Z,Authentication,166,34,-20,920,0,11,0,0,0,0,0,0,720,0
330,2026-07-06T14:29:09.670842000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
331,2026-07-06T14:29:09.676729000Z,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
332,2026-07-06T14:29:09.682670000Z,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
333,2026-07-06T14:29:09.689815000Z,Authentication,201,34,-59,920,0,11,0,0,0,0,0,0,0,2
334,2026-07-06T14:29:09.695070000Z,Authentication,166,34,-20,920,0,11,0,0,0,0,0,0,720,0
335,2026-07-06T14:29:09.704142000Z,Authentication,201,34,-59,920,0,11,0,0,0,0,0,0,0,2
336,2026-07-06T14:29:09.709503000Z,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
337,2026-07-06T14:29:09.715442000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
338,2026-07-06T14:29:09.725613000Z,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
339,2026-07-06T14:29:09.734448000Z,Authentication,166,34,-21,920,0,11,0,0,0,0,0,0,720,0
340,2026-07-06T14:29:09.740229000Z,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
341,2026-07-06T14:29:09.746173000Z,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
342,2026-07-06T14:29:09.751472000Z,Authentication,166,34,-58,920,0,11,0,0,0,0,0,0,0,2
343,2026-07-06T14:29:09.756215000Z,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
344,2026-07-06T14:29:09.772888000Z,Authentication,201,34,-58,920,0,11,0,0,0,0,0,0,0,2
345,2026-07-06T14:29:09.780451000Z,Authentication,166,34,-21,920,0,11,0,0,0,0,0,0,720,0
346,2026-07-06T14:29:09.787650000Z,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
347,2026-07-06T14:29:09.794996000Z,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
348,2026-07-06T14:29:09.801194000Z,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
349,2026-07-06T14:29:09.808677000Z,Authentication,201,34,-58,920,0,11,0,0,0,0,0,0,0,2
350,2026-07-06T14:29:09.838416000Z,Authentication,201,34,-59,920,0,11,0,0,0,0,0,0,0,2
351,2026-07-06T14:29:09.843467000Z,Authentication,166,34,-22,920,0,11,0,0,0,0,0,0,720,0
352,2026-07-06T14:29:09.849512000Z,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
353,2026-07-06T14:29:09.855142000Z,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
354,2026-07-06T14:29:09.862910000Z,Authentication,201,34,-59,920,0,11,0,0,0,0,0,0,0,2
355,2026-07-06T14:29:09.867589000Z,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
356,2026-07-06T14:29:09.885509000Z,Authentication,201,34,-59,920,0,11,0,0,0,0,0,0,0,2
357,2026-07-06T14:29:09.902923000Z,Authentication,201,34,-58,920,0,11,0,0,0,0,0,0,0,2
358,2026-07-06T14:29:09.912167000Z,Authentication,201,34,-57,920,0,11,0,0,0,0,0,0,0,2
359,2026-07-06T14:29:09.922326000Z,Authentication,201,34,-59,920,0,11,0,0,0,0,0,0,0,2
360,2026-07-06T14:29:09.936722000Z,Authentication,201,34,-60,920,0,11,0,0,0,0,0,0,0,2
361,2026-07-06T14:29:09.945965000Z,Authentication,201,34,-58,920,0,11,0,0,0,0,0,0,0,2
362,2026-07-06T14:29:09.956122000Z,Authentication,201,34,-59,920,0,11,0,0,0,0,0,0,0,2
363,2026-07-06T14:29:09.968564000Z,Authentication,166,34,-58,920,0,11,0,0,0,0,0,0,0,2
364,2026-07-06T14:29:09.973155000Z,Authentication,166,34,-21,920,0,11,0,0,0,0,0,0,720,0
365,2026-07-06T14:29:09.979196000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
366,2026-07-06T14:29:09.991078000Z,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
367,2026-07-06T14:29:10.001335000Z,Authentication,166,34,-58,920,0,11,0,0,0,0,0,0,0,2
368,2026-07-06T14:29:10.011502000Z,Authentication,201,34,-59,920,0,11,0,0,0,0,0,0,0,2
369,2026-07-06T14:29:10.027857000Z,Authentication,201,34,-59,920,0,11,0,0,0,0,0,0,0,2
370,2026-07-06T14:29:10.035028000Z,Authentication,201,34,-59,920,0,11,0,0,0,0,0,0,0,2
371,2026-07-06T14:29:10.044270000Z,Authentication,201,34,-59,920,0,11,0,0,0,0,0,0,0,2
372,2026-07-06T14:29:10.057555000Z,Authentication,201,34,-59,920,0,11,0,0,0,0,0,0,0,2
373,2026-07-06T14:29:10.077960000Z,Authentication,201,34,-59,920,0,11,0,0,0,0,0,0,0,2
374,2026-07-06T14:29:10.087201000Z,Authentication,201,34,-58,920,0,11,0,0,0,0,0,0,0,2
375,2026-07-06T14:29:10.097362000Z,Authentication,201,34,-59,920,0,11,0,0,0,0,0,0,0,2
376,2026-07-06T14:29:10.106597000Z,Authentication,166,34,-58,920,0,11,0,0,0,0,0,0,0,2
377,2026-07-06T14:29:10.114322000Z,S1G Beacon,129,34,-20,920,3,1,,,,,,,0,0
378,2026-07-06T14:29:10.124762000Z,Authentication,105,34,-21,920,0,11,0,0,0,0,0,0,720,0
379,2026-07-06T14:29:10.128911000Z,Authentication,105,34,-21,920,0,11,0,0,1,0,0,0,720,0
380,2026-07-06T14:29:10.133832000Z,Authentication,105,34,-21,920,0,11,0,0,1,0,0,0,720,0
381,2026-07-06T14:29:10.143499000Z,Authentication,201,34,-60,920,0,11,0,0,0,0,0,0,0,2
382,2026-07-06T14:29:10.156132000Z,Authentication,105,34,-22,920,0,11,0,0,0,0,0,0,720,0
383,2026-07-06T14:29:10.162932000Z,Authentication,105,34,-22,920,0,11,0,0,1,0,0,0,720,0
384,2026-07-06T14:29:10.173347000Z,Authentication,105,34,-21,920,0,11,0,0,1,0,0,0,720,0
385,2026-07-06T14:29:10.177595000Z,Authentication,105,34,-20,920,0,11,0,0,1,0,0,0,720,0
386,2026-07-06T14:29:10.198873000Z,Authentication,201,34,-60,920,0,11,0,0,0,0,0,0,0,2
387,2026-07-06T14:29:10.205012000Z,Authentication,166,34,-20,920,0,11,0,0,0,0,0,0,720,0
388,2026-07-06T14:29:10.210852000Z,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
389,2026-07-06T14:29:10.217831000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
390,2026-07-06T14:29:10.223878000Z,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
391,2026-07-06T14:29:10.232763000Z,Authentication,166,34,-59,920,0,11,0,0,0,0,0,0,0,2
392,2026-07-06T14:29:10.237715000Z,Authentication,166,34,-21,920,0,11,0,0,0,0,0,0,720,0
393,2026-07-06T14:29:10.243553000Z,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
394,2026-07-06T14:29:10.249545000Z,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
395,2026-07-06T14:29:10.255278000Z,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
396,2026-07-06T14:29:10.277818000Z,Authentication,166,34,-58,920,0,11,0,0,0,0,0,0,0,2
397,2026-07-06T14:29:10.282508000Z,Authentication,166,34,-20,920,0,11,0,0,0,0,0,0,720,0
398,2026-07-06T14:29:10.288344000Z,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
399,2026-07-06T14:29:10.294288000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
400,2026-07-06T14:29:10.300175000Z,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
401,2026-07-06T14:29:10.317755000Z,Authentication,166,34,-59,920,0,11,0,0,0,0,0,0,0,2
402,2026-07-06T14:29:10.354619000Z,Authentication,166,34,-22,920,0,11,0,0,0,0,0,0,720,0
403,2026-07-06T14:29:10.360508000Z,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
404,2026-07-06T14:29:10.366394000Z,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
405,2026-07-06T14:29:10.371660000Z,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
406,2026-07-06T14:29:10.394558000Z,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,2
407,2026-07-06T14:29:10.419635000Z,Authentication,105,34,-20,920,0,11,0,0,1,0,0,0,720,0
408,2026-07-06T14:29:10.423764000Z,Authentication,105,34,-21,920,0,11,0,0,1,0,0,0,720,0
409,2026-07-06T14:29:10.427853000Z,Authentication,105,34,-22,920,0,11,0,0,1,0,0,0,720,0
410,2026-07-06T14:29:10.459274000Z,Authentication,166,34,-20,920,0,11,0,0,0,0,0,0,720,0
411,2026-07-06T14:29:10.465314000Z,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
412,2026-07-06T14:29:10.471152000Z,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
413,2026-07-06T14:29:10.476934000Z,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
414,2026-07-06T14:29:10.486456000Z,Data,287,34,-20,920,2,0,0,0,0,0,0,1,0,0
415,2026-07-06T14:29:10.492864000Z,Authentication,166,34,-59,920,0,11,0,0,0,0,0,0,0,2
416,2026-07-06T14:29:10.525635000Z,Authentication,166,34,-58,920,0,11,0,0,0,0,0,0,0,2
417,2026-07-06T14:29:10.558401000Z,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,2
418,2026-07-06T14:29:10.564734000Z,Authentication,166,34,-21,920,0,11,0,0,0,0,0,0,720,0
419,2026-07-06T14:29:10.570520000Z,Authentication,166,34,-23,920,0,11,0,0,1,0,0,0,720,0
420,2026-07-06T14:29:10.576253000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
421,2026-07-06T14:29:10.582245000Z,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
422,2026-07-06T14:29:10.591170000Z,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,2
423,2026-07-06T14:29:10.623936000Z,Authentication,166,34,-59,920,0,11,0,0,0,0,0,0,0,2
424,2026-07-06T14:29:10.632335000Z,Authentication,105,34,-21,920,0,11,0,0,0,0,0,0,720,0
425,2026-07-06T14:29:10.636484000Z,Authentication,105,34,-21,920,0,11,0,0,1,0,0,0,720,0
426,2026-07-06T14:29:10.640728000Z,Authentication,105,34,-21,920,0,11,0,0,1,0,0,0,720,0
427,2026-07-06T14:29:10.644925000Z,Authentication,105,34,-20,920,0,11,0,0,1,0,0,0,720,0
428,2026-07-06T14:29:10.676162000Z,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,2
429,2026-07-06T14:29:10.679201000Z,Authentication,105,34,-21,920,0,11,0,0,0,0,0,0,720,0
430,2026-07-06T14:29:10.683294000Z,Authentication,105,34,-21,920,0,11,0,0,1,0,0,0,720,0
431,2026-07-06T14:29:10.687696000Z,Authentication,105,34,-22,920,0,11,0,0,1,0,0,0,720,0
432,2026-07-06T14:29:10.691802000Z,Authentication,105,34,-21,920,0,11,0,0,1,0,0,0,720,0
433,2026-07-06T14:29:10.698679000Z,Authentication,105,34,-21,920,0,11,0,0,0,0,0,0,720,0
434,2026-07-06T14:29:10.702981000Z,Authentication,105,34,-21,920,0,11,0,0,1,0,0,0,720,0
435,2026-07-06T14:29:10.707279000Z,Authentication,105,34,-22,920,0,11,0,0,1,0,0,0,720,0
436,2026-07-06T14:29:10.711473000Z,Authentication,105,34,-21,920,0,11,0,0,1,0,0,0,720,0
437,2026-07-06T14:29:10.718651000Z,Authentication,166,34,-58,920,0,11,0,0,0,0,0,0,0,2
438,2026-07-06T14:29:10.745088000Z,Authentication,166,34,-22,920,0,11,0,0,0,0,0,0,720,0
439,2026-07-06T14:29:10.750823000Z,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
440,2026-07-06T14:29:10.774901000Z,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
441,2026-07-06T14:29:10.787782000Z,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,2
442,2026-07-06T14:29:10.797948000Z,Authentication,201,34,-58,920,0,11,0,0,0,0,0,0,0,2
443,2026-07-06T14:29:10.809298000Z,Authentication,166,34,-22,920,0,11,0,0,0,0,0,0,720,0
444,2026-07-06T14:29:10.815242000Z,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
445,2026-07-06T14:29:10.820552000Z,Authentication,166,34,-58,920,0,11,0,0,0,0,0,0,0,2
446,2026-07-06T14:29:10.825239000Z,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
447,2026-07-06T14:29:10.831075000Z,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
448,2026-07-06T14:29:10.853320000Z,Authentication,166,34,-59,920,0,11,0,0,0,0,0,0,0,2
449,2026-07-06T14:29:10.886086000Z,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,2
450,2026-07-06T14:29:10.918856000Z,Authentication,166,34,-59,920,0,11,0,0,0,0,0,0,0,2
451,2026-07-06T14:29:10.924614000Z,S1G Beacon,61,34,-21,920,3,1,,,,,,,0,0
452,2026-07-06T14:29:10.951624000Z,Authentication,166,34,-59,920,0,11,0,0,0,0,0,0,0,2
453,2026-07-06T14:29:10.984393000Z,Authentication,166,34,-59,920,0,11,0,0,0,0,0,0,0,2
454,2026-07-06T14:29:11.010275000Z,Authentication,166,34,-22,920,0,11,0,0,0,0,0,0,720,0
455,2026-07-06T14:29:11.016008000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
456,2026-07-06T14:29:11.021837000Z,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
457,2026-07-06T14:29:11.029541000Z,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
458,2026-07-06T14:29:11.048807000Z,Authentication,201,34,-59,920,0,11,0,0,0,0,0,0,0,2
459,2026-07-06T14:29:11.058963000Z,Authentication,201,34,-59,920,0,11,0,0,0,0,0,0,0,2
460,2026-07-06T14:29:11.082701000Z,Authentication,166,34,-58,920,0,11,0,0,0,0,0,0,0,2
461,2026-07-06T14:29:11.115467000Z,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,2
462,2026-07-06T14:29:11.146112000Z,Authentication,166,34,-21,920,0,11,0,0,0,0,0,0,720,0
463,2026-07-06T14:29:11.151951000Z,Authentication,166,34,-22,920,0,11,0,0,1,0,0,0,720,0
465,2026-07-06T14:29:11.163557000Z,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
466,2026-07-06T14:29:11.181008000Z,Authentication,166,34,-58,920,0,11,0,0,0,0,0,0,0,2
467,2026-07-06T14:29:11.213772000Z,Authentication,166,34,-58,920,0,11,0,0,0,0,0,0,0,2
468,2026-07-06T14:29:11.246543000Z,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,2
469,2026-07-06T14:29:11.261818000Z,Authentication,201,34,-58,920,0,11,0,0,0,0,0,0,0,2
470,2026-07-06T14:29:11.272038000Z,Authentication,201,34,-59,920,0,11,0,0,0,0,0,0,0,2
471,2026-07-06T14:29:11.280232000Z,Authentication,201,34,-59,920,0,11,0,0,0,0,0,0,0,2
472,2026-07-06T14:29:11.297259000Z,Authentication,105,34,-21,920,0,11,0,0,0,0,0,0,720,0
473,2026-07-06T14:29:11.301408000Z,Authentication,105,34,-20,920,0,11,0,0,1,0,0,0,720,0
474,2026-07-06T14:29:11.305444000Z,Authentication,105,34,-20,920,0,11,0,0,1,0,0,0,720,0
475,2026-07-06T14:29:11.309534000Z,Authentication,105,34,-21,920,0,11,0,0,1,0,0,0,720,0
476,2026-07-06T14:29:11.318088000Z,Authentication,201,34,-59,920,0,11,0,0,0,0,0,0,0,2
477,2026-07-06T14:29:11.325118000Z,Authentication,166,34,-20,920,0,11,0,0,0,0,0,0,720,0
478,2026-07-06T14:29:11.330850000Z,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
479,2026-07-06T14:29:11.345196000Z,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
480,2026-07-06T14:29:11.351241000Z,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
481,2026-07-06T14:29:11.356891000Z,Authentication,166,34,-58,920,0,11,0,0,0,0,0,0,0,2
482,2026-07-06T14:29:11.390926000Z,Authentication,166,34,-58,920,0,11,0,0,0,0,0,0,0,2
483,2026-07-06T14:29:11.428816000Z,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,2
484,2026-07-06T14:29:11.470811000Z,Authentication,166,34,-59,920,0,11,0,0,0,0,0,0,0,2
485,2026-07-06T14:29:11.497320000Z,QoS Data,148,34,-31,920,2,8,1,0,0,0,0,1,720,0
487,2026-07-06T14:29:11.500114000Z,QoS Data,148,34,-28,920,2,8,0,0,0,0,0,1,720,0
489,2026-07-06T14:29:11.508690000Z,Authentication,166,34,-60,920,0,11,0,0,0,0,0,0,0,2
490,2026-07-06T14:29:11.510503000Z,QoS Data,131,34,-28,920,2,8,1,0,0,0,0,1,720,0
493,2026-07-06T14:29:11.529816000Z,Authentication,166,34,-22,920,0,11,0,0,0,0,0,0,720,0
494,2026-07-06T14:29:11.535758000Z,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
495,2026-07-06T14:29:11.541488000Z,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
496,2026-07-06T14:29:11.547219000Z,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
497,2026-07-06T14:29:11.574229000Z,Authentication,166,34,-62,920,0,11,0,0,0,0,0,0,0,2
498,2026-07-06T14:29:11.593652000Z,Authentication,105,34,-21,920,0,11,0,0,0,0,0,0,720,0
499,2026-07-06T14:29:11.597175000Z,Authentication,105,34,-20,920,0,11,0,0,1,0,0,0,720,0
500,2026-07-06T14:29:11.601418000Z,Authentication,105,34,-21,920,0,11,0,0,1,0,0,0,720,0
501,2026-07-06T14:29:11.606998000Z,Authentication,166,34,-57,920,0,11,0,0,0,0,0,0,0,2
502,2026-07-06T14:29:11.610089000Z,Authentication,105,34,-20,920,0,11,0,0,1,0,0,0,720,0
503,2026-07-06T14:29:11.639765000Z,Authentication,166,34,-59,920,0,11,0,0,0,0,0,0,0,2
504,2026-07-06T14:29:11.672536000Z,Authentication,166,34,-59,920,0,11,0,0,0,0,0,0,0,2
505,2026-07-06T14:29:11.677125000Z,Authentication,166,34,-21,920,0,11,0,0,0,0,0,0,720,0
506,2026-07-06T14:29:11.682915000Z,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
507,2026-07-06T14:29:11.688590000Z,Authentication,166,34,-20,920,0,11,0,0,1,0,0,0,720,0
508,2026-07-06T14:29:11.694532000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
509,2026-07-06T14:29:11.735337000Z,Authentication,166,34,-21,920,0,11,0,0,0,0,0,0,720,0
