packet_number,timestamp,frame_name,frame_len,length,dbm_antsignal,channel_freq,type,subtype,ds,frag,retry,pwrmgt,moredata,protected,duration,label
20173,2026-06-23T13:09:20.118748000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
20174,2026-06-23T13:09:20.121525000Z,S1G Beacon,61,34,-17,920,3,1,,,,,,,0,0
20175,2026-06-23T13:09:20.126101000Z,Data,142,34,-18,920,2,0,0,0,0,0,0,1,0,0
20176,2026-06-23T13:09:20.131199000Z,Data,162,34,-16,920,2,0,0,0,0,0,0,1,0,0
20177,2026-06-23T13:09:20.135761000Z,Data,142,34,-17,920,2,0,0,0,0,0,0,1,0,0
20178,2026-06-23T13:09:20.140856000Z,Data,162,34,-18,920,2,0,0,0,0,0,0,1,0,0
20179,2026-06-23T13:09:20.145448000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
20180,2026-06-23T13:09:20.151233000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
20181,2026-06-23T13:09:20.348004000Z,Authentication,166,34,-65,920,0,11,0,0,0,0,0,0,0,0
20182,2026-06-23T13:09:20.356079000Z,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
20183,2026-06-23T13:09:20.361916000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
20184,2026-06-23T13:09:20.367854000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
20185,2026-06-23T13:09:20.373742000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
20186,2026-06-23T13:09:20.606017000Z,Authentication,166,34,-64,920,0,11,0,0,0,0,0,0,0,0
20187,2026-06-23T13:09:20.615811000Z,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
20188,2026-06-23T13:09:20.622030000Z,Data,164,34,-17,920,2,0,0,0,0,0,0,1,0,0
20189,2026-06-23T13:09:20.627160000Z,Data,164,34,-18,920,2,0,0,0,0,0,0,1,0,0
20190,2026-06-23T13:09:20.631754000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
20191,2026-06-23T13:09:20.637531000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
20192,2026-06-23T13:09:20.643317000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
20193,2026-06-23T13:09:20.756115000Z,Data,287,34,-17,920,2,0,0,0,0,0,0,1,0,0
20194,2026-06-23T13:09:20.868165000Z,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
20195,2026-06-23T13:09:20.875868000Z,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
20196,2026-06-23T13:09:20.881702000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
20197,2026-06-23T13:09:20.887691000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
20198,2026-06-23T13:09:20.893582000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
20199,2026-06-23T13:09:20.941881000Z,S1G Beacon,129,34,-18,920,3,1,,,,,,,0,0
20200,2026-06-23T13:09:21.111871000Z,Authentication,166,34,-64,920,0,11,0,0,0,0,0,0,0,0
20201,2026-06-23T13:09:21.126078000Z,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
20202,2026-06-23T13:09:21.131913000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
20203,2026-06-23T13:09:21.137954000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
20204,2026-06-23T13:09:21.143065000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
20205,2026-06-23T13:09:21.215473000Z,QoS Data,149,34,-30,920,2,8,1,0,0,0,0,1,720,0
20208,2026-06-23T13:09:21.223677000Z,QoS Data,131,34,-15,920,2,8,1,0,0,0,0,1,720,0
20211,2026-06-23T13:09:21.241851000Z,QoS Data,128,34,-30,920,2,8,1,0,0,0,0,1,720,0
20215,2026-06-23T13:09:21.359686000Z,Authentication,166,34,-65,920,0,11,0,0,0,0,0,0,0,0
20216,2026-06-23T13:09:21.375820000Z,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
20217,2026-06-23T13:09:21.381605000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
20218,2026-06-23T13:09:21.387731000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
20219,2026-06-23T13:09:21.393569000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
20220,2026-06-23T13:09:21.621842000Z,Authentication,166,34,-66,920,0,11,0,0,0,0,0,0,0,0
20221,2026-06-23T13:09:21.635883000Z,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
20222,2026-06-23T13:09:21.641932000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
20223,2026-06-23T13:09:21.647612000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
20224,2026-06-23T13:09:21.653500000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
20225,2026-06-23T13:09:21.759302000Z,S1G Beacon,61,34,-18,920,3,1,,,,,,,0,0
20226,2026-06-23T13:09:21.883988000Z,Authentication,166,34,-65,920,0,11,0,0,0,0,0,0,0,0
20227,2026-06-23T13:09:21.896111000Z,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
20228,2026-06-23T13:09:21.901795000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
20229,2026-06-23T13:09:21.907733000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
20230,2026-06-23T13:09:21.913416000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
20231,2026-06-23T13:09:22.128728000Z,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
20232,2026-06-23T13:09:22.135862000Z,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
20233,2026-06-23T13:09:22.141699000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
20234,2026-06-23T13:09:22.147636000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
20235,2026-06-23T13:09:22.153367000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
20236,2026-06-23T13:09:22.375511000Z,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
20237,2026-06-23T13:09:22.385514000Z,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
20238,2026-06-23T13:09:22.391298000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
20239,2026-06-23T13:09:22.397342000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
20240,2026-06-23T13:09:22.403229000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
20241,2026-06-23T13:09:22.580335000Z,S1G Beacon,129,34,-18,920,3,1,,,,,,,0,0
20242,2026-06-23T13:09:22.637669000Z,Authentication,166,34,-65,920,0,11,0,0,0,0,0,0,0,0
20243,2026-06-23T13:09:22.645891000Z,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
20244,2026-06-23T13:09:22.651722000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
20245,2026-06-23T13:09:22.657403000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
20246,2026-06-23T13:09:22.663622000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
20247,2026-06-23T13:09:22.895206000Z,Authentication,166,34,-65,920,0,11,0,0,0,0,0,0,0,0
20248,2026-06-23T13:09:22.905926000Z,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
20249,2026-06-23T13:09:22.911655000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
20250,2026-06-23T13:09:22.917384000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
20251,2026-06-23T13:09:22.923336000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
20252,2026-06-23T13:09:23.129195000Z,Authentication,166,34,-64,920,0,11,0,0,0,0,0,0,0,0
20253,2026-06-23T13:09:23.145895000Z,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
20254,2026-06-23T13:09:23.151731000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
20255,2026-06-23T13:09:23.157673000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
20256,2026-06-23T13:09:23.162782000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
20257,2026-06-23T13:09:23.391340000Z,Authentication,166,34,-64,920,0,11,0,0,0,0,0,0,0,0
20258,2026-06-23T13:09:23.397745000Z,S1G Beacon,61,34,-17,920,3,1,,,,,,,0,0
20259,2026-06-23T13:09:23.402711000Z,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
20260,2026-06-23T13:09:23.408701000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
20261,2026-06-23T13:09:23.419388000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
20262,2026-06-23T13:09:23.653492000Z,Authentication,166,34,-66,920,0,11,0,0,0,0,0,0,0,0
20263,2026-06-23T13:09:23.666345000Z,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
20264,2026-06-23T13:09:23.672361000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
20265,2026-06-23T13:09:23.678038000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
20266,2026-06-23T13:09:23.683980000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
20267,2026-06-23T13:09:23.779983000Z,Data,287,34,-18,920,2,0,0,0,0,0,0,1,0,0
20268,2026-06-23T13:09:23.893116000Z,Authentication,166,34,-65,920,0,11,0,0,0,0,0,0,0,0
20269,2026-06-23T13:09:23.905914000Z,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
20270,2026-06-23T13:09:23.911750000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
20271,2026-06-23T13:09:23.917636000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
20272,2026-06-23T13:09:23.923580000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
20273,2026-06-23T13:09:24.145027000Z,Authentication,166,34,-64,920,0,11,0,0,0,0,0,0,0,0
20274,2026-06-23T13:09:24.155955000Z,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
20275,2026-06-23T13:09:24.161788000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
20276,2026-06-23T13:09:24.167726000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
20277,2026-06-23T13:09:24.173465000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
20278,2026-06-23T13:09:24.218782000Z,S1G Beacon,129,34,-18,920,3,1,,,,,,,0,0
20279,2026-06-23T13:09:24.407168000Z,Authentication,166,34,-66,920,0,11,0,0,0,0,0,0,0,0
20280,2026-06-23T13:09:24.415918000Z,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
20281,2026-06-23T13:09:24.422218000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
20282,2026-06-23T13:09:24.433526000Z,Authentication,166,34,-21,920,0,11,0,0,1,0,0,0,720,0
20283,2026-06-23T13:09:24.669315000Z,Authentication,166,34,-66,920,0,11,0,0,0,0,0,0,0,0
20284,2026-06-23T13:09:24.683222000Z,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
20285,2026-06-23T13:09:24.689154000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
20286,2026-06-23T13:09:24.694889000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
20287,2026-06-23T13:09:24.700674000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
20288,2026-06-23T13:09:24.914053000Z,Authentication,166,34,-64,920,0,11,0,0,0,0,0,0,0,0
20289,2026-06-23T13:09:24.925927000Z,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
20290,2026-06-23T13:09:24.931968000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
20291,2026-06-23T13:09:24.937958000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
20292,2026-06-23T13:09:24.943904000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
20293,2026-06-23T13:09:25.036201000Z,S1G Beacon,61,34,-18,920,3,1,,,,,,,0,0
20294,2026-06-23T13:09:25.160852000Z,Authentication,166,34,-64,920,0,11,0,0,0,0,0,0,0,0
20295,2026-06-23T13:09:25.172980000Z,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
20296,2026-06-23T13:09:25.179019000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
20297,2026-06-23T13:09:25.184751000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
20298,2026-06-23T13:09:25.190534000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
20299,2026-06-23T13:09:25.422995000Z,Authentication,166,34,-67,920,0,11,0,0,0,0,0,0,0,0
20300,2026-06-23T13:09:25.441691000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
20301,2026-06-23T13:09:25.447693000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
20302,2026-06-23T13:09:25.453966000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
20303,2026-06-23T13:09:25.673881000Z,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
20304,2026-06-23T13:09:25.686006000Z,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
20305,2026-06-23T13:09:25.691796000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
20306,2026-06-23T13:09:25.697003000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
20307,2026-06-23T13:09:25.702887000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
20308,2026-06-23T13:09:25.857246000Z,S1G Beacon,129,34,-19,920,3,1,,,,,,,0,0
20309,2026-06-23T13:09:26.176687000Z,Authentication,166,34,-64,920,0,11,0,0,0,0,0,0,0,0
20310,2026-06-23T13:09:26.239192000Z,QoS Data,149,34,-33,920,2,8,1,0,0,0,0,1,720,0
20313,2026-06-23T13:09:26.247727000Z,QoS Data,131,34,-15,920,2,8,1,0,0,0,0,1,720,0
20316,2026-06-23T13:09:26.435750000Z,Authentication,166,34,-65,920,0,11,0,0,0,0,0,0,0,0
20317,2026-06-23T13:09:26.446005000Z,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
20318,2026-06-23T13:09:26.451893000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
20319,2026-06-23T13:09:26.457571000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
20320,2026-06-23T13:09:26.463307000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
20321,2026-06-23T13:09:26.491887000Z,QoS Data,128,34,-33,920,2,8,1,0,0,0,0,1,720,0
20323,2026-06-23T13:09:26.494091000Z,QoS Data,128,34,-22,920,2,8,0,0,0,0,0,1,720,0
20325,2026-06-23T13:09:26.674652000Z,S1G Beacon,61,34,-17,920,3,1,,,,,,,0,0
20326,2026-06-23T13:09:26.681515000Z,Authentication,166,34,-65,920,0,11,0,0,0,0,0,0,0,0
20327,2026-06-23T13:09:26.695984000Z,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
20328,2026-06-23T13:09:26.701666000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
20329,2026-06-23T13:09:26.707498000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
20330,2026-06-23T13:09:26.713499000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
20331,2026-06-23T13:09:26.804094000Z,Data,287,34,-17,920,2,0,0,0,0,0,0,1,0,0
20332,2026-06-23T13:09:26.930354000Z,Authentication,166,34,-66,920,0,11,0,0,0,0,0,0,0,0
20333,2026-06-23T13:09:26.946022000Z,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
20334,2026-06-23T13:09:26.952064000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
20335,2026-06-23T13:09:26.958002000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
20336,2026-06-23T13:09:26.963839000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
20337,2026-06-23T13:09:27.192508000Z,Authentication,166,34,-68,920,0,11,0,0,0,0,0,0,0,0
20338,2026-06-23T13:09:27.205987000Z,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
20339,2026-06-23T13:09:27.211980000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
20340,2026-06-23T13:09:27.217709000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
20341,2026-06-23T13:09:27.223596000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
20342,2026-06-23T13:09:27.438268000Z,Authentication,166,34,-66,920,0,11,0,0,0,0,0,0,0,0
20343,2026-06-23T13:09:27.455909000Z,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
20344,2026-06-23T13:09:27.461844000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
20345,2026-06-23T13:09:27.467573000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
20346,2026-06-23T13:09:27.473573000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
20347,2026-06-23T13:09:27.495681000Z,S1G Beacon,129,34,-16,920,3,1,,,,,,,0,0
20348,2026-06-23T13:09:27.693249000Z,Authentication,166,34,-69,920,0,11,0,0,0,0,0,0,0,0
20349,2026-06-23T13:09:27.706004000Z,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
20350,2026-06-23T13:09:27.711790000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
20351,2026-06-23T13:09:27.717520000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
20352,2026-06-23T13:09:27.723247000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
20353,2026-06-23T13:09:27.946187000Z,Authentication,166,34,-69,920,0,11,0,0,0,0,0,0,0,0
20354,2026-06-23T13:09:27.956027000Z,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
20355,2026-06-23T13:09:27.961812000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
20356,2026-06-23T13:09:27.967593000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
20357,2026-06-23T13:09:27.973536000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
20358,2026-06-23T13:09:28.208351000Z,Authentication,166,34,-65,920,0,11,0,0,0,0,0,0,0,0
20359,2026-06-23T13:09:28.216043000Z,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
20360,2026-06-23T13:09:28.221826000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
20361,2026-06-23T13:09:28.227503000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
20362,2026-06-23T13:09:28.233492000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
20363,2026-06-23T13:09:28.313104000Z,S1G Beacon,61,34,-17,920,3,1,,,,,,,0,0
20364,2026-06-23T13:09:28.467407000Z,Authentication,166,34,-64,920,0,11,0,0,0,0,0,0,0,0
20365,2026-06-23T13:09:28.476001000Z,Authentication,166,34,-19,920,0,11,0,0,0,0,0,0,720,0
20366,2026-06-23T13:09:28.481683000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
20367,2026-06-23T13:09:28.487618000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
20368,2026-06-23T13:09:28.493455000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
20369,2026-06-23T13:09:28.708564000Z,Authentication,166,34,-67,920,0,11,0,0,0,0,0,0,0,0
20370,2026-06-23T13:09:28.716275000Z,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
20371,2026-06-23T13:09:28.722214000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
20372,2026-06-23T13:09:28.727948000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
20373,2026-06-23T13:09:28.733629000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
20374,2026-06-23T13:09:28.962026000Z,Authentication,166,34,-65,920,0,11,0,0,0,0,0,0,0,0
20375,2026-06-23T13:09:28.976067000Z,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
20376,2026-06-23T13:09:28.981791000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
20377,2026-06-23T13:09:28.987628000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
20378,2026-06-23T13:09:28.993364000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
20379,2026-06-23T13:09:29.134135000Z,S1G Beacon,129,34,-18,920,3,1,,,,,,,0,0
20380,2026-06-23T13:09:29.224163000Z,Authentication,166,34,-64,920,0,11,0,0,0,0,0,0,0,0
20381,2026-06-23T13:09:29.233067000Z,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
20382,2026-06-23T13:09:29.238747000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
20383,2026-06-23T13:09:29.244480000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
20384,2026-06-23T13:09:29.250519000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
20385,2026-06-23T13:09:29.486304000Z,Authentication,166,34,-64,920,0,11,0,0,0,0,0,0,0,0
20386,2026-06-23T13:09:29.496458000Z,Authentication,166,34,-16,920,0,11,0,0,0,0,0,0,720,0
20387,2026-06-23T13:09:29.502136000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
20388,2026-06-23T13:09:29.507920000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
20389,2026-06-23T13:09:29.513757000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
20390,2026-06-23T13:09:29.715691000Z,Authentication,166,34,-63,920,0,11,0,0,0,0,0,0,0,0
20391,2026-06-23T13:09:29.726055000Z,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
20392,2026-06-23T13:09:29.731161000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
20393,2026-06-23T13:09:29.737149000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
20394,2026-06-23T13:09:29.742833000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
20395,2026-06-23T13:09:29.828226000Z,Data,287,34,-18,920,2,0,0,0,0,0,0,1,0,0
20396,2026-06-23T13:09:29.951560000Z,S1G Beacon,61,34,-17,920,3,1,,,,,,,0,0
20397,2026-06-23T13:09:29.977840000Z,Authentication,166,34,-65,920,0,11,0,0,0,0,0,0,0,0
20398,2026-06-23T13:09:29.986072000Z,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
20399,2026-06-23T13:09:29.992110000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
20400,2026-06-23T13:09:29.997942000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
20401,2026-06-23T13:09:30.003837000Z,Authentication,166,34,-48,920,0,11,0,0,1,0,0,0,720,0
20402,2026-06-23T13:09:30.239995000Z,Authentication,166,34,-65,920,0,11,0,0,0,0,0,0,0,0
20403,2026-06-23T13:09:30.256438000Z,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
20404,2026-06-23T13:09:30.262271000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
20405,2026-06-23T13:09:30.268314000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
20406,2026-06-23T13:09:30.274255000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
20407,2026-06-23T13:09:30.502138000Z,Authentication,166,34,-65,920,0,11,0,0,0,0,0,0,0,0
20408,2026-06-23T13:09:30.516092000Z,Authentication,166,34,-18,920,0,11,0,0,0,0,0,0,720,0
20409,2026-06-23T13:09:30.521874000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
20410,2026-06-23T13:09:30.527760000Z,Authentication,166,34,-19,920,0,11,0,0,1,0,0,0,720,0
20411,2026-06-23T13:09:30.533490000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
20412,2026-06-23T13:09:30.731518000Z,Authentication,166,34,-64,920,0,11,0,0,0,0,0,0,0,0
20413,2026-06-23T13:09:30.746143000Z,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
20414,2026-06-23T13:09:30.751981000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
20415,2026-06-23T13:09:30.757918000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
20416,2026-06-23T13:09:30.763490000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
20417,2026-06-23T13:09:30.810860000Z,S1G Beacon,129,34,-17,920,3,1,,,,,,,0,0
20418,2026-06-23T13:09:30.812723000Z,Disassociation,64,34,-17,920,0,10,0,0,0,0,0,0,720,0
20419,2026-06-23T13:09:30.815941000Z,Disassociation,64,34,-16,920,0,10,0,0,1,0,0,0,720,0
20420,2026-06-23T13:09:30.818949000Z,Disassociation,64,34,-16,920,0,10,0,0,1,0,0,0,720,0
20421,2026-06-23T13:09:30.822171000Z,Disassociation,64,34,-17,920,0,10,0,0,1,0,0,0,720,0
20422,2026-06-23T13:09:30.993665000Z,Authentication,166,34,-64,920,0,11,0,0,0,0,0,0,0,0
20423,2026-06-23T13:09:31.003355000Z,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
20424,2026-06-23T13:09:31.009399000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
20425,2026-06-23T13:09:31.015342000Z,Authentication,166,34,-16,920,0,11,0,0,1,0,0,0,720,0
20426,2026-06-23T13:09:31.021225000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
20427,2026-06-23T13:09:31.233287000Z,Authentication,166,34,-66,920,0,11,0,0,0,0,0,0,0,0
20428,2026-06-23T13:09:31.246311000Z,Authentication,166,34,-17,920,0,11,0,0,0,0,0,0,720,0
20429,2026-06-23T13:09:31.251872000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
20430,2026-06-23T13:09:31.257551000Z,Authentication,166,34,-18,920,0,11,0,0,1,0,0,0,720,0
20431,2026-06-23T13:09:31.263396000Z,Authentication,166,34,-17,920,0,11,0,0,1,0,0,0,720,0
20432,2026-06-23T13:09:31.265755000Z,QoS Data,149,34,-29,920,2,8,1,0,0,0,0,1,720,0
20435,2026-06-23T13:09:31.273872000Z,QoS Data,128,34,-11,920,2,8,1,0,0,0,0,1,720,0
20437,2026-06-23T13:09:31.276457000Z,QoS Data,131,34,-12,920,2,8,1,0,0,0,0,1,720,0
