attack_type,packet Number,event_type,time_stamp,signal_strength,ssid,bssid,src,dst,reason,status,details
,2436,S1G Beacon,2026-07-07T13:38:14.478847000Z,-62,H7608,,9c:04:b6:46:07:34,,,,
,2437,S1G Beacon,2026-07-07T13:38:15.234331000Z,-60,,,78:72:64:ea:b9:14,,,,
,2438,S1G Beacon,2026-07-07T13:38:15.296261000Z,-60,,,9c:04:b6:46:07:34,,,,
,2442,S1G Beacon,2026-07-07T13:38:16.055352000Z,-59,H7608,,78:72:64:ea:b9:14,,,,
,2443,S1G Beacon,2026-07-07T13:38:16.117291000Z,-60,H7608,,9c:04:b6:46:07:34,,,,
,2444,S1G Beacon,2026-07-07T13:38:16.872778000Z,-59,,,78:72:64:ea:b9:14,,,,
,2445,S1G Beacon,2026-07-07T13:38:16.934713000Z,-60,,,9c:04:b6:46:07:34,,,,
,2446,S1G Beacon,2026-07-07T13:38:17.755750000Z,-61,H7608,,9c:04:b6:46:07:34,,,,
,2452,S1G Beacon,2026-07-07T13:38:18.511230000Z,-59,,,78:72:64:ea:b9:14,,,,
,2453,S1G Beacon,2026-07-07T13:38:18.573160000Z,-64,,,9c:04:b6:46:07:34,,,,
,2455,S1G Beacon,2026-07-07T13:38:19.332255000Z,-59,H7608,,78:72:64:ea:b9:14,,,,
,2456,S1G Beacon,2026-07-07T13:38:19.394185000Z,-62,H7608,,9c:04:b6:46:07:34,,,,
,2461,S1G Beacon,2026-07-07T13:38:20.149679000Z,-59,,,78:72:64:ea:b9:14,,,,
,2462,S1G Beacon,2026-07-07T13:38:20.212074000Z,-62,,,9c:04:b6:46:07:34,,,,
,2465,S1G Beacon,2026-07-07T13:38:20.970711000Z,-60,H7608,,78:72:64:ea:b9:14,,,,
,2466,S1G Beacon,2026-07-07T13:38:21.032632000Z,-61,H7608,,9c:04:b6:46:07:34,,,,
,2470,S1G Beacon,2026-07-07T13:38:21.788122000Z,-59,,,78:72:64:ea:b9:14,,,,
,2471,S1G Beacon,2026-07-07T13:38:21.850057000Z,-61,,,9c:04:b6:46:07:34,,,,
,2474,S1G Beacon,2026-07-07T13:38:22.609157000Z,-60,H7608,,78:72:64:ea:b9:14,,,,
,2475,S1G Beacon,2026-07-07T13:38:22.671083000Z,-62,H7608,,9c:04:b6:46:07:34,,,,
,2478,S1G Beacon,2026-07-07T13:38:23.488501000Z,-62,,,9c:04:b6:46:07:34,,,,
,2481,S1G Beacon,2026-07-07T13:38:24.247602000Z,-60,H7608,,78:72:64:ea:b9:14,,,,
,2482,S1G Beacon,2026-07-07T13:38:24.309532000Z,-59,H7608,,9c:04:b6:46:07:34,,,,
,2486,S1G Beacon,2026-07-07T13:38:25.065023000Z,-59,,,78:72:64:ea:b9:14,,,,
,2487,S1G Beacon,2026-07-07T13:38:25.126941000Z,-60,,,9c:04:b6:46:07:34,,,,
,2491,S1G Beacon,2026-07-07T13:38:25.886054000Z,-59,H7608,,78:72:64:ea:b9:14,,,,
,2501,S1G Beacon,2026-07-07T13:38:26.703475000Z,-59,,,78:72:64:ea:b9:14,,,,
,2503,S1G Beacon,2026-07-07T13:38:26.765392000Z,-61,,,9c:04:b6:46:07:34,,,,
,2509,S1G Beacon,2026-07-07T13:38:27.586423000Z,-61,H7608,,9c:04:b6:46:07:34,,,,
,2514,S1G Beacon,2026-07-07T13:38:28.341928000Z,-60,,,78:72:64:ea:b9:14,,,,
,2519,S1G Beacon,2026-07-07T13:38:29.162945000Z,-59,H7608,,78:72:64:ea:b9:14,,,,
,2520,S1G Beacon,2026-07-07T13:38:29.224861000Z,-60,H7608,,9c:04:b6:46:07:34,,,,
,2523,S1G Beacon,2026-07-07T13:38:29.980375000Z,-60,,,78:72:64:ea:b9:14,,,,
,2524,S1G Beacon,2026-07-07T13:38:30.042280000Z,-62,,,9c:04:b6:46:07:34,,,,
,2527,S1G Beacon,2026-07-07T13:38:30.801402000Z,-58,H7608,,78:72:64:ea:b9:14,,,,
,2528,S1G Beacon,2026-07-07T13:38:30.863305000Z,-60,H7608,,9c:04:b6:46:07:34,,,,
,2530,S1G Beacon,2026-07-07T13:38:31.618817000Z,-60,,,78:72:64:ea:b9:14,,,,
,2531,S1G Beacon,2026-07-07T13:38:31.680728000Z,-59,,,9c:04:b6:46:07:34,,,,
,2534,S1G Beacon,2026-07-07T13:38:32.439851000Z,-58,H7608,,78:72:64:ea:b9:14,,,,
,2536,S1G Beacon,2026-07-07T13:38:32.501759000Z,-59,H7608,,9c:04:b6:46:07:34,,,,
,2539,S1G Beacon,2026-07-07T13:38:33.257271000Z,-58,,,78:72:64:ea:b9:14,,,,
,2540,S1G Beacon,2026-07-07T13:38:33.319176000Z,-59,,,9c:04:b6:46:07:34,,,,
,2543,S1G Beacon,2026-07-07T13:38:34.078659000Z,-59,H7608,,78:72:64:ea:b9:14,,,,
,2545,S1G Beacon,2026-07-07T13:38:34.140205000Z,-58,H7608,,9c:04:b6:46:07:34,,,,
,2548,S1G Beacon,2026-07-07T13:38:34.895724000Z,-59,,,78:72:64:ea:b9:14,,,,
,2549,S1G Beacon,2026-07-07T13:38:34.957627000Z,-58,,,9c:04:b6:46:07:34,,,,
,2550,S1G Beacon,2026-07-07T13:38:35.716748000Z,-58,H7608,,78:72:64:ea:b9:14,,,,
,2551,S1G Beacon,2026-07-07T13:38:35.778670000Z,-60,H7608,,9c:04:b6:46:07:34,,,,
,2555,S1G Beacon,2026-07-07T13:38:36.534166000Z,-58,,,78:72:64:ea:b9:14,,,,
,2556,S1G Beacon,2026-07-07T13:38:36.596816000Z,-61,,,9c:04:b6:46:07:34,,,,
,2560,S1G Beacon,2026-07-07T13:38:37.355213000Z,-59,H7608,,78:72:64:ea:b9:14,,,,
,2561,S1G Beacon,2026-07-07T13:38:37.417108000Z,-60,H7608,,9c:04:b6:46:07:34,,,,
,2564,S1G Beacon,2026-07-07T13:38:38.172638000Z,-59,,,78:72:64:ea:b9:14,,,,
,2565,S1G Beacon,2026-07-07T13:38:38.234533000Z,-59,,,9c:04:b6:46:07:34,,,,
,2567,S1G Beacon,2026-07-07T13:38:38.993656000Z,-59,H7608,,78:72:64:ea:b9:14,,,,
,2568,S1G Beacon,2026-07-07T13:38:39.055560000Z,-58,H7608,,9c:04:b6:46:07:34,,,,
,2573,S1G Beacon,2026-07-07T13:38:39.811083000Z,-58,,,78:72:64:ea:b9:14,,,,
,2574,S1G Beacon,2026-07-07T13:38:39.872973000Z,-59,,,9c:04:b6:46:07:34,,,,
,2576,S1G Beacon,2026-07-07T13:38:40.632114000Z,-58,H7608,,78:72:64:ea:b9:14,,,,
,2577,S1G Beacon,2026-07-07T13:38:40.694004000Z,-58,H7608,,9c:04:b6:46:07:34,,,,
Deauthentication Attack,2581,Deauthentication,2026-07-07T13:38:41.334044000Z,-66,,78:72:64:ea:b9:14,78:72:64:ea:b9:14,ff:ff:ff:ff:ff:ff,3,,Deauthentication frame number 1 sent by attacker
,2582,S1G Beacon,2026-07-07T13:38:41.449541000Z,-59,,,78:72:64:ea:b9:14,,,,
,2583,S1G Beacon,2026-07-07T13:38:41.511423000Z,-58,,,9c:04:b6:46:07:34,,,,
,2586,S1G Beacon,2026-07-07T13:38:42.270577000Z,-58,H7608,,78:72:64:ea:b9:14,,,,
,2587,S1G Beacon,2026-07-07T13:38:42.332451000Z,-59,H7608,,9c:04:b6:46:07:34,,,,
,2590,S1G Beacon,2026-07-07T13:38:43.087981000Z,-60,,,78:72:64:ea:b9:14,,,,
,2591,S1G Beacon,2026-07-07T13:38:43.151794000Z,-57,,,9c:04:b6:46:07:34,,,,
,2593,S1G Beacon,2026-07-07T13:38:43.909011000Z,-60,H7608,,78:72:64:ea:b9:14,,,,
,2594,S1G Beacon,2026-07-07T13:38:43.970908000Z,-59,H7608,,9c:04:b6:46:07:34,,,,
,2597,S1G Beacon,2026-07-07T13:38:44.726426000Z,-58,,,78:72:64:ea:b9:14,,,,
,2600,S1G Beacon,2026-07-07T13:38:44.788470000Z,-58,,,9c:04:b6:46:07:34,,,,
,2601,S1G Beacon,2026-07-07T13:38:45.547467000Z,-59,H7608,,78:72:64:ea:b9:14,,,,
,2602,S1G Beacon,2026-07-07T13:38:45.609343000Z,-59,H7608,,9c:04:b6:46:07:34,,,,
,2606,S1G Beacon,2026-07-07T13:38:46.364885000Z,-59,,,78:72:64:ea:b9:14,,,,
,2607,S1G Beacon,2026-07-07T13:38:46.426764000Z,-60,,,9c:04:b6:46:07:34,,,,
,2614,S1G Beacon,2026-07-07T13:38:47.185916000Z,-59,H7608,,78:72:64:ea:b9:14,,,,
,2616,S1G Beacon,2026-07-07T13:38:47.247793000Z,-60,H7608,,9c:04:b6:46:07:34,,,,
,2626,S1G Beacon,2026-07-07T13:38:48.003334000Z,-58,,,78:72:64:ea:b9:14,,,,
,2627,S1G Beacon,2026-07-07T13:38:48.065215000Z,-59,,,9c:04:b6:46:07:34,,,,
,2629,S1G Beacon,2026-07-07T13:38:48.824370000Z,-59,H7608,,78:72:64:ea:b9:14,,,,
,2630,S1G Beacon,2026-07-07T13:38:48.886239000Z,-58,H7608,,9c:04:b6:46:07:34,,,,
,2635,S1G Beacon,2026-07-07T13:38:49.641794000Z,-60,,,78:72:64:ea:b9:14,,,,
,2636,S1G Beacon,2026-07-07T13:38:49.703665000Z,-58,,,9c:04:b6:46:07:34,,,,
,2639,S1G Beacon,2026-07-07T13:38:50.462813000Z,-59,H7608,,78:72:64:ea:b9:14,,,,
,2640,S1G Beacon,2026-07-07T13:38:50.524688000Z,-59,H7608,,9c:04:b6:46:07:34,,,,
,2643,S1G Beacon,2026-07-07T13:38:51.280239000Z,-59,,,78:72:64:ea:b9:14,,,,
,2644,S1G Beacon,2026-07-07T13:38:51.342103000Z,-59,,,9c:04:b6:46:07:34,,,,
,2647,S1G Beacon,2026-07-07T13:38:52.101259000Z,-59,H7608,,78:72:64:ea:b9:14,,,,
,2648,S1G Beacon,2026-07-07T13:38:52.163137000Z,-58,H7608,,9c:04:b6:46:07:34,,,,
,2652,S1G Beacon,2026-07-07T13:38:52.918689000Z,-58,,,78:72:64:ea:b9:14,,,,
,2653,S1G Beacon,2026-07-07T13:38:52.980563000Z,-59,,,9c:04:b6:46:07:34,,,,
,2654,S1G Beacon,2026-07-07T13:38:53.739716000Z,-59,H7608,,78:72:64:ea:b9:14,,,,
,2655,S1G Beacon,2026-07-07T13:38:53.802585000Z,-58,H7608,,9c:04:b6:46:07:34,,,,
,2658,S1G Beacon,2026-07-07T13:38:54.557136000Z,-59,,,78:72:64:ea:b9:14,,,,
,2659,S1G Beacon,2026-07-07T13:38:54.619001000Z,-58,,,9c:04:b6:46:07:34,,,,
,2663,S1G Beacon,2026-07-07T13:38:55.378165000Z,-58,H7608,,78:72:64:ea:b9:14,,,,
,2664,S1G Beacon,2026-07-07T13:38:55.440030000Z,-60,H7608,,9c:04:b6:46:07:34,,,,
,2667,S1G Beacon,2026-07-07T13:38:56.195588000Z,-59,,,78:72:64:ea:b9:14,,,,
,2668,S1G Beacon,2026-07-07T13:38:56.257453000Z,-59,,,9c:04:b6:46:07:34,,,,
,2671,S1G Beacon,2026-07-07T13:38:57.016613000Z,-59,H7608,,78:72:64:ea:b9:14,,,,
,2672,S1G Beacon,2026-07-07T13:38:57.078479000Z,-57,H7608,,9c:04:b6:46:07:34,,,,
,2675,S1G Beacon,2026-07-07T13:38:57.834037000Z,-60,,,78:72:64:ea:b9:14,,,,
,2676,S1G Beacon,2026-07-07T13:38:57.895896000Z,-59,,,9c:04:b6:46:07:34,,,,
,2680,S1G Beacon,2026-07-07T13:38:58.655063000Z,-58,H7608,,78:72:64:ea:b9:14,,,,
,2681,S1G Beacon,2026-07-07T13:38:58.716923000Z,-60,H7608,,9c:04:b6:46:07:34,,,,
,2684,S1G Beacon,2026-07-07T13:38:59.472467000Z,-58,,,78:72:64:ea:b9:14,,,,
,2685,S1G Beacon,2026-07-07T13:38:59.534333000Z,-58,,,9c:04:b6:46:07:34,,,,
,2690,S1G Beacon,2026-07-07T13:39:00.293499000Z,-60,H7608,,78:72:64:ea:b9:14,,,,
,2691,S1G Beacon,2026-07-07T13:39:00.355355000Z,-59,H7608,,9c:04:b6:46:07:34,,,,
,2694,S1G Beacon,2026-07-07T13:39:01.110927000Z,-59,,,78:72:64:ea:b9:14,,,,
,2698,S1G Beacon,2026-07-07T13:39:01.931959000Z,-59,H7608,,78:72:64:ea:b9:14,,,,
,2699,S1G Beacon,2026-07-07T13:39:01.993804000Z,-59,H7608,,9c:04:b6:46:07:34,,,,
,2701,S1G Beacon,2026-07-07T13:39:02.749370000Z,-59,,,78:72:64:ea:b9:14,,,,
,2704,S1G Beacon,2026-07-07T13:39:02.811227000Z,-57,,,9c:04:b6:46:07:34,,,,
,2705,S1G Beacon,2026-07-07T13:39:03.570408000Z,-59,H7608,,78:72:64:ea:b9:14,,,,
,2706,S1G Beacon,2026-07-07T13:39:03.632251000Z,-62,H7608,,9c:04:b6:46:07:34,,,,
,2711,S1G Beacon,2026-07-07T13:39:04.387821000Z,-59,,,78:72:64:ea:b9:14,,,,
,2712,S1G Beacon,2026-07-07T13:39:04.449670000Z,-57,,,9c:04:b6:46:07:34,,,,
,2715,S1G Beacon,2026-07-07T13:39:05.208851000Z,-59,H7608,,78:72:64:ea:b9:14,,,,
,2716,S1G Beacon,2026-07-07T13:39:05.270726000Z,-60,H7608,,9c:04:b6:46:07:34,,,,
,2719,S1G Beacon,2026-07-07T13:39:06.026276000Z,-59,,,78:72:64:ea:b9:14,,,,
,2720,S1G Beacon,2026-07-07T13:39:06.088125000Z,-59,,,9c:04:b6:46:07:34,,,,
,2723,S1G Beacon,2026-07-07T13:39:06.847296000Z,-59,H7608,,78:72:64:ea:b9:14,,,,
,2724,S1G Beacon,2026-07-07T13:39:06.909141000Z,-58,H7608,,9c:04:b6:46:07:34,,,,
,2726,S1G Beacon,2026-07-07T13:39:07.664722000Z,-59,,,78:72:64:ea:b9:14,,,,
,2727,S1G Beacon,2026-07-07T13:39:07.726562000Z,-58,,,9c:04:b6:46:07:34,,,,
,2736,S1G Beacon,2026-07-07T13:39:08.485751000Z,-60,H7608,,78:72:64:ea:b9:14,,,,
,2737,S1G Beacon,2026-07-07T13:39:08.547592000Z,-58,H7608,,9c:04:b6:46:07:34,,,,
,2746,S1G Beacon,2026-07-07T13:39:09.303175000Z,-59,,,78:72:64:ea:b9:14,,,,
,2747,S1G Beacon,2026-07-07T13:39:09.365014000Z,-59,,,9c:04:b6:46:07:34,,,,
,2750,S1G Beacon,2026-07-07T13:39:10.124196000Z,-59,H7608,,78:72:64:ea:b9:14,,,,
,2751,S1G Beacon,2026-07-07T13:39:10.186040000Z,-61,H7608,,9c:04:b6:46:07:34,,,,
,2760,S1G Beacon,2026-07-07T13:39:10.941649000Z,-59,,,78:72:64:ea:b9:14,,,,
,2761,S1G Beacon,2026-07-07T13:39:11.003465000Z,-59,,,9c:04:b6:46:07:34,,,,
,2762,S1G Beacon,2026-07-07T13:39:11.762670000Z,-60,H7608,,78:72:64:ea:b9:14,,,,
,2765,S1G Beacon,2026-07-07T13:39:11.824488000Z,-58,H7608,,9c:04:b6:46:07:34,,,,
,2766,S1G Beacon,2026-07-07T13:39:12.580091000Z,-59,,,78:72:64:ea:b9:14,,,,
,2767,S1G Beacon,2026-07-07T13:39:12.641907000Z,-58,,,9c:04:b6:46:07:34,,,,
,2770,S1G Beacon,2026-07-07T13:39:13.401116000Z,-60,H7608,,78:72:64:ea:b9:14,,,,
,2772,S1G Beacon,2026-07-07T13:39:13.463143000Z,-57,H7608,,9c:04:b6:46:07:34,,,,
,2776,S1G Beacon,2026-07-07T13:39:14.218514000Z,-60,,,78:72:64:ea:b9:14,,,,
,2777,S1G Beacon,2026-07-07T13:39:14.280356000Z,-59,,,9c:04:b6:46:07:34,,,,
,2780,S1G Beacon,2026-07-07T13:39:15.039549000Z,-59,H7608,,78:72:64:ea:b9:14,,,,
,2781,S1G Beacon,2026-07-07T13:39:15.101382000Z,-57,H7608,,9c:04:b6:46:07:34,,,,
,2784,S1G Beacon,2026-07-07T13:39:15.856974000Z,-60,,,78:72:64:ea:b9:14,,,,
,2785,S1G Beacon,2026-07-07T13:39:15.918800000Z,-59,,,9c:04:b6:46:07:34,,,,
,2787,S1G Beacon,2026-07-07T13:39:16.678003000Z,-60,H7608,,78:72:64:ea:b9:14,,,,
,2788,S1G Beacon,2026-07-07T13:39:16.739829000Z,-58,H7608,,9c:04:b6:46:07:34,,,,
,2791,S1G Beacon,2026-07-07T13:39:17.495421000Z,-59,,,78:72:64:ea:b9:14,,,,
,2792,S1G Beacon,2026-07-07T13:39:17.557509000Z,-60,,,9c:04:b6:46:07:34,,,,
,2796,S1G Beacon,2026-07-07T13:39:18.316450000Z,-60,H7608,,78:72:64:ea:b9:14,,,,
,2797,S1G Beacon,2026-07-07T13:39:18.378273000Z,-63,H7608,,9c:04:b6:46:07:34,,,,
,2800,S1G Beacon,2026-07-07T13:39:19.133872000Z,-59,,,78:72:64:ea:b9:14,,,,
,2801,S1G Beacon,2026-07-07T13:39:19.195693000Z,-63,,,9c:04:b6:46:07:34,,,,
,2806,S1G Beacon,2026-07-07T13:39:19.954901000Z,-59,H7608,,78:72:64:ea:b9:14,,,,
,2807,S1G Beacon,2026-07-07T13:39:20.016724000Z,-64,H7608,,9c:04:b6:46:07:34,,,,
,2808,S1G Beacon,2026-07-07T13:39:20.772481000Z,-60,,,78:72:64:ea:b9:14,,,,
,2811,S1G Beacon,2026-07-07T13:39:20.834141000Z,-63,,,9c:04:b6:46:07:34,,,,
,2812,S1G Beacon,2026-07-07T13:39:21.593356000Z,-60,H7608,,78:72:64:ea:b9:14,,,,
,2813,S1G Beacon,2026-07-07T13:39:21.655169000Z,-65,H7608,,9c:04:b6:46:07:34,,,,
,2816,S1G Beacon,2026-07-07T13:39:22.410778000Z,-59,,,78:72:64:ea:b9:14,,,,
,2818,S1G Beacon,2026-07-07T13:39:22.472592000Z,-63,,,9c:04:b6:46:07:34,,,,
,2822,S1G Beacon,2026-07-07T13:39:23.231802000Z,-60,H7608,,78:72:64:ea:b9:14,,,,
,2823,S1G Beacon,2026-07-07T13:39:23.293622000Z,-63,H7608,,9c:04:b6:46:07:34,,,,
,2824,S1G Beacon,2026-07-07T13:39:24.049228000Z,-60,,,78:72:64:ea:b9:14,,,,
,2827,S1G Beacon,2026-07-07T13:39:24.111036000Z,-63,,,9c:04:b6:46:07:34,,,,
,2830,S1G Beacon,2026-07-07T13:39:24.870251000Z,-60,H7608,,78:72:64:ea:b9:14,,,,
,2831,S1G Beacon,2026-07-07T13:39:24.932065000Z,-63,H7608,,9c:04:b6:46:07:34,,,,
,2833,S1G Beacon,2026-07-07T13:39:25.687671000Z,-59,,,78:72:64:ea:b9:14,,,,
,2834,S1G Beacon,2026-07-07T13:39:25.749483000Z,-61,,,9c:04:b6:46:07:34,,,,
,2837,S1G Beacon,2026-07-07T13:39:26.508704000Z,-59,H7608,,78:72:64:ea:b9:14,,,,
,2838,S1G Beacon,2026-07-07T13:39:26.570509000Z,-63,H7608,,9c:04:b6:46:07:34,,,,
,2841,S1G Beacon,2026-07-07T13:39:27.326125000Z,-59,,,78:72:64:ea:b9:14,,,,
,2842,S1G Beacon,2026-07-07T13:39:27.387932000Z,-63,,,9c:04:b6:46:07:34,,,,
,2845,S1G Beacon,2026-07-07T13:39:28.147153000Z,-60,H7608,,78:72:64:ea:b9:14,,,,
,2846,S1G Beacon,2026-07-07T13:39:28.208959000Z,-62,H7608,,9c:04:b6:46:07:34,,,,
,2850,S1G Beacon,2026-07-07T13:39:28.964591000Z,-59,,,78:72:64:ea:b9:14,,,,
,2851,S1G Beacon,2026-07-07T13:39:29.026373000Z,-63,,,9c:04:b6:46:07:34,,,,
,2862,S1G Beacon,2026-07-07T13:39:29.785596000Z,-61,H7608,,78:72:64:ea:b9:14,,,,
,2866,S1G Beacon,2026-07-07T13:39:29.847405000Z,-61,H7608,,9c:04:b6:46:07:34,,,,
,2870,S1G Beacon,2026-07-07T13:39:30.603023000Z,-59,,,78:72:64:ea:b9:14,,,,
,2871,S1G Beacon,2026-07-07T13:39:30.664824000Z,-62,,,9c:04:b6:46:07:34,,,,
,2874,S1G Beacon,2026-07-07T13:39:31.424055000Z,-60,H7608,,78:72:64:ea:b9:14,,,,
,2875,S1G Beacon,2026-07-07T13:39:31.485848000Z,-63,H7608,,9c:04:b6:46:07:34,,,,
,2879,S1G Beacon,2026-07-07T13:39:32.241475000Z,-59,,,78:72:64:ea:b9:14,,,,
,2880,S1G Beacon,2026-07-07T13:39:32.303267000Z,-63,,,9c:04:b6:46:07:34,,,,
,2883,S1G Beacon,2026-07-07T13:39:33.062502000Z,-60,H7608,,78:72:64:ea:b9:14,,,,
,2884,S1G Beacon,2026-07-07T13:39:33.124297000Z,-61,H7608,,9c:04:b6:46:07:34,,,,
,2885,S1G Beacon,2026-07-07T13:39:33.879923000Z,-59,,,78:72:64:ea:b9:14,,,,
,2886,S1G Beacon,2026-07-07T13:39:33.941721000Z,-62,,,9c:04:b6:46:07:34,,,,
,2890,S1G Beacon,2026-07-07T13:39:34.700950000Z,-60,H7608,,78:72:64:ea:b9:14,,,,
,2891,S1G Beacon,2026-07-07T13:39:34.762749000Z,-63,H7608,,9c:04:b6:46:07:34,,,,
,2894,S1G Beacon,2026-07-07T13:39:35.518374000Z,-60,,,78:72:64:ea:b9:14,,,,
,2895,S1G Beacon,2026-07-07T13:39:35.580165000Z,-63,,,9c:04:b6:46:07:34,,,,
,2898,S1G Beacon,2026-07-07T13:39:36.339407000Z,-61,H7608,,78:72:64:ea:b9:14,,,,
,2900,S1G Beacon,2026-07-07T13:39:36.401197000Z,-61,H7608,,9c:04:b6:46:07:34,,,,
,2903,S1G Beacon,2026-07-07T13:39:37.156822000Z,-60,,,78:72:64:ea:b9:14,,,,
,2904,S1G Beacon,2026-07-07T13:39:37.218614000Z,-64,,,9c:04:b6:46:07:34,,,,
,2908,S1G Beacon,2026-07-07T13:39:37.977845000Z,-59,H7608,,78:72:64:ea:b9:14,,,,
,2910,S1G Beacon,2026-07-07T13:39:38.039641000Z,-65,H7608,,9c:04:b6:46:07:34,,,,
,2913,S1G Beacon,2026-07-07T13:39:38.795272000Z,-58,,,78:72:64:ea:b9:14,,,,
,2914,S1G Beacon,2026-07-07T13:39:38.857057000Z,-62,,,9c:04:b6:46:07:34,,,,
,2917,S1G Beacon,2026-07-07T13:39:39.616300000Z,-60,H7608,,78:72:64:ea:b9:14,,,,
,2918,S1G Beacon,2026-07-07T13:39:39.678086000Z,-62,H7608,,9c:04:b6:46:07:34,,,,
,2921,S1G Beacon,2026-07-07T13:39:40.433738000Z,-59,,,78:72:64:ea:b9:14,,,,
,2922,S1G Beacon,2026-07-07T13:39:40.495515000Z,-62,,,9c:04:b6:46:07:34,,,,
,2927,S1G Beacon,2026-07-07T13:39:41.254766000Z,-59,H7608,,78:72:64:ea:b9:14,,,,
,2928,S1G Beacon,2026-07-07T13:39:41.316540000Z,-60,H7608,,9c:04:b6:46:07:34,,,,
,2931,S1G Beacon,2026-07-07T13:39:42.072203000Z,-60,,,78:72:64:ea:b9:14,,,,
,2932,S1G Beacon,2026-07-07T13:39:42.133959000Z,-63,,,9c:04:b6:46:07:34,,,,
,2935,S1G Beacon,2026-07-07T13:39:42.893211000Z,-59,H7608,,78:72:64:ea:b9:14,,,,
,2936,S1G Beacon,2026-07-07T13:39:42.954983000Z,-60,H7608,,9c:04:b6:46:07:34,,,,
,2938,S1G Beacon,2026-07-07T13:39:43.710625000Z,-60,,,78:72:64:ea:b9:14,,,,
,2939,S1G Beacon,2026-07-07T13:39:43.772408000Z,-59,,,9c:04:b6:46:07:34,,,,
,2941,S1G Beacon,2026-07-07T13:39:44.531653000Z,-58,H7608,,78:72:64:ea:b9:14,,,,
,2942,S1G Beacon,2026-07-07T13:39:44.593439000Z,-60,H7608,,9c:04:b6:46:07:34,,,,
,2945,S1G Beacon,2026-07-07T13:39:45.349071000Z,-60,,,78:72:64:ea:b9:14,,,,
,2946,S1G Beacon,2026-07-07T13:39:45.410862000Z,-60,,,9c:04:b6:46:07:34,,,,
,2949,S1G Beacon,2026-07-07T13:39:46.170119000Z,-58,H7608,,78:72:64:ea:b9:14,,,,
,2950,S1G Beacon,2026-07-07T13:39:46.231889000Z,-60,H7608,,9c:04:b6:46:07:34,,,,
,2954,S1G Beacon,2026-07-07T13:39:46.987529000Z,-60,,,78:72:64:ea:b9:14,,,,
,2956,S1G Beacon,2026-07-07T13:39:47.049303000Z,-60,,,9c:04:b6:46:07:34,,,,
,2959,S1G Beacon,2026-07-07T13:39:47.808559000Z,-58,H7608,,78:72:64:ea:b9:14,,,,
,2960,S1G Beacon,2026-07-07T13:39:47.870329000Z,-57,H7608,,9c:04:b6:46:07:34,,,,
,2961,S1G Beacon,2026-07-07T13:39:48.625975000Z,-59,,,78:72:64:ea:b9:14,,,,
,2962,S1G Beacon,2026-07-07T13:39:48.687747000Z,-59,,,9c:04:b6:46:07:34,,,,
,2965,S1G Beacon,2026-07-07T13:39:49.447001000Z,-60,H7608,,78:72:64:ea:b9:14,,,,
,2966,S1G Beacon,2026-07-07T13:39:49.508769000Z,-60,H7608,,9c:04:b6:46:07:34,,,,
,2974,S1G Beacon,2026-07-07T13:39:50.264423000Z,-59,,,78:72:64:ea:b9:14,,,,
,2975,S1G Beacon,2026-07-07T13:39:50.326192000Z,-58,,,9c:04:b6:46:07:34,,,,
,2985,S1G Beacon,2026-07-07T13:39:51.085462000Z,-59,H7608,,78:72:64:ea:b9:14,,,,
,2986,S1G Beacon,2026-07-07T13:39:51.147232000Z,-55,H7608,,9c:04:b6:46:07:34,,,,
,2989,S1G Beacon,2026-07-07T13:39:51.902889000Z,-59,,,78:72:64:ea:b9:14,,,,
,2990,S1G Beacon,2026-07-07T13:39:51.964656000Z,-54,,,9c:04:b6:46:07:34,,,,
,2991,S1G Beacon,2026-07-07T13:39:52.723923000Z,-59,H7608,,78:72:64:ea:b9:14,,,,
,2993,S1G Beacon,2026-07-07T13:39:52.785678000Z,-54,H7608,,9c:04:b6:46:07:34,,,,
,2996,S1G Beacon,2026-07-07T13:39:53.541350000Z,-59,,,78:72:64:ea:b9:14,,,,
,2997,S1G Beacon,2026-07-07T13:39:53.603102000Z,-55,,,9c:04:b6:46:07:34,,,,
,3000,S1G Beacon,2026-07-07T13:39:54.362369000Z,-60,H7608,,78:72:64:ea:b9:14,,,,
,3001,S1G Beacon,2026-07-07T13:39:54.424135000Z,-57,H7608,,9c:04:b6:46:07:34,,,,
,3004,S1G Beacon,2026-07-07T13:39:55.179791000Z,-59,,,78:72:64:ea:b9:14,,,,
,3005,S1G Beacon,2026-07-07T13:39:55.241547000Z,-54,,,9c:04:b6:46:07:34,,,,
,3009,S1G Beacon,2026-07-07T13:39:56.000820000Z,-58,H7608,,78:72:64:ea:b9:14,,,,
,3010,S1G Beacon,2026-07-07T13:39:56.062575000Z,-56,H7608,,9c:04:b6:46:07:34,,,,
,3013,S1G Beacon,2026-07-07T13:39:56.818241000Z,-58,,,78:72:64:ea:b9:14,,,,
,3014,S1G Beacon,2026-07-07T13:39:56.879997000Z,-57,,,9c:04:b6:46:07:34,,,,
,3015,S1G Beacon,2026-07-07T13:39:57.639272000Z,-58,H7608,,78:72:64:ea:b9:14,,,,
,3016,S1G Beacon,2026-07-07T13:39:57.701280000Z,-57,H7608,,9c:04:b6:46:07:34,,,,
,3020,S1G Beacon,2026-07-07T13:39:58.456690000Z,-57,,,78:72:64:ea:b9:14,,,,
,3021,S1G Beacon,2026-07-07T13:39:58.518442000Z,-57,,,9c:04:b6:46:07:34,,,,
